LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.20361225,0.11175163,0.25412378,0.10788029,0.3571187,0.057038646,0.1534131,0.016003052,-0.20861356,0.21820138,0.14161508,-0.04019424,0.09365485,0.29504266,0.10664726,0.02816815,-0.01175733,0.00906028,-4.8395807e-05,5.7274836e-05,-0.0003132295,-0.0,-0.0,0.016828693,0.10920975,0.013838303,-0.072054006,-0.17012103,-0.07164353,-0.022647621,-0.0055096326,0.0017194977,-0.0,0.017199203,0.0069139143,-0.22846635,0.009340586,-0.053106826,0.0008119086,-0.14289983,-0.32328817,-0.0,-0.0,-0.0,0.01918036,-0.15019149,-0.18209143
-0.004145589,-0.12754898,0.5455562,0.008386413,1.5214773,0.07380688,0.11302169,0.22109857,0.44872013,0.17086932,0.2783067,0.08205164,0.061706264,0.20609744,0.11378425,0.03817003,-0.014764609,-0.0037497422,-4.8395807e-05,0.00014183414,-0.00028120857,-0.0,-0.0,0.008971393,0.023387006,0.01135753,-0.017796278,-0.09557592,-0.07803031,-0.0011447655,-0.0038716448,0.0013993396,-0.0,0.015856108,0.009440139,-0.27573285,-0.0044635152,-0.03324679,-0.02571758,-0.043820724,-0.26244923,-0.0,-0.0,-0.0,0.010437151,-0.066013046,0.042294405
-0.2891664,0.15290634,-0.48679653,-1.641896,-2.851003,0.042857178,-0.12538964,-0.050610725,0.68230593,0.010395416,0.06452715,0.06300332,0.01565054,-0.03566517,0.087130256,0.038790457,-0.010927597,0.0047352556,-2.7904029e-05,2.6681959e-05,-0.001799434,-0.0,-0.0,0.057724684,0.13694453,0.0018158844,0.012588255,0.1547559,-0.032112174,0.017363884,-0.001800854,0.0009269915,-0.0,0.015847247,0.0076102763,0.041856322,-0.011797187,0.00612705,0.005016046,-0.011915462,-0.1458574,-0.0,-0.0,-0.0,-0.026321007,-0.021145476,0.058690034
0.1116494,0.12735215,-0.5023398,0.8187177,-2.785615,0.047255304,-0.2531723,-0.14973341,-0.41424134,-0.55944675,-0.5164717,0.0010981393,-0.28665006,-0.01934477,0.038648903,0.014124423,-0.0060985526,0.0109490985,-0.00034321073,1.855376e-05,-0.0014061036,-0.0,-0.0,-0.068818025,-0.08483062,0.00091588136,-0.025692334,0.12845962,0.15576738,0.030416122,-0.0016766331,0.00080484763,-0.0,0.016235426,0.008521858,-0.07476708,-0.0017914831,0.05640197,-0.0023529949,-0.07739555,-0.09969153,-0.0,-0.0,-0.0,0.0010951981,-0.09499309,-0.06672615
0.13757336,0.35626855,0.15796784,0.74293727,1.2049758,0.06852232,0.08334151,0.11448319,0.08274644,0.10565001,0.3907504,0.055510797,-0.0632942,0.21304876,0.19728355,0.061390307,-0.012849887,0.036111724,-4.8395807e-05,6.286746e-05,-0.00031352387,-0.0,-0.0,-0.004517419,0.08487947,0.015202553,0.00432125,-0.13317783,-0.06270909,0.008086275,-0.0037659805,0.0025414329,-0.0,0.018447846,0.008457965,0.124659516,-0.02418052,0.02450578,-0.00019272062,-0.017980382,-0.1327587,-0.0,-0.0,-0.0,0.01288524,-0.041081164,0.08205286
0.08961016,-0.0833783,0.025643123,0.5706658,0.64438754,0.073254295,0.05854501,0.062214285,-0.36028695,0.19465387,0.05222082,0.15747684,0.112891994,0.07086089,0.087062426,0.031025356,0.110598624,0.01773211,-4.8395807e-05,6.286746e-05,-0.00030945515,-0.0,-0.0,0.045361795,-0.15315306,0.0038703955,0.034836262,0.19284074,-0.041907977,0.12431431,-0.0020305132,0.0017662067,-0.0,0.0215239,0.010927832,-0.29250482,0.006225272,-0.021635037,-0.00026780422,0.24919026,0.53648615,-0.0,-0.0,-0.0,0.019493666,0.03816858,0.08463433
-0.053652477,-0.058707375,-0.08961185,0.8712435,-1.5850599,0.046141468,0.06763815,-0.037916794,-0.022521432,-0.05529279,-0.077966854,0.06413955,-0.11538743,-0.3379153,0.116209365,0.10170975,-0.009363373,0.006520774,-3.4781762e-05,4.8821094e-05,-0.0005586084,-0.0,-0.0,-0.07799855,-0.07489734,0.0039776796,-0.04507757,-0.2590311,-0.08270823,-0.022143576,-0.004676808,-0.037277333,-0.0,0.018693287,0.011077277,-0.45202094,-0.03535663,0.07256455,-0.024301773,-0.09670292,-0.22538425,-0.0,-0.0,-0.0,0.00032073713,-0.07158206,-0.12043698
0.16692115,0.21235532,0.02884348,0.46075904,0.3268198,0.08584269,-0.090252966,0.0053687934,0.022208557,0.21502635,0.08297451,0.24585018,0.07728705,0.065882064,0.0076629324,0.02940231,0.16093312,0.008892519,-2.9793278e-05,2.135177e-05,-0.00024488257,-0.0,-0.0,0.15280606,0.1166624,0.002319754,0.08303076,0.18942243,-0.045509584,0.0059509655,-0.00030823285,0.0008385324,-0.0,0.024209453,0.014290328,0.10523264,0.32921907,0.08745581,0.0100516835,0.2584296,0.5031781,-0.0,-0.0,-0.0,0.010559886,0.26527235,0.07441338
0.24249741,0.17029026,0.12935953,0.7401304,-0.34498686,0.07812272,-0.110297546,-0.060476523,-0.037516303,-0.14097498,-0.19513734,0.13491216,0.01714105,0.07671923,0.10189406,0.032941848,-0.010121448,0.0107924845,-0.00012585736,1.587646e-05,-0.00027088355,-0.0,-0.0,0.13646545,0.096121736,0.002203513,0.0258935,0.26419497,0.34391594,0.08051409,-0.00034635045,-0.036514852,-0.0,0.022524511,0.0132526,0.06060568,0.018720556,0.029551232,0.004891918,0.18798864,0.26250145,-0.0,-0.0,-0.0,0.013118074,0.27709734,0.13874386
-0.5499802,0.10243156,-0.4264825,-1.5561129,-2.3104205,0.032400377,-0.16137215,-0.1399206,-0.38613245,-0.42580086,-0.33062893,0.014372148,-0.21836466,-0.04477541,-0.016766565,0.00878538,-0.010000404,0.002154412,-0.00034321073,2.5376909e-05,-0.0016505683,-0.0,-0.0,-0.030449737,-0.016102746,0.0013855677,-0.031467598,-0.055640582,-0.019405484,-0.01070221,-0.0030773818,0.00013449244,-0.0,0.010199078,0.0036136128,-0.06783862,-0.015415328,0.04759527,0.0053767897,-0.060925566,0.10006541,-0.0,-0.0,-0.0,-0.0025871077,0.0400107,0.07809285
-0.22866707,0.19236273,0.11542685,0.5210091,-0.19359414,0.07111158,0.0056962604,-0.034455936,-0.34426025,-0.21688284,-0.25193727,0.08042289,0.045860607,0.16403335,0.053645197,0.031071773,0.08618578,0.007821094,-0.00021815856,1.6933367e-05,-0.00021838385,-0.0,-0.0,0.11728022,0.040361535,0.0019633784,0.00046940855,0.21594967,0.19206527,0.04311752,-0.0011159428,0.00083371764,-0.0,0.021239195,0.014003497,-0.23551895,0.17331167,0.06841793,-0.009333463,0.21712919,0.2751216,-0.0,-0.0,-0.0,0.0019351209,0.21375492,0.099863574
0.38002756,-0.009242802,0.22510935,0.65118116,0.6419959,0.084061906,-0.03828341,0.10902098,0.09493097,0.25494233,0.094343446,0.23486872,0.11234923,-0.083986916,-0.10323581,0.034372244,-0.016690811,-0.006941309,-4.8395807e-05,2.135177e-05,-0.00024022389,-0.0,-0.0,0.11756003,0.1757385,0.0055054426,0.060374614,-0.20063634,-0.072669856,-0.013902865,-0.0031321084,0.00091699325,-0.0,0.018972542,0.012277942,0.09613235,0.028950352,0.016030172,-0.0041147107,0.19921435,0.41868046,-0.0,-0.0,-0.0,-0.004040129,0.2369167,0.026643028
0.21321729,0.24443878,0.16446832,0.7094985,2.3152893,0.08728661,0.08579161,0.039877094,-0.0005926179,0.12739478,0.12217652,0.001993791,0.13720588,0.18590184,0.036383953,0.036546677,-0.012169284,-0.031989187,0.00044769875,0.00012778779,-0.0003020126,-0.0,-0.0,0.12966205,0.045261677,0.009014571,0.0047748806,0.23694557,-0.054384142,0.1245048,-0.0015257852,0.0019971333,-0.0,0.01762262,0.009957088,0.11305731,-0.015109958,-0.021342035,0.02639939,-0.037694305,-0.15599781,-0.0,-0.0,-0.0,0.013334499,0.045515206,-0.06465437
-0.3866515,-0.06533049,-0.22117306,0.009666846,-2.3320615,0.037093315,-0.012674035,-0.084216535,-0.068355255,-0.042939723,-0.24412587,0.020886173,-0.04972445,-0.21072571,-0.10274788,-0.13399123,-0.010062016,0.0032316768,-2.0742726e-05,0.00020938161,-0.0016596423,-0.0,-0.0,-0.033242743,0.011177266,0.0014800613,0.017363619,0.070073515,0.09838852,-0.026309276,-0.0027389717,9.247755e-05,-0.0,-0.23654887,-0.14708593,0.030960467,-0.015904827,0.006190546,-0.013766724,-0.034582198,-0.14441298,-0.0,-0.0,-0.0,-0.001922389,-0.042944286,-0.085754424
0.115416825,0.18987091,-0.48079044,1.1755726,-2.961845,0.05540059,-0.27765915,-0.13094403,-0.24229714,-0.52438694,-0.47191098,0.010894073,-0.43756714,-0.009364414,-0.022471651,0.018533101,-0.01150755,0.011710918,-0.00034321073,2.8635635e-05,-0.0013206324,-0.0,-0.0,-0.042838786,-0.0062826523,0.0011652155,0.013517658,0.135329,-0.02947355,-0.04789693,-0.001219007,0.00033223163,-0.0,0.014130762,0.008294072,0.026897108,-0.063958295,-0.046269156,0.0028884963,-0.008811229,-0.102863595,-0.0,-0.0,-0.0,-0.0033654082,-0.079304524,0.010617459
0.07889076,-0.25836828,0.25426522,-0.0122778,0.10714763,0.06050251,-0.058600783,-0.045336563,-0.11017523,0.038766593,-0.19555295,-0.070690505,0.0044587064,0.08584157,0.016667604,0.030106485,-0.019565389,0.03840618,-4.8395807e-05,3.5439964e-05,-0.00029071164,-0.0,-0.0,0.05691194,-0.0046821483,0.003742546,0.021689052,0.1450243,0.30444503,0.0012238373,-0.0009152802,0.0020062453,-0.0,0.027459353,0.01513487,0.09962578,0.41354686,0.058215905,-0.01587481,-0.13107347,-0.41845673,-0.0,-0.0,-0.0,0.0146323,-0.07476003,-0.1297877
0.2200922,-0.3116677,0.16664863,0.08991705,0.4912183,0.064628564,-0.06436591,0.29579335,0.61492234,0.20701371,0.4516959,0.18300258,-0.031204496,0.15290502,0.12661278,0.06878755,-0.018951545,-0.0069612362,-4.8395807e-05,6.286746e-05,-0.00029505583,-0.0,-0.0,-0.06609036,-0.023199793,0.008220436,-0.025141396,0.2145104,-0.06562978,0.14061664,0.077695094,0.0018561734,-0.0,0.021448532,0.011174571,0.09426155,-0.0120345205,0.033383925,-0.016222885,-0.118060544,-0.2524481,-0.0,-0.0,-0.0,-0.002987811,-0.1151715,0.08307686
-0.079965904,-0.109331734,-0.14803976,-0.08288445,-1.3809417,0.034607984,-0.002813464,-0.063300654,-0.13954748,-0.05062474,-0.16745523,-0.033097416,-0.015897784,-0.3117248,-0.081065886,-0.07741757,-0.011871201,-0.0013716933,-2.2093744e-05,0.00011555399,-0.0006826192,-0.0,-0.0,0.017922407,-0.062184904,0.0015690515,-0.046767186,0.09498929,0.025908696,0.02095502,-0.0031920339,0.0007469229,-0.0,-0.24591751,-0.13453971,-0.08863965,-0.050519582,0.04163331,-0.012590426,-0.07307502,-0.17308208,-0.0,-0.0,-0.0,-0.001192595,-0.045439474,-0.08397445
-0.51806045,0.01137145,-0.3953053,-0.45298323,-2.3814163,0.033849433,-0.016534753,-0.061956536,-0.08839379,-0.0011030522,-0.1594308,-0.0045549385,-0.04745581,-0.13972117,0.0018497179,-0.14226496,-0.008771728,0.0022508563,-2.0742726e-05,0.00021502902,-0.0016400485,-0.0,-0.0,-0.0071029696,-0.003929769,0.0012756392,0.0021949708,0.047388066,0.0062715784,0.048903916,-0.0022935316,-0.02436775,-0.0,-0.18885864,-0.10099378,-0.0698436,-0.015355721,-0.016849669,0.0028951103,-0.026910115,-0.15314864,-0.0,-0.0,-0.0,0.0036778052,-0.047430135,-0.07553161
0.25845468,0.04614658,0.26784846,0.7566076,2.2013695,0.0844407,0.012673098,-0.09761963,0.26271388,0.039986033,0.15805094,-0.073912255,0.041835677,0.53119487,-0.3329661,0.030687006,-0.011132951,0.009257403,-4.8395807e-05,0.000114503404,-0.00030562826,-0.0,-0.0,0.04946777,0.080464005,0.0094016865,0.013854101,0.10910037,-0.05618416,-0.08869934,-0.0013211399,0.0010109115,-0.0,0.018147822,0.010378145,0.06975359,-0.016622217,0.00954956,0.026071662,-0.093132526,-0.06368143,-0.0,-0.0,-0.0,-0.011750247,0.00019384047,-0.027371118
-0.22368404,0.14760385,0.09604767,0.74846464,1.20789,0.09619425,0.006765723,-0.03774765,-0.29797208,0.21061145,0.17485012,0.13179097,0.10955828,-0.16133818,0.021742562,0.016072974,0.12470094,0.0212565,-2.9793278e-05,3.4770743e-05,-0.0002895357,-0.0,-0.0,0.13519245,0.089289,0.0055744564,-0.15929227,-0.12797305,-0.032060783,-0.021424219,-0.0031530964,0.0010774243,-0.0,0.021603944,0.016818013,0.09568915,0.031599548,0.033011835,0.015362995,-0.015670257,0.3596786,-0.0,-0.0,-0.0,-0.02752151,0.028430274,0.118611924
0.08623241,0.18139677,0.25968713,0.6837283,2.328079,0.09489856,0.029323561,0.062204,-0.01163065,0.06783492,0.11855289,-0.016597629,0.14744253,0.46009174,0.06983526,0.030373339,-0.0071921945,-0.05931027,-4.1883915e-05,0.00011054302,-0.0002941129,-0.0,-0.0,0.11837534,0.06400259,0.009556494,-0.014813521,0.08236631,0.17522463,0.10429439,-0.0012398167,0.0013909945,-0.0,0.018242145,0.010594846,0.10481388,-0.00843841,-0.016137136,0.019354243,-0.022521012,0.16290803,-0.0,-0.0,-0.0,0.015705833,0.05676202,-0.0059285113
-0.4478193,-0.033619672,-0.3600222,-0.82226366,-2.3944485,0.030543324,0.017964603,-0.06706056,-0.069661595,-0.03486533,-0.13110371,-0.002324605,-0.0668784,-0.15059066,0.092067175,-0.122821465,-0.00985239,-0.00087490864,-2.0742726e-05,0.00021502902,-0.0019401523,-0.0,-0.0,-0.0051003383,0.0040956964,0.0020238694,0.0004822322,-0.04543913,-0.015460038,-0.016052067,-0.004448867,0.00023493184,-0.0,-0.15896131,-0.084527835,-0.07002296,-0.017702656,-0.010166412,0.00061437604,-0.022863798,-0.14164351,-0.0,-0.0,-0.0,-0.00018084467,-0.044143893,-0.06684034
-0.49863002,-0.10371086,-0.021669002,-1.0257307,-0.821168,0.04753906,0.03451349,0.16079505,0.3334188,0.10953034,0.21147458,-0.10612207,-0.060089685,0.2332596,0.24344407,0.07965621,-0.01332272,-0.009525252,-4.8395807e-05,6.286746e-05,-0.0005933205,-0.0,-0.0,-0.07799895,-0.047748454,0.005913913,0.011040474,-0.17761017,-0.07382226,-0.022284549,-0.0054292465,0.0012467408,-0.0,0.014379609,0.0071310345,-0.10397085,-0.029224657,-0.017014677,0.036912348,-0.12373855,-0.4730156,-0.0,-0.0,-0.0,0.028220123,-0.07370965,0.007247368
0.19640529,0.07066816,0.25617594,0.70174277,2.3090818,0.09617434,0.03263373,0.010108849,0.26768348,0.0938638,0.12885673,0.03653104,0.13019732,0.5727725,0.07480568,0.025037993,-0.0057737515,0.014492365,-4.8395807e-05,0.000114503404,-0.00027780145,-0.0,-0.0,0.08730759,0.100789666,0.010293131,-0.017506123,-0.11343417,-0.052208815,0.017671902,-0.0035561582,0.0011878349,-0.0,0.015014087,0.008573782,0.08331962,-0.006040214,0.023513606,-0.010710017,0.03680247,0.16603383,-0.0,-0.0,-0.0,-0.022532705,0.070929825,-0.0015329062
-0.01488944,-0.05239354,0.05690659,-0.037846435,0.4216741,0.067118526,0.041069612,0.15847075,0.046594888,0.273088,0.047707144,0.037748206,0.038913704,0.07542474,0.059505377,0.024408102,-0.015000938,0.006760685,-4.8395807e-05,5.7220062e-05,-0.00031940127,-0.0,-0.0,0.099990614,0.113279484,0.00527323,0.024548573,0.24682724,-0.074542254,0.17711054,-0.0020472645,0.001637785,-0.0,-0.26614484,-0.17241931,0.08517333,-0.0016919768,0.018642861,-0.021388832,-0.047283944,-0.3255198,-0.0,-0.0,-0.0,0.012085779,-0.028954705,-0.17444332
0.2852303,0.15933403,0.2015102,0.6199312,1.7542793,0.083958656,0.06890526,0.0652099,0.05154208,0.04954323,0.08792693,0.009490977,0.0833011,0.46531695,0.12928827,-0.07094387,0.081897244,0.03425389,-4.8395807e-05,0.00014183414,-0.0003046129,-0.0,-0.0,0.06920845,0.105698936,0.012100737,-0.058550607,0.19209552,0.062120866,0.037158143,-0.0018378729,0.0014328592,-0.0,0.01751801,0.009373582,-0.32415023,0.0031681529,-0.034552533,0.025216268,0.012136313,0.21279655,-0.0,-0.0,-0.0,-0.040007737,0.031289246,0.02128483
0.07041727,0.09000927,0.083602704,0.15841743,0.3543073,0.08551432,-0.0012595132,0.100039996,-0.069755636,0.18120992,-0.014415688,0.22539277,0.13092382,-0.03243048,0.044113003,0.02257912,0.16384631,0.0047090286,-2.9793278e-05,2.135177e-05,-0.0002685778,-0.0,-0.0,0.14677711,0.12810501,0.0018103006,0.06733946,0.21673137,0.31710315,-0.0023389526,0.00017425013,0.0009399083,-0.0,0.02502347,0.01693736,0.10234538,0.015700834,0.013962663,0.006990434,0.26623133,0.56214213,-0.0,-0.0,-0.0,0.008796538,0.2485341,0.028576778
-0.72389877,0.08037153,-0.073216744,0.43886542,-0.365313,0.056435738,-0.014184706,-0.053041816,-0.08690084,0.012692754,-0.11965268,-0.10598166,0.041067097,-0.2853097,-0.23756672,-0.033648677,-0.017106539,-0.0030943993,-4.051976e-05,3.5439964e-05,-0.00032673494,-0.0,-0.0,0.014186875,-0.044442683,0.0026785051,0.0036080384,0.028453354,-0.05973121,0.031838875,-0.0019985915,0.0011601828,-0.0,0.020445319,0.012544855,0.04969719,-0.056442913,-0.079279274,-0.0141892405,-0.14181486,-0.4581561,-0.0,-0.0,-0.0,0.011222713,-0.09699477,-0.23362368
-0.53646785,0.035034023,-0.77358246,-1.721639,-2.6744697,0.038397275,-0.20015271,-0.20335019,-0.28669736,-0.5011841,-0.41830474,0.023153465,-0.35137936,-0.09321972,-0.019497452,0.008442496,-0.012560808,0.0030235793,-0.00040454444,1.6933367e-05,-0.0014416625,-0.0,-0.0,-0.100973025,-0.010559462,-0.00021200525,-0.02922652,0.112194866,0.14154173,0.010218294,-0.0014903727,-0.024243373,-0.0,0.010269647,0.005939335,0.015900066,0.17158343,0.077006415,-0.00084704894,-0.037071645,0.12451227,-0.0,-0.0,-0.0,-2.8696406e-05,-0.005917694,-0.01802019
-0.016955629,-0.23634619,0.035792693,-0.030147422,-0.18772317,0.06116273,-0.0044254735,0.005700626,0.10474318,0.087915905,0.10945903,-0.05377661,0.09417014,-0.020475646,-0.033713922,0.039126057,-0.019076247,-0.007957983,-4.8395807e-05,2.135177e-05,-0.00029497273,-0.0,-0.0,0.1025187,-0.013838557,0.00072150666,0.079634376,0.2333765,0.08706331,0.048121616,5.4304925e-05,0.0007374296,-0.0,0.028683165,0.024166228,0.08972571,0.57465047,0.14020923,0.02743068,-0.08001114,-0.2999154,-0.0,-0.0,-0.0,-0.012750056,-0.03263895,-0.17493571
-0.09183077,0.056040723,-0.17951229,-0.48688793,-1.7453989,0.031513516,-0.07205724,-0.066061646,-0.13808794,0.036351956,-0.14000367,-0.008017878,0.050512567,-0.2345587,-0.051315635,-0.04139348,-0.013127376,-0.0064817066,-1.8340217e-05,6.2964835e-05,-0.0018045785,-0.0,-0.0,-0.0021099355,-0.081095204,0.0015146412,-0.041124374,-0.06865984,-0.02595729,-0.016451294,-0.005167948,0.0007442634,-0.0,-0.18140684,-0.09925273,-0.10356886,-0.028281078,0.06621503,-0.019691167,-0.06781007,-0.17481342,-0.0,-0.0,-0.0,0.001924116,-0.042570293,-0.05121987
0.09496681,-0.12506235,0.023255007,0.6019591,0.046888713,0.06309621,-0.060561195,0.044513438,-0.017041687,-0.047566094,0.030419562,0.0039901203,0.033423986,0.18794554,-0.040013894,-0.32541832,-0.017389411,0.059388977,-4.8395807e-05,3.553672e-05,-0.00030224596,-0.0,-0.0,0.0014333848,-0.050993808,0.009099383,-0.06020097,0.13251686,0.5391869,0.054096382,-0.001987362,0.0014129195,-0.0,0.02484939,0.012748672,0.06802546,-0.019234443,0.053448886,-0.019021368,-0.15842946,-0.29327366,-0.0,-0.0,-0.0,3.3756267e-05,-0.18891032,-0.02329799
-0.0045991717,-0.06895308,-0.12839471,-0.5403153,-1.1200179,0.044780333,0.053271845,0.2647976,0.29193324,0.093758784,0.2698422,-0.053534422,-0.035698272,0.20471452,0.17222637,0.14124683,0.07792156,0.07273746,-2.7904029e-05,2.6681959e-05,-0.00081691233,-0.0,-0.0,-0.09477402,0.07694639,0.003089713,0.020368397,-0.16956584,-0.058367513,-0.01785955,-0.0041688397,0.0011679145,-0.0,0.017222509,0.009646422,-0.20879,0.0005304474,0.10124739,-0.020953774,-0.04461437,-0.19396757,-0.0,-0.0,-0.0,0.024018675,-0.025855714,-0.09664972
0.1735215,0.021234423,0.27529106,0.6725475,2.2732296,0.09021645,0.030114224,0.13198161,0.34944054,0.044246834,0.20366697,0.020336498,0.10946946,0.46171626,0.05392917,-0.05087998,-0.0062670955,0.024108727,-4.8395807e-05,0.00014183414,-0.00028933934,-0.0,-0.0,0.11163699,0.11009536,0.009579835,-0.013129805,0.11891811,-0.05354834,0.039776217,-0.0017294369,0.0014517748,-0.0,0.019687284,0.010067067,-0.25172952,0.0065891384,-0.020093547,-0.010835454,0.02144902,-0.10823716,-0.0,-0.0,-0.0,0.010231358,0.0065253354,-0.033179607
0.3983155,0.06983057,0.24477383,0.8795471,1.2883775,0.09496312,0.014375963,0.09249479,-0.02586339,0.1707592,0.122420765,0.16938125,0.0076467707,0.10220288,0.13960221,0.024825305,-0.010759449,0.036045533,-4.2207932e-05,0.00091217,-0.00029145816,-0.0,-0.0,0.09762247,-0.016550602,0.0076541156,-0.011690751,0.22751576,-0.043294948,0.17075406,-0.0016791071,0.0010501693,-0.0,0.023831958,0.013757245,0.07394387,-0.028986203,0.004102405,-0.00033024256,-0.016683187,0.25455436,-0.0,-0.0,-0.0,0.013409969,-0.020262362,-0.062035277
0.25504535,0.22536185,0.09651443,0.1125986,0.4196559,0.077122696,-0.04867332,0.1040692,0.015278051,0.18286015,0.0805127,0.20978698,0.03944725,-0.014804039,0.0066498797,0.042558987,0.15949868,0.0037839946,-4.2207932e-05,6.0345083e-05,-0.00025330883,-0.0,-0.0,0.14827338,0.2023457,0.0027253972,0.08900826,-0.16599734,-0.040938392,-0.031039584,-0.0031229795,0.00069377304,-0.0,0.023570415,0.012908434,0.09093796,0.008417615,0.0015934274,0.0017517167,0.2949955,0.5890622,-0.0,-0.0,-0.0,0.015996506,0.28416696,0.051259335
0.18788978,0.28817046,0.1682915,0.69410044,1.8243684,0.07668545,0.0116881365,0.042598464,-0.11075768,0.031058034,0.13754305,0.02171477,0.09530616,0.21340562,0.1816075,0.048892103,-0.012659086,0.01046944,-4.8395807e-05,0.00012778779,-0.00030996726,-0.0,-0.0,0.114034876,-0.03529912,0.010438877,0.024290565,-0.15507714,-0.063110925,0.003993008,-0.0035829141,0.0015202572,-0.0,0.01591404,0.009681425,0.124509014,-0.013432481,-0.02319087,0.02979614,-0.007016256,-0.16166325,-0.0,-0.0,-0.0,0.02195048,0.010695454,-0.09808188
-0.2663375,0.15704174,-0.17328,-1.2580074,-0.8568416,0.05323151,-0.016220955,0.001611507,-0.09084331,0.00543749,-0.020498823,0.07307822,-0.0016775068,0.09936689,0.07593396,0.09271638,-0.016762134,0.10907637,-2.7904029e-05,2.5376909e-05,-0.00072897493,-0.0,-0.0,0.07158853,0.097369686,0.0018964087,0.027686588,0.24156421,-0.039920475,0.072835095,-0.002308136,0.0009706975,-0.0,0.020407287,0.0137327425,0.0433183,-0.040855117,-0.022574874,0.02699979,-0.07416322,0.08633777,-0.0,-0.0,-0.0,-0.0066777985,-0.09276341,-0.00039810425
0.074251816,0.35430986,-0.17900373,-0.6053012,-1.8691595,0.043902427,0.055532686,0.004773622,-0.14846325,0.113736644,-0.010072187,0.11108215,0.0934114,-0.15024422,-0.05074072,-0.08573199,0.13354662,-0.0034314627,-2.4840363e-05,0.00021502902,-0.0013724958,-0.0,-0.0,0.048549324,-0.012200328,0.0029709865,-0.0023702383,-0.11897705,-0.022937667,-0.023398368,-0.005997411,0.00022895422,-0.0,0.018249886,0.012953995,0.07284933,-0.014436678,0.046049137,0.01299975,-0.09253681,-0.13939154,-0.0,-0.0,-0.0,0.008123964,0.040786654,0.045436736
0.1750073,0.2083854,0.18188171,-0.29964697,0.36365646,0.07373828,-0.021430535,0.0792808,0.23696256,0.21964704,0.0030596172,0.216407,0.15825833,-0.102001056,0.0673243,0.029913563,0.18951666,0.0045988257,-4.8395807e-05,2.135177e-05,-0.0003615288,-0.0,-0.0,0.14900514,-0.031369057,0.0013547342,0.060737513,0.20998342,0.38804078,0.08110773,-0.000800423,0.000928866,-0.0,0.022567812,0.012928646,0.08977762,-0.0014499672,-0.009039811,0.005512214,0.23374064,0.567003,-0.0,-0.0,-0.0,0.00928637,0.29866943,0.032753084
0.36539307,0.07007852,0.24217016,0.59817064,1.4126647,0.094593994,0.005845016,0.043323927,0.05011491,0.20085438,0.21719646,0.14163436,0.10701839,0.062976934,0.12433328,0.01916965,-0.008573748,0.026128868,-4.8395807e-05,4.8821094e-05,-0.0002939158,-0.0,-0.0,0.09608789,0.057839774,0.008050524,-0.0056736437,-0.11830775,-0.037303913,-0.0103527345,-0.003315543,0.0013812245,-0.0,0.021804001,0.013180007,0.06048229,0.005365077,0.031330608,0.019579208,-0.025445245,0.24786781,-0.0,-0.0,-0.0,0.012525872,0.015601941,0.06828661
0.2700296,-0.049872518,0.3556507,0.033303652,2.1120887,0.08936852,0.010024383,0.10335476,0.076957166,0.1422738,0.08487541,0.015904114,0.13798183,0.30228856,0.011875255,0.018779773,-0.016161155,0.020835176,-4.1883915e-05,0.00014183414,-0.00033048535,-0.0,-0.0,0.05327947,0.1355086,0.009293994,0.007262316,-0.07485933,-0.05768233,0.011570049,-0.002974001,0.0015630991,-0.0,0.014363107,0.007990379,0.087401345,0.0014735893,0.024521671,0.03468439,0.083399676,0.40253457,-0.0,-0.0,-0.0,0.016263187,0.05298446,0.09028485
0.22345822,-0.12828398,0.16563217,0.9179027,1.81907,0.08163308,0.06515812,0.012657256,-0.10050799,0.13581856,0.1456086,-0.010761216,0.19353986,0.30397505,0.10877341,-0.035240907,-0.007496883,-0.036855944,-4.8395807e-05,0.000108066575,-0.00029361306,-0.0,-0.0,0.15128513,0.010859553,0.0115251625,-0.0031073587,-0.1282566,-0.058221024,0.002535236,-0.004071035,0.0015571932,-0.0,0.014426661,0.008885369,-0.317182,-0.0002785449,0.061334208,-0.01667451,0.0034915374,-0.14425114,-0.0,-0.0,-0.0,0.0164,0.04593513,0.051416352
