LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.08724675,0.15139289,-0.503887,-1.0307759,-1.449698,0.020706628,-0.18353754,-0.05435869,0.17224902,0.022685075,0.053828135,0.032557994,0.07105825,-0.16384001,0.34915563,0.009978843,-0.01268667,-0.010516755,-0.0,0.0015952252,-0.0,-0.0,-0.0,0.012644332,0.10215597,0.004451744,-0.030437987,-0.012113567,-0.065477684,-0.087521136,-0.020581333,0.0022823142,-0.0,0.032956067,0.012017959,0.0054623904,0.039167065,0.05210811,-0.043381985,-0.0055171833,-0.035547476,-0.0,-0.00024734563,-7.993876e-05,-0.02491724,-0.036186416,0.04650642
0.38901657,0.24062634,-0.40490922,0.44123277,-1.0196207,0.030170143,-0.035988875,-0.027630394,-0.17977418,-0.35231957,-0.22026247,-0.25634816,-0.33719972,-0.22427332,0.03263948,0.0019436347,-0.011418345,-0.0025184331,-0.0,0.0008487573,-0.0,-0.0,-0.0,-0.0834048,0.0070000365,0.0044599175,0.032543935,-0.047278143,0.15886532,0.04231531,-0.0066632167,0.004304894,-0.0,0.03556189,0.011777345,0.002454553,0.030138407,0.0430712,0.09262663,-0.008263381,-0.05054821,-0.0,-0.00014049473,-2.9025385e-05,0.0017506343,-0.019899806,0.0477897
0.34617317,0.31834096,0.16557027,0.57451624,0.5695281,0.04941139,0.06275176,0.012417793,0.15294607,0.16485254,0.22644754,0.22700676,0.1264914,0.30976906,0.311674,0.02352499,-0.009761336,0.1620838,-0.0,0.0027362332,-0.0,-0.0,-0.0,-0.07939299,0.13034455,0.021399764,0.07788341,-0.13701588,-0.06302325,-0.0051722354,-0.011703422,0.0019272098,-0.0,0.031118322,0.011278754,0.08615959,-0.023418307,0.021375585,0.032074753,0.021412998,-0.00526165,-0.0,-7.9034115e-05,-2.558362e-05,0.059086703,-0.02481516,0.10627354
-0.24264064,-0.12965311,0.16742852,0.36429954,0.053290825,0.044750296,0.0061447066,0.1418218,-0.3667525,0.16804186,0.12872955,0.022876756,0.104015194,-0.06342186,0.027135069,0.017863689,0.15636177,0.0042480053,-0.0,0.0010653276,-0.0,-0.0,-0.0,0.028006699,-0.1268987,0.006311506,0.0777397,0.23665026,-0.034336127,0.18490353,-0.0077090184,0.0024097385,-0.0,0.05202542,0.013048798,-0.16563895,-0.03408362,-0.027948122,0.032698683,0.14106947,0.19873317,-0.0,-6.582932e-05,-2.558362e-05,0.018414987,0.101734444,0.019568495
-0.24090591,-0.06537483,0.025897479,0.32489437,-0.6396408,0.027298564,0.05467677,0.06525778,-0.22137593,-0.022016454,-0.0590585,0.12732317,-0.16517965,-0.33878258,0.060932904,0.048953447,-0.011691171,-0.023985663,-0.0,0.0019823653,-0.0,-0.0,-0.0,0.03179522,0.111469634,0.007266437,0.03182914,-0.2827177,-0.10485525,-0.05200156,-0.01760857,-0.03918786,-0.0,0.042833034,0.011191994,-0.23996018,0.0683224,-0.04458989,0.016199844,-0.043035563,-0.109546624,-0.0,-7.9034115e-05,-2.558362e-05,0.033023916,-0.009378429,-0.1056195
0.18065657,0.1888454,0.17116928,0.3565265,0.27641732,0.0482355,-0.04789516,0.012017269,-0.0066872058,0.15309516,0.16875929,0.07021877,0.12021532,0.17805554,0.062475044,0.018709973,0.14628716,-0.0052778833,-0.0,0.0012048224,-0.0,-0.0,-0.0,0.34835806,0.16069914,0.0082943905,0.050157823,0.2911359,-0.062461775,-0.023881353,-0.004765624,0.0028295666,-0.0,0.05140723,0.01632124,0.060263276,0.16528463,0.08258894,0.009168334,0.18617399,0.14710538,-0.0,-4.5026092e-05,-1.8592073e-05,0.045531694,0.33058065,0.027623067
0.09797419,-0.047470767,0.12329062,0.38066053,0.12703156,0.03706776,-0.03847324,0.041509252,-0.17595507,-0.11206664,-0.0654682,0.001401994,-0.0060578715,0.17139578,0.059651103,0.0228722,-0.015491939,-0.00424206,-0.0,0.0012612289,-0.0,-0.0,-0.0,0.22560391,0.11252454,0.0057628322,0.028617933,0.5008349,0.3998585,0.15576145,-0.003961379,-0.10654742,-0.0,0.05360459,0.015510736,0.026104376,0.056502335,0.031267,0.051483564,0.15762165,0.07880578,-0.0,-6.4766646e-05,-4.6211757e-05,0.014882262,0.3196628,0.34774977
0.1782003,0.115396716,-0.73224175,-0.98832846,-0.74000245,0.019778932,-0.045893613,0.13726544,0.017991249,-0.16952571,-0.1219832,-0.038367555,-0.12141973,-0.14331971,-0.1447347,-0.015549421,-0.008577722,-0.0070736352,-0.0,0.0010039384,-0.0,-0.0,-0.0,0.07525545,-0.034707397,0.0035139753,-0.03826891,-0.018432688,-0.00036194135,0.03207177,-0.0140486015,0.0024989147,-0.0,0.019360749,0.011596379,-0.056725126,0.004080491,-0.043450966,-0.022053057,-0.04379138,0.03067858,-0.0,-0.000291773,-0.00022721718,-0.036286283,0.001296642,0.2250573
0.06696945,-0.08522296,0.10337074,0.32576865,0.007728807,0.035773095,-0.027555585,-0.029869862,-0.20181562,-0.10111843,-0.13458396,-0.057434697,0.1092211,0.07998834,0.05538655,0.012353078,0.1415231,-0.0036811398,-0.0,0.0009322562,-0.0,-0.0,-0.0,0.29647967,0.07741718,0.0047891815,0.0037359733,0.17613399,0.25049517,0.082567565,-0.0041000643,0.002073455,-0.0,0.050909914,0.015921341,-0.07879652,0.10436792,0.03444632,0.021511415,0.14729333,0.0498927,-0.0,-4.2260443e-05,-2.8285329e-05,-0.004929911,0.2328327,0.24471137
0.2790216,-0.20166273,0.05297368,0.13702923,-0.21017872,0.042058285,0.0051829508,-0.026316395,0.009614163,0.025878057,-0.010170262,-0.09397329,0.018146532,0.0068561495,-0.22261569,0.019916587,-0.020456472,0.22483182,-0.0,0.0019429061,-0.0,-0.0,-0.0,0.13413605,0.11166554,0.014823643,0.014656805,-0.31410813,-0.13627823,-0.028455831,-0.0075086304,0.0023874633,-0.0,0.035095524,0.006771086,0.03390022,0.036438584,-0.012602619,-0.012409046,0.09481961,0.024139501,-0.0,-5.1373416e-05,-1.8592073e-05,0.010652414,0.26711878,0.033875175
0.13763309,0.16771989,0.14846383,0.49744138,1.1603864,0.054435086,0.116880395,0.08009218,-0.22022778,0.11027382,-0.008688594,0.008697745,0.12856483,0.25806886,-0.02606747,0.009219858,-0.014845188,0.093127295,-0.0,0.0019877234,-0.0,-0.0,-0.0,0.05627145,0.049841736,0.013603521,0.029050648,0.3791666,-0.07345626,0.17824271,-0.0072461087,0.0022291567,-0.0,0.031874802,0.012049573,0.06498537,0.05502993,-0.008366516,0.040213548,-0.053598166,-0.042107556,-0.0,-6.7078065e-05,-2.558362e-05,0.013505825,0.108415395,0.012648907
-0.3489478,0.078197904,-0.09099102,-0.06397725,-1.1149355,0.01834318,0.049790163,-0.08842249,-0.052304816,-0.033667758,-0.113218084,0.041713495,0.006024138,-0.24933375,-0.05244941,0.063040145,-0.014899557,-0.002806511,-0.0,0.0008767705,-0.0,-0.0,-0.0,-0.043077692,0.0041805813,0.0027502233,-0.01746924,0.23159017,0.22833215,-0.09123582,-0.06183946,0.0035975003,-0.0,-0.5351123,-0.17920202,-0.032256465,-0.036191616,-0.013799132,0.04320812,-0.026017644,-0.057908453,-0.0,-0.00040221692,-4.6211757e-05,0.0007184788,-0.079672724,-0.022375517
0.06353816,0.19612412,-0.76765025,0.6198224,-1.5076461,0.030317532,-0.18385516,-0.20428766,-0.23329578,-0.32681608,-0.36972275,-0.36539403,-0.37051022,-0.3282797,-0.12605257,-0.007857053,-0.01885885,-0.013345825,-0.0,0.00095375854,-0.0,-0.0,-0.0,-0.13938926,-0.05669641,0.004542031,-0.035499547,-0.25352246,-0.052764997,-0.22887239,-0.014057926,0.0029130923,-0.0,0.022692762,0.007949343,0.010953954,-0.01602666,-0.027084658,-0.03673673,0.006709536,-0.056000184,-0.0,-0.00040221692,-4.6211757e-05,-0.011767377,-0.024388393,0.012516558
0.004006423,-0.16096988,0.0840692,-0.07870581,-0.2753831,0.0365036,-0.09040997,-0.11300739,-0.22040777,-0.013243957,-0.34296376,-0.119990006,0.03529709,-0.15314578,-0.036094926,0.002149653,-0.022579942,-0.14183266,-0.0,0.0011269894,-0.0,-0.0,-0.0,-0.055827968,-0.101141304,0.008378918,-0.021420887,0.2571663,0.36438292,0.037260424,-0.0120848445,0.002417368,-0.0,0.05001535,0.01691912,0.027965736,0.06940292,-0.005167352,0.02495318,-0.06368256,-0.15204474,-0.0,-6.458494e-05,-2.558362e-05,-0.038264323,0.0028776731,0.0055086026
0.3645595,-0.025384855,0.17661643,0.1206182,0.32555237,0.04562673,0.104807064,0.11459104,0.6340789,0.23136817,0.38840112,0.2170184,0.15889347,0.2620473,0.2464551,0.019705283,-0.010420664,0.0023539828,-0.0,0.002040815,-0.0,-0.0,-0.0,0.05100653,0.012918048,0.0132842725,0.015457965,0.44194284,-0.055795632,0.19795467,0.11000076,0.0031290355,-0.0,0.030712422,0.0136896325,0.065220766,-0.022758394,-0.015314279,0.008778843,-0.059123293,-0.030781971,-0.0,-7.9034115e-05,-2.558362e-05,0.01676079,-0.04466887,0.074384145
-0.024151038,-0.09789506,0.047125477,-0.10481599,-1.0948341,0.01894526,-0.082155466,-0.082893275,-0.23764367,-0.028182883,-0.17338215,-0.061008472,-0.048533905,-0.28584602,0.036699247,-0.08849433,-0.021842532,-0.009392522,-0.0,0.00074313354,-0.0,-0.0,-0.0,-0.024461892,-0.066762105,0.0032293864,0.01843919,0.21399555,0.30970958,0.088849105,-0.036926758,0.003150583,-0.0,-0.5491878,-0.17884533,0.054294508,0.029020667,0.012063469,-0.00014878335,-0.049413394,-0.079338804,-0.0,-0.00040221692,-2.558362e-05,0.038861413,-0.07513817,-0.046840783
-0.17992975,0.097039826,-0.31468815,-0.1985211,-0.8163137,0.01774754,0.09707306,-0.056120504,-0.19633946,-0.009523412,-0.06802035,0.07604332,0.028778192,0.06839096,0.00961833,0.033024542,-0.010614991,0.0050421734,-0.0,0.00091883185,-0.0,-0.0,-0.0,-0.032931145,0.058604766,0.0021256178,-0.042123787,0.28444016,0.070521705,0.29595903,-0.07199134,-0.15672001,-0.0,-0.40903893,-0.17584448,0.05735214,-0.020098878,0.025748968,-0.043433227,0.0029919227,-0.06588194,-0.0,-0.00040221692,-0.00022721718,0.0024107844,-0.071068205,-0.009164788
0.2988872,-0.16471502,-0.08682096,0.5225171,0.94442654,0.054961324,-0.03107517,0.12654467,0.41850147,0.14508475,0.375333,0.039668817,0.075427085,0.31755012,-0.1354613,0.02497525,-0.01187632,0.018624159,-0.0,0.0018454157,-0.0,-0.0,-0.0,0.0028921398,0.094392985,0.0088378545,0.012938986,0.37012988,-0.085789174,0.013185879,-0.009677994,0.0021742645,-0.0,0.032518677,0.012557283,0.04492039,-0.012278843,0.014006968,-0.05503375,-0.020972136,-0.005802351,-0.0,-6.0534196e-05,-1.8592073e-05,0.03205781,-0.013679339,-0.05489228
-0.046281166,0.0328512,0.18700615,0.40034238,0.72586554,0.054002635,0.045698635,0.036190443,-0.30204758,0.121915504,0.09081733,0.019360226,0.2110099,-0.13506004,0.041415066,-0.005098235,0.14321904,0.015169294,-0.0,0.0015846613,-0.0,-0.0,-0.0,0.15499856,0.07649741,0.009879596,-0.15249498,-0.09803597,-0.072836876,-0.027237706,-0.006299991,0.0025635632,-0.0,0.04350659,0.01676789,0.063798636,0.11235868,-0.021898013,-0.037356026,0.049073644,0.15670383,-0.0,-5.2628893e-05,-2.558362e-05,-0.098564476,0.051528186,0.021036118
0.026027257,0.09402572,-0.25580275,0.6111972,1.0480201,0.061770704,0.05093591,0.013257023,-0.13547938,0.06755132,0.11914741,-0.017009147,0.15018241,0.3275716,0.026481338,0.009922066,-0.0108301975,-0.014758336,-0.0,0.0016249397,-0.0,-0.0,-0.0,0.038211327,0.093103856,0.010971692,0.013836594,0.26708132,0.3346148,0.15106183,-0.006860885,0.002446295,-0.0,0.034581415,0.013015245,0.058515366,0.058726616,-0.038106225,0.015702648,0.058609296,0.04694483,-0.0,-6.7078065e-05,-2.558362e-05,0.010382078,0.12002238,0.030545656
-0.31980178,0.0790729,-0.38451272,-0.40506616,-0.9155726,0.016438384,0.06782209,-0.07250348,-0.19693364,-0.081591874,-0.0742712,0.07157505,0.041985154,0.013283323,0.03675314,0.07845009,-0.007075507,-0.0023961274,-0.0,0.0009788262,-0.0,-0.0,-0.0,-0.10541192,0.061741676,0.003386165,-0.029936474,-0.13733788,0.018783009,-0.16289634,-0.07171087,0.0038687144,-0.0,-0.2910831,-0.11728251,0.05904162,-0.020619784,0.022389496,-0.053013515,0.0005913377,-0.06052347,-0.0,-0.00040221692,-0.00022721718,0.006507083,-0.072564885,-0.014659377
-0.1345263,-0.06326046,0.09006619,-0.2993819,-0.4111685,0.03159238,0.08398766,0.031662203,0.32898673,-0.088904664,0.02849429,-0.05463991,-0.041386493,0.20360291,0.11235958,0.04768365,-0.009053524,-0.008674392,-0.0,0.0024983939,-0.0,-0.0,-0.0,-0.16914082,-0.017503941,0.010066484,-0.03552647,-0.2778275,-0.10199683,-0.0490117,-0.023279808,0.0020910765,-0.0,0.027957566,0.014844233,0.098376155,-0.029751014,0.18985213,-0.011238875,-0.00031914868,-0.065562405,-0.0,-6.4922104e-05,-3.988408e-05,0.040866055,0.05671634,0.041934714
0.39752367,-0.11162859,-0.11710433,0.5081287,0.80847013,0.05548094,0.14911439,-0.097564586,0.4707268,0.017399943,0.15824445,0.009347782,0.091489166,0.3312089,0.115283564,0.012725323,-0.011776795,0.004464734,-0.0,0.0019899989,-0.0,-0.0,-0.0,-0.09612228,0.09744804,0.014607786,-0.0688975,-0.26899102,-0.10124986,-0.009699373,-0.009511826,0.0017805008,-0.0,0.025326462,0.007392194,0.05432377,-0.023312923,0.014579801,-0.10528094,0.07100809,0.08960465,-0.0,-7.9034115e-05,-2.558362e-05,-0.021295507,0.13274181,0.079636514
0.013409203,-0.11604608,0.21166341,-0.0855572,0.26810238,0.041266374,0.038526207,0.091276325,-0.026303042,0.28640375,-0.044014197,0.19707814,0.069863796,-0.13713466,0.09415168,0.023208851,-0.017002834,-0.0024191123,-0.0,0.0017069858,-0.0,-0.0,-0.0,0.113874756,0.15171842,0.006577347,0.04384869,0.32390913,-0.100447066,0.1734296,-0.018068474,0.0028031927,-0.0,-0.37605092,-0.15409794,0.056744486,-0.02341788,-0.020563178,0.0452133,0.023227192,-0.050582644,-0.0,-7.9034115e-05,-2.558362e-05,0.030209865,0.018342003,-0.058271296
0.1544011,0.08251584,0.14708649,0.35335317,0.36549538,0.045397013,0.056735646,0.09421894,-0.007424931,0.021875808,0.045154016,0.098524235,0.120107114,0.32943955,0.14631711,-0.019926485,0.13447267,0.01247065,-0.0,0.0014068387,-0.0,-0.0,-0.0,-0.023200022,0.081097506,0.010641135,-0.053171385,0.3607387,0.2836375,0.029975967,-0.010324321,0.0025701306,-0.0,0.030078892,0.01351928,-0.20441402,-0.0028014942,-0.054061424,0.0196746,0.11810769,0.065629385,-0.0,-6.4922104e-05,-1.8955274e-05,-0.099798,0.045275275,-0.013906841
-0.21011637,-0.20894453,0.18261826,0.16898601,0.29918602,0.045386158,-0.023875244,0.047113035,-0.023149567,0.09065349,0.109859906,0.053875513,0.07198683,0.019003194,0.008161986,0.018468063,0.16935906,-0.005747106,-0.0,0.0011418475,-0.0,-0.0,-0.0,0.1156358,0.10443357,0.006371575,0.06451764,0.52537847,0.46963978,-0.12578635,-0.007466214,0.0022665479,-0.0,0.055030856,0.019300165,0.04933951,0.058526933,0.029150883,0.0014710209,0.23406191,0.15288796,-0.0,-4.5026092e-05,-1.8592073e-05,0.030943112,0.3333477,0.07878739
-0.7206553,-0.16849849,0.05062588,0.14256515,-0.18602134,0.033607177,-0.0046359585,-0.09187779,-0.107591525,0.07208092,-0.028759077,-0.07967819,-0.0171021,-0.32091728,-0.11631836,-0.06985222,-0.026933465,0.0027699764,-0.0,0.0011323659,-0.0,-0.0,-0.0,-0.005395567,0.056966536,0.0046589086,-0.026235113,0.20477693,-0.057887983,0.09805053,-0.0104086725,0.003116279,-0.0,0.041173484,0.016156254,0.023755815,-0.045923647,-0.04715543,0.009887561,-0.044635963,-0.24150988,-0.0,-6.458494e-05,-2.558362e-05,-0.011633156,-0.07164597,-0.11987813
0.1655339,-0.08329184,-0.73374736,-1.3396834,-1.1530179,0.020282546,-0.14107713,0.20044895,-0.21873945,-0.33830264,-0.30071327,-0.14403583,-0.4015262,-0.34922794,-0.07572116,-0.013499094,-0.017858882,-0.0053046993,-0.0,0.0008718839,-0.0,-0.0,-0.0,-0.10574251,-0.025519608,0.0025854716,-0.014183007,-0.22881275,0.122543246,-0.12674333,-0.015880613,-0.10411645,-0.0,0.020576347,0.009656131,-0.011752461,0.030898977,-0.05005701,-0.015601516,-0.022207307,0.015355958,-0.0,-0.0002651365,-0.00022721718,0.004396584,0.007962062,-0.09441051
-0.14681631,-0.20790021,0.10054623,0.05341961,0.14671461,0.04099025,-0.04009433,-0.015296725,0.06491293,0.12744875,0.1322214,-0.012383983,0.10795125,-0.13868934,0.061917003,0.010713662,-0.019997891,-0.01600557,-0.0,0.0013414058,-0.0,-0.0,-0.0,0.10879265,0.06560011,0.004361558,0.07474402,0.38844705,0.20851985,0.10414094,-0.009546682,0.0035175313,-0.0,0.05484096,0.026429188,0.053013153,0.18472883,0.012183583,0.005981873,-0.049188964,-0.10421178,-0.0,-5.1373416e-05,-1.8592073e-05,0.093266435,-0.001969437,-0.037283316
0.04933606,-0.020441031,-0.089858964,-0.31502113,-1.3289839,0.017188678,-0.10981469,-0.04541256,-0.0016298371,0.0127516445,-0.19205976,-0.021485507,-0.041829746,-0.28769606,-0.008378971,-0.06652047,-0.017920332,-0.0084389,-0.0,0.00094875286,-0.0,-0.0,-0.0,-0.039907277,-0.08906702,0.0031896203,-0.0028440526,-0.14810948,-0.08613414,-0.088945,-0.03944115,0.0028186052,-0.0,-0.35467786,-0.13314635,0.013295593,0.050255343,0.07120098,-0.0023646238,-0.06681127,-0.09825693,-0.0,-0.00040221692,-0.00022721718,0.04631402,-0.08219803,0.000935126
-0.05133476,-0.13796754,0.02192332,0.3764409,-0.2775919,0.039571714,-0.07773162,-0.03649466,0.024300305,0.04436098,0.023536269,0.02443643,0.12898716,0.22823222,-0.089952186,-0.007964411,-0.025956966,0.013245939,-0.0,0.0014424906,-0.0,-0.0,-0.0,0.03864725,-0.116288826,0.007891573,-0.01965262,0.19821231,0.60086185,0.05489841,-0.01006296,0.002936323,-0.0,0.03606869,0.016479766,0.037664317,-0.021546451,0.009746215,-0.048838373,-0.14339721,-0.07489219,-0.0,-7.9034115e-05,-2.558362e-05,-0.008875701,-0.09737616,-0.01948864
0.040532973,-0.05227686,-0.08334381,-0.05739683,-0.15987618,0.026475845,-0.021341238,0.09021804,0.04245405,0.083146036,0.24176243,-0.0018777701,-0.11212631,0.1262003,0.13801134,0.07526472,0.054219417,0.21817766,-0.0,0.0019203089,-0.0,-0.0,-0.0,-0.16579974,0.06780239,0.004236049,0.07629893,-0.23659018,-0.10024751,-0.05984293,-0.0122416625,0.002793669,-0.0,0.048675902,0.019460166,-0.11139521,0.18122958,0.088574454,0.039368525,0.03350266,-0.018748367,-0.0,-4.6176876e-05,-8.329071e-05,0.046664383,0.03740184,-0.07038613
0.27223805,-0.04473592,0.022622544,0.4321762,0.8326781,0.058146514,0.15947172,-0.013679267,0.2183814,0.018884778,0.21563284,0.12026027,0.16543332,0.35008183,0.1287723,-0.047035884,-0.0144753745,0.01861112,-0.0,0.001905987,-0.0,-0.0,-0.0,0.13296846,0.1207789,0.009061688,-0.045501504,0.42732254,-0.095190115,0.046724115,-0.010068117,0.002255748,-0.0,0.031856976,0.012996608,-0.21402892,0.009762945,-0.030883517,-0.11034712,0.04630223,-0.06990904,-0.0,-6.7078065e-05,-2.558362e-05,-0.012745499,0.08062695,0.022555584
0.3544832,-0.04955447,0.11420253,0.58742124,0.77514523,0.049807448,0.051492624,0.040520977,-0.20145342,0.08742743,-9.969785e-05,-0.013434013,0.066354625,-0.08373606,0.1550858,0.008922095,-0.030673355,0.010058004,-0.0,0.00151634,-0.0,-0.0,-0.0,0.11851401,0.026822865,0.0063458234,-0.017403571,0.40293598,-0.05650907,0.17916542,-0.0101792,0.002624106,-0.0,0.08130572,0.042070564,0.036081687,-0.026603367,-0.010843539,-0.042026855,0.08408688,0.07874326,-0.0,-7.9034115e-05,-2.558362e-05,0.009624263,-0.0027067205,0.0019090469
0.36454412,0.2243038,0.14590539,0.14780538,0.30888197,0.043294795,0.047033727,0.08138962,0.074108966,0.14898656,0.09325881,0.071026206,0.15862395,0.0685102,0.056803145,0.0137835285,0.15783985,-0.0037367868,-0.0,0.001598682,-0.0,-0.0,-0.0,0.39321855,0.13117936,0.010938761,0.050037127,-0.2166182,-0.08298348,-0.053654548,-0.0063729472,0.0026858894,-0.0,0.09441012,0.03811903,0.057846215,0.10497525,0.030648818,0.006932278,0.26127338,0.15325573,-0.0,-4.5026092e-05,-1.8592073e-05,0.025296321,0.39324883,0.10881847
0.34010586,0.31538972,0.16093218,0.43581587,0.91938055,0.05160757,0.102605335,0.10372223,0.08087822,0.0798372,0.11232543,0.13642804,0.14710276,0.31583,0.29867086,0.01428185,-0.01755277,-0.19075847,-0.0,0.0027714446,-0.0,-0.0,-0.0,0.09774915,-0.012714453,0.018491141,0.07149663,-0.23530518,-0.09692821,-0.012653104,-0.009453193,0.0026602538,-0.0,0.028201608,0.009329627,0.07960454,0.048066016,-0.02208789,0.028397277,0.0050651967,-0.028656472,-0.0,-7.9034115e-05,-2.558362e-05,0.041484542,0.017451052,-0.04042084
0.15906997,0.33974236,0.1076294,-0.44908303,0.17236544,0.02725048,-0.03725428,0.062293645,-0.10757583,0.009576259,0.20333177,0.1871235,0.15433435,0.07965536,0.105300054,0.05890845,-0.01974123,0.1033415,-0.0,0.0019721845,-0.0,-0.0,-0.0,0.073344156,0.09590059,0.0048061726,0.04717402,0.32273787,-0.09878317,0.051214285,-0.016380705,0.0043786084,-0.0,0.04679872,0.03160536,0.022392003,-0.027188197,-0.042756286,0.021439899,-0.065536395,0.1443403,-0.0,-6.0534192e-05,-4.4949396e-05,0.05111131,-0.0048410227,0.0657013
-0.24503976,-0.015220622,-0.0625028,-0.46063927,-0.97902423,0.025285529,-0.009040365,0.009358746,-0.11726342,0.05390818,-0.009512304,-0.016038379,0.044356216,-0.17827289,0.00962551,0.017956916,0.17058238,-0.006417893,-0.0,0.0015529004,-0.0,-0.0,-0.0,-0.0019386837,0.0023261216,0.0058298293,0.044509407,-0.21939439,-0.083744034,-0.11628538,-0.021673726,0.0020552832,-0.0,0.06382971,0.02253123,0.035766907,-0.020238008,0.028970834,0.0018364585,-0.06599322,-0.0912277,-0.0,-0.000275944,-0.00022721718,0.03746623,0.03695362,0.025584523
0.1002149,0.24807759,0.17691775,-0.14347629,0.12464985,0.041504856,-0.018823143,0.07242876,0.05769863,0.07285179,-0.086161025,0.11223983,0.23562846,-0.025435675,0.0954215,0.0181926,0.17130291,-0.006913765,-0.0,0.0010436225,-0.0,-0.0,-0.0,0.10682267,0.06539319,0.0065301773,0.05677052,0.3376345,0.55997884,0.1252978,-0.008558099,0.0031135133,-0.0,0.049928464,0.016512308,0.036218047,0.07208005,0.048944276,0.0024728002,0.2504778,0.12613513,-0.0,-4.5026092e-05,-3.8737642e-05,0.057545956,0.32328308,0.063883536
0.23266552,-0.09735044,0.17378351,0.40183225,0.9294305,0.056706794,0.083719075,0.060249396,-0.15972513,0.040732883,0.054629784,0.06850177,-0.018759592,-0.1000978,0.15822308,0.0008687353,-0.019461004,0.011623545,-0.0,0.0018857172,-0.0,-0.0,-0.0,0.055350903,0.08279241,0.013688576,0.059286065,-0.10983443,-0.042298343,-0.023595463,-0.0068704705,0.0027044115,-0.0,0.046498172,0.01421901,0.030171096,0.101672426,0.030824725,0.010405805,0.07007147,0.13487583,-0.0,-6.458494e-05,-2.558362e-05,0.010554039,0.043723565,0.09231196
0.37624067,-0.07310894,0.08137664,-0.03573795,1.176089,0.05800666,0.11288299,0.03691651,-0.06533681,0.15894037,0.025697624,0.093192674,0.21189858,0.4130974,0.06050079,-0.00025365647,-0.01842575,0.01601565,-0.0,0.0027239346,-0.0,-0.0,-0.0,-0.007973551,0.15142393,0.020351086,0.032285687,-0.16655853,-0.08562323,-0.026489696,-0.008545259,0.0025396224,-0.0,0.02514125,0.009809328,0.04904862,-0.0112067,0.038157757,0.06981776,0.2548925,0.14178172,-0.0,-7.9034115e-05,-2.558362e-05,0.016555022,0.19834602,0.05712577
0.4027287,-0.09941722,0.059560824,0.78024614,1.02049,0.05601281,0.031765893,0.055667255,-0.058098536,-0.008188231,0.011577447,0.05902023,0.1459414,0.36160398,0.20850061,-0.02421232,-0.015926082,-0.1955898,-0.0,0.0022125733,-0.0,-0.0,-0.0,0.13333294,0.042677578,0.0139003415,0.04687626,-0.18810864,-0.0939495,-0.004749867,-0.0072713555,0.0019054512,-0.0,0.027976472,0.011735501,-0.21014276,0.035990737,0.048423037,0.042234745,0.047721162,-0.059478022,-0.0,-6.7078065e-05,-2.558362e-05,0.046534758,0.06571623,0.077817075
