LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.15077914,-0.03590265,0.045452934,-0.08128573,0.36410293,0.03637153,0.07750955,0.040836878,-0.12677354,0.12728454,-0.018029034,-0.049191315,0.009170877,0.23276019,0.12043181,0.0054844515,-0.013102602,-0.008288602,0.00029361114,0.0050404365,-0.00053804566,-0.0,-0.0,0.02827993,0.030497042,0.02633045,0.0062734555,-0.17328593,-0.06753909,0.0021864697,-0.0036142692,0.0022624792,-0.0,0.015202642,0.0056684,-0.13597687,-0.012376256,0.013721422,-0.022161571,-0.10385416,-0.06841717,-0.0,-2.9878516e-05,-0.0,-0.064912386,-0.07248957,-0.07025264
0.020117402,-0.017888565,0.10152078,-0.02820695,0.9329901,0.047802493,0.018373014,0.06136339,0.20665096,-0.005492799,0.05855229,0.031561576,0.013572759,0.11388218,0.14329538,0.025772119,-0.010387457,-0.0020139008,0.00031967767,0.006048801,-0.0005061579,-0.0,-0.0,-0.016203193,-0.016228829,0.019447241,-0.0049712555,-0.1997101,-0.054741785,0.0046755597,-0.003402306,0.0022628282,-0.0,0.01410078,0.005469449,-0.130011,-0.016112635,0.03495878,0.01726516,-0.04229281,-0.024351865,-0.0,-2.8922266e-05,-0.0,0.057766344,-0.049752157,0.057197265
-0.22922812,0.073030435,-0.358237,-0.82769996,-1.7369704,0.018127425,-0.10131135,-0.06329317,0.19931823,0.02814992,-0.0034120623,0.0307643,0.021360734,-0.07825608,0.531227,0.03012936,-0.0059437947,-0.00861759,0.0005601559,0.0041395603,-0.0008375358,-0.0,-0.0,0.014628344,0.1453638,0.0053577903,-0.028919145,0.11839008,-0.015584107,0.040088385,-0.009499611,0.0028770762,-0.0,0.017937051,0.0075940504,0.017316326,0.070151076,0.06269923,-0.036287658,0.007625125,-0.018745458,-0.0,-9.234784e-05,-0.0,-0.026167607,-0.0544579,0.009391804
0.26851112,0.09585685,-0.33178914,0.57625484,-1.3796962,0.026342263,-0.076428466,-0.10488519,0.01782743,-0.257017,-0.15120147,-0.10901899,-0.22950886,-0.025404964,0.027604086,0.0051257173,-0.0017751658,0.002504444,0.00028817213,0.004215804,-0.00019850174,-0.0,-0.0,-0.040355988,0.055392895,0.0044093733,0.029478598,0.057190754,0.14932837,0.004942919,-0.0029706738,0.0064894417,-0.0,0.035100475,0.011445423,-0.03663887,0.08615321,0.015728144,0.033990692,0.02070527,-0.053620405,-0.0,-0.00011066237,-0.0,0.026991315,-0.04056917,-0.025216786
0.17059854,0.11696635,0.101881824,0.43957224,0.7289067,0.038996994,0.06003147,0.045173373,0.036010183,0.014979627,0.11499001,0.07758905,0.022215605,0.18889076,0.18293679,0.02157932,-0.009897934,0.05538482,0.0003590087,0.0070525752,-0.00041164347,-0.0,-0.0,-0.016035056,0.005359651,0.024820207,0.025008492,-0.19832063,-0.05591379,-0.003619479,-0.0036715192,0.0016865628,-0.0,0.014959508,0.0045301523,0.06911513,-0.04095913,-0.011367604,0.010975312,-0.06077111,-0.0022236146,-0.0,-2.987851e-05,-0.0,0.05389981,-0.055333212,0.026037611
-0.07972545,-0.040395066,0.08583645,0.35292825,0.308385,0.04110704,0.01126457,0.05890797,-0.096380755,0.11890429,0.021756778,0.004032599,0.050621763,-0.046870265,0.04303134,0.014548606,0.12295246,0.005113085,0.000432468,0.004577898,-0.00021790258,-0.0,-0.0,0.031138947,-0.11954538,0.0100723915,0.036172792,0.19394204,-0.029645037,0.07081811,-0.0037785058,0.0025251165,-0.0,0.016799469,0.008098433,-0.18529639,-0.04877322,0.0034418514,0.027739616,0.1948068,0.15106685,-0.0,-3.440345e-05,-0.0,0.036671996,0.100945674,0.03633384
-0.007919584,0.016254479,-0.039785065,0.3118922,-1.1214604,0.023742395,0.0163874,0.016269099,-0.12510513,0.0056830724,0.012807832,0.049580652,-0.07336018,-0.24846587,0.068786874,0.029524686,-0.007632149,-0.004770114,0.0011156395,0.0055673034,-0.00057926774,-0.0,-0.0,-0.026686976,0.03725095,0.007264604,-0.012503025,-0.30951405,-0.06753455,-0.015221482,-0.006107227,-0.053571526,-0.0,0.02797389,0.013254281,-0.2651422,0.11702097,0.02503072,0.026657004,-0.06065249,-0.05850852,-0.0,-5.700417e-05,-0.0,0.025157599,0.041251373,-0.056861833
0.15520675,0.106507584,0.10751477,0.28839466,0.35597053,0.044152156,-0.013959524,0.06332965,-0.0059777866,0.17421801,0.07880551,0.055137645,0.10856981,0.11439794,0.06857318,0.017120406,0.115647815,-0.0019557213,0.00079397904,0.0050579975,-0.0002512771,-0.0,-0.0,0.10094415,0.13955644,0.009292618,0.033525344,0.32127675,-0.0503408,0.026009623,0.002367048,0.0023671326,-0.0,0.024912199,0.014143638,0.061464418,0.17366217,0.02121455,0.010140363,0.24861129,0.14453614,-0.0,-2.5822797e-05,-0.0,0.00849996,0.21936607,0.029040406
0.12239439,-0.02229849,0.098650195,0.43149814,-0.0073682168,0.035906687,0.0013222296,0.019378264,-0.091703415,-0.10316448,-0.04149363,-0.049538013,0.04801318,0.10789638,0.020454424,0.028750464,0.0007012894,-0.00023711237,0.0005552738,0.0050930646,-0.00021097873,-0.0,-0.0,0.09310837,0.1474722,0.0059538446,0.014092251,0.37872374,0.20376454,0.048062902,0.00068998506,-0.09491252,-0.0,0.03406001,0.013943975,0.024205448,0.13608101,0.032268893,0.019216293,0.12316121,0.07843582,-0.0,-7.816579e-05,-0.0,0.011426509,0.1749928,0.1163527
0.087418005,0.01889928,-0.31975865,-0.7819373,-1.2450223,0.015248566,-0.077080876,-0.0030576484,0.0499443,-0.17541035,-0.11861061,-0.036680035,-0.14954452,-0.09106503,-0.09809711,-0.01179278,-0.0013131645,-0.0025858043,0.00030431504,0.0038731606,-0.00044599146,-0.0,-0.0,-0.02601142,0.0045179725,0.0050931624,-0.028350132,-0.04286753,0.010663825,0.066875905,-0.014282715,0.0027519607,-0.0,0.0054857642,0.0058304286,-0.044214368,-0.0018346487,0.067178585,0.009441837,-0.054594573,0.033690196,-0.0,-0.00015290879,-0.0,-0.02939403,0.06948121,0.10540034
-0.020651372,-0.043094464,0.107166745,0.30803382,0.038336277,0.030761298,0.04181478,0.01240974,-0.02928027,-0.05522967,-0.044915874,-0.0957607,0.094535194,0.14361566,0.061484702,0.027089091,0.057780348,4.2089006e-05,0.000614751,0.00472988,-0.00020752884,-0.0,-0.0,0.11675893,0.121713795,0.005512448,0.0036265422,0.310488,0.24102496,-0.01437177,0.0013436942,0.003145312,-0.0,0.026645677,0.011545228,-0.05819397,0.13752638,0.019161714,0.009833775,0.12682782,0.090056814,-0.0,-5.0483603e-05,-0.0,0.014724128,0.1180651,0.1207177
0.19237871,-0.12014863,0.060036767,0.25289276,0.1701199,0.04482623,-0.0298288,-0.022161137,-0.054507017,0.08638937,-0.015070501,-0.03471403,0.0066585615,-0.11695246,-0.12473484,0.014576189,-0.015173311,0.074195415,0.00067244546,0.0052392697,-0.00033968536,-0.0,-0.0,0.058152396,0.045566794,0.014845179,-0.01554692,-0.33046392,-0.0803677,-0.03047994,-0.002161298,0.0022253909,-0.0,0.016962565,0.010224412,0.038492087,0.10239122,0.020924587,-0.02821605,0.16642608,0.08970491,-0.0,-2.8187418e-05,-0.0,-0.01032215,0.15302232,0.01740546
0.06906206,0.07579436,0.0769785,0.3970343,1.352587,0.05538216,0.068111554,0.018743375,-0.0616539,0.07550396,0.09638947,-0.024489919,0.049288385,0.13559368,0.05070305,0.024615044,-0.010172201,0.04759935,-0.007280924,0.006075632,-0.0005722404,-0.0,-0.0,0.025649058,0.059614245,0.017425938,0.013337034,0.41025066,-0.058363356,0.09410023,-0.001755681,0.0023212202,-0.0,0.017077427,0.006098398,0.06915263,0.096154846,0.014637085,0.008437547,-0.06962187,-0.036770377,-0.0,-2.8330367e-05,-0.0,0.037400305,0.07309503,-0.013801726
-0.2775146,0.0536214,-0.05963493,-0.083886996,-1.423965,0.016464237,0.028899167,-0.063046575,-0.0016587897,0.009609917,-0.06186987,0.004529421,0.03127363,-0.10242561,-0.029669937,-0.022332054,-0.008276541,-0.0017302076,0.0006169746,0.0038920154,-0.0004429345,-0.0,-0.0,0.0042308336,0.008643068,0.003371789,-0.010084425,0.24517325,0.2222795,-0.002519333,-0.056572363,0.00344195,-0.0,-0.26043364,-0.13401526,0.0049692527,-0.022566264,-0.0044766655,0.015280237,-0.021573056,-0.048562758,-0.0,-0.00028804154,-0.0,0.013330791,-0.046184536,-0.03741252
0.075011656,0.07422078,-0.44509095,0.72334546,-2.0315776,0.027956983,-0.13615103,-0.17993368,-0.078469075,-0.28197604,-0.18800898,-0.13947703,-0.2718434,-0.14871922,-0.11299599,-0.0013428081,-0.008938874,-0.0017360594,0.00037922,0.004165602,-0.00025297652,-0.0,-0.0,-0.0636851,0.014186882,0.003268308,-0.010269916,-0.015459036,-0.0043912567,-0.02347431,-0.006498122,0.0025580002,-0.0,0.016563887,0.009108027,0.032044075,-0.053840186,-0.012517167,-0.032633163,0.00030821736,-0.04460325,-0.0,-0.000115096016,-0.0,-0.011287057,-0.042917684,-0.01272053
0.0011119356,-0.117582865,0.07997389,-0.15414058,-0.19065455,0.034866918,-0.05036246,-0.06482522,-0.109004684,-0.0148053635,-0.20352046,-0.10947706,-0.050476998,-0.08077735,-0.04415611,0.00467419,-0.015804175,-0.009798156,0.00035799542,0.0049523525,-0.000257796,-0.0,-0.0,-0.043292228,-0.114823654,0.00913691,0.0030898536,0.23727751,0.25129184,0.032271612,-0.0015608047,0.0023744742,-0.0,0.022096455,0.013029596,0.029977947,0.07055991,0.017764533,0.01293065,-0.09082259,-0.1560964,-0.0,-3.989488e-05,-0.0,0.0036535582,-0.039193697,-0.037488874
0.229752,-0.0035462615,0.10375177,0.058144715,0.58054316,0.037554692,0.078855544,0.17899026,0.34322757,0.079435684,0.17444493,0.12854551,0.047367234,0.13641596,0.15389553,0.033847637,-0.0053376397,-0.0056396057,0.00061517535,0.006603971,-0.00065043935,-0.0,-0.0,0.0031755804,0.04174919,0.013561625,-0.0032070123,0.4506296,-0.04802575,0.07539801,0.040065154,0.0027497415,-0.0,0.017486986,0.0068011656,0.05088508,-0.041431352,-0.027292823,-0.019843834,-0.06288918,-0.031726144,-0.0,-2.987851e-05,-0.0,0.03256548,-0.057858713,0.04190736
0.028920222,-0.024969596,0.020597944,-0.09210385,-1.2009243,0.01715939,-0.0728161,-0.04060533,-0.07292352,-0.015369542,-0.09674994,-0.060452193,-0.044106085,-0.11677165,-0.019397015,-0.04910563,-0.016381212,-0.008059757,0.0002570552,0.003422184,-0.00044911273,-0.0,-0.0,0.0013473026,-0.05515423,0.004716262,-0.008078007,0.15366381,0.03948691,-0.03746897,-0.034271095,0.002351532,-0.0,-0.2709146,-0.15945923,-0.026005622,0.036977768,0.013416525,0.0037842733,-0.065726295,-0.034814518,-0.0,-0.00022743491,-0.0,0.0134826545,-0.050086323,-0.016260274
-0.2036978,0.0927728,-0.21682335,-0.2560147,-1.3358631,0.013648075,0.05959949,-0.040142074,-0.102634594,0.032963164,-0.022483824,0.034811646,0.028025072,0.017632423,0.018101182,-0.023774758,-0.0063803964,-0.00088153296,0.0006363147,0.0034505683,-0.00057563477,-0.0,-0.0,0.0045860983,0.034987528,0.0046508224,0.014593099,0.22450642,0.017728299,0.12147135,-0.07665405,-0.12990801,-0.0,-0.1971301,-0.11317403,-0.0077401455,-0.010413218,0.020014355,-0.018192995,-0.005449644,-0.050434895,-0.0,-0.00033176522,-0.0,0.016307997,-0.05720476,-0.030086383
0.2398035,-0.0887381,-0.0015858079,0.5535744,1.3353142,0.060141176,-0.0692004,0.110101946,0.24894413,0.023864133,0.14997949,0.04469093,0.051234152,0.17494245,-0.12501319,0.028124018,-0.010682996,0.0058497014,0.0013321718,0.0059169848,-0.00027145896,-0.0,-0.0,0.030582378,0.07694889,0.009337519,-0.0010584205,0.4106226,-0.040158454,-0.013432517,-0.0023714625,0.0013648156,-0.0,0.0153075205,0.004944023,0.044375874,-0.017232195,-0.01707213,-0.017054668,-0.024387047,-0.009455313,-0.0,-2.5818234e-05,-0.0,-0.005511778,0.03184925,-0.03130844
-0.05424438,0.067580126,0.07585683,0.39739892,0.94147646,0.052377462,-0.0035911615,-0.0014297878,-0.09209854,0.12164763,0.06359855,0.03705303,0.07798463,-0.05894562,0.054847643,0.01183734,0.10180661,0.011604642,0.00032575248,0.005027555,-0.0002083561,-0.0,-0.0,0.092341706,0.112857126,0.011377154,-0.12979792,-0.123449944,-0.03823001,0.0016379049,-0.0033256628,0.0014873331,-0.0,0.017331472,0.009612176,0.08335935,0.13398279,0.00040421184,-0.0021336917,0.07545154,0.1505154,-0.0,-2.9096202e-05,-0.0,-0.09673993,0.08029067,0.031652607
0.03523422,0.065866195,0.0028535575,0.5226999,1.3398774,0.065675065,0.0075693624,0.088503934,-0.040148653,0.053937748,0.13670674,-0.026266908,0.06847052,0.1679339,0.080324,0.020780357,-0.006715032,-0.0024961818,0.0011116894,0.0059598414,-0.00031305308,-0.0,-0.0,0.051737923,0.07755337,0.013354954,0.025764897,0.36335728,0.28027552,0.070010595,-0.00091400126,0.0019601362,-0.0,0.017671093,0.0066333516,0.064818,0.07103573,0.008121321,0.021255149,0.08398043,0.048587255,-0.0,-3.4570232e-05,-0.0,0.037881996,0.08630855,0.03495202
-0.27502027,0.04624075,-0.2182945,-0.34814456,-1.3870904,0.012795141,0.025078706,-0.059885614,-0.116714045,0.0072779753,-0.05736332,0.033008114,0.017056175,-0.04264916,0.04546528,-0.0072564897,-0.005572037,0.0003648179,0.0006411098,0.0036282649,-0.0005603599,-0.0,-0.0,-0.004828183,0.014277522,0.004843902,-4.703662e-05,-0.16523136,-0.01028799,-0.033377912,-0.076970905,0.0037851692,-0.0,-0.18383534,-0.10436259,-0.016435623,-0.0133435475,0.014314305,-0.035490304,-0.006076299,-0.03069508,-0.0,-0.00033176522,-0.0,0.0012840246,-0.058749005,-0.038093895
-0.23447643,-0.017115163,0.12671375,-0.33096674,-0.22519855,0.023947684,0.034396946,0.068483084,0.23639795,-0.031149562,0.04553163,0.042472888,-0.0033027912,0.1739715,0.09094019,0.062144317,-0.0071342243,-0.005386953,0.0008996399,0.0057987277,-0.0015045846,-0.0,-0.0,-0.064241305,-0.009052818,0.014741781,0.008498218,-0.24758008,-0.061458953,-0.026081365,-0.009194161,0.0023092874,-0.0,0.012759014,0.0047933427,0.061670695,-0.02296389,0.16961446,-0.0030049286,-0.010002492,-0.07709352,-0.0,-3.3349203e-05,-0.0,0.017349409,0.0041489266,0.037753787
0.24560373,-0.0773797,-0.013765019,0.48116928,1.1881074,0.062427018,0.05610978,-0.008849758,0.2732834,-0.012025228,0.118539095,0.01653673,0.0331715,0.23732162,0.048438694,0.012921976,-0.007582397,0.0064833174,0.0014241739,0.0063084206,-0.000244126,-0.0,-0.0,0.005856766,0.07654495,0.016796663,-0.018434731,-0.25485834,-0.052703083,-0.006052464,-0.0037871539,0.0011301254,-0.0,0.013206991,0.0038040471,0.049811967,-0.029537043,-0.026928993,-0.067854725,0.050848994,0.069574624,-0.0,-3.989488e-05,-0.0,-0.013845904,0.14108007,0.03492223
-0.045396674,-0.048410878,0.08161619,-0.089731865,0.3354368,0.03902707,0.047912817,0.13902095,-0.10196122,0.14748801,-0.010224138,0.05475265,0.015635079,-0.09835338,0.065722786,0.03606254,-0.0061435923,-0.0018541686,0.0005978544,0.005625959,-0.00022367385,-0.0,-0.0,0.0514677,0.06770137,0.008137482,0.01383392,0.33726722,-0.049427524,0.08809306,-0.002843431,0.0025692147,-0.0,-0.24350715,-0.16122438,0.056922253,-0.03327679,-0.024757965,0.012856896,-0.017251115,-0.07531869,-0.0,-5.37925e-05,-0.0,0.018154448,-0.005143514,-0.039807234
0.18641442,0.09686456,0.107236356,0.37669298,0.5870391,0.045793142,0.055591654,0.052208696,-0.0127752,0.06833402,0.029466055,0.017547823,0.039983205,0.19288729,0.09680765,-0.005339945,0.09623087,0.0104798535,0.00061585987,0.0046158093,-0.00024490198,-0.0,-0.0,0.0049865907,0.037437353,0.015605708,-0.017935775,0.29125395,0.17594963,0.048515163,-0.003886885,0.002478893,-0.0,0.017252576,0.0062669674,-0.13741468,-0.015588868,0.005829484,0.021407211,0.09415594,0.06677424,-0.0,-2.6667678e-05,-0.0,-0.14005274,0.038726013,0.0068553896
-0.1276105,-0.057028618,0.10743039,0.09762446,0.4091046,0.041873105,-0.0028734235,0.06669969,-0.03854272,0.1442243,0.048258625,0.026079817,0.062468186,0.023191225,0.07036083,0.01653031,0.14460468,-0.0005736461,0.00076887675,0.0048659327,-0.0002473999,-0.0,-0.0,0.06283623,0.12598561,0.007807108,0.028204015,0.30090356,0.3192692,-0.01759546,0.0014541941,0.0028616488,-0.0,0.02422952,0.014704861,0.05085514,0.11637046,0.028008565,-0.003967168,0.2512736,0.14422467,-0.0,-2.5822797e-05,-0.0,0.016093446,0.22141667,0.03333393
-0.6170766,-0.087738566,-0.0030242114,0.20756963,-0.15804063,0.0324035,-0.013862848,-0.092230804,-0.06159825,-0.029596344,-0.121273026,-0.13338439,-0.062725104,-0.13635893,-0.092311725,-0.0058537545,-0.013300147,-0.0021399993,0.00090053654,0.004348587,-0.0008400482,-0.0,-0.0,-0.038971867,0.108721845,0.0064869192,0.00070936326,0.11677799,-0.019053351,-0.0015131132,-0.007222147,0.0023182712,-0.0,0.025662623,0.01470546,0.029573925,0.008884898,0.0027484398,0.0048350035,-0.06276517,-0.18944034,-0.0,-3.989488e-05,-0.0,0.007172584,-0.059468154,-0.08130259
-0.06724698,-0.036959097,-0.47195342,-1.2066301,-1.8313985,0.01680398,-0.09052186,-0.023602907,-0.11453724,-0.30748186,-0.18170515,-0.0726858,-0.2677763,-0.14401978,-0.077358596,-0.005044574,-0.006888461,-0.0037682515,0.00029596017,0.0035459872,-0.00022343907,-0.0,-0.0,-0.11885191,-0.041832853,0.0033657255,-0.015131847,-0.06730831,0.035362273,-0.07333256,-0.007942213,-0.06716625,-0.0,0.0131592555,0.0069625727,0.0026482125,0.063774586,0.022937808,-0.0067888335,-0.013100269,0.04764294,-0.0,-0.000116616095,-0.0,0.004181804,0.0055345115,-0.038123608
-0.067980066,-0.07857931,0.051314287,-0.04515247,0.23475724,0.036240574,-0.033832923,-0.051557448,-0.044486254,0.09043671,-0.031065997,-0.085431404,-0.010130723,-0.0035794254,0.013735303,0.017954651,-0.011376241,-0.008799898,0.00081555214,0.004561839,-0.0002583664,-0.0,-0.0,-0.024986269,0.17054424,0.007104954,0.0045538824,0.30212098,0.12304757,0.010314906,0.00033665996,0.0028311252,-0.0,0.029519137,0.018085878,0.053885277,0.2096768,0.038224738,-0.007876705,-0.05373908,-0.07363694,-0.0,-2.9866467e-05,-0.0,0.013325807,-0.008896467,-0.06158631
0.02513137,-0.036107987,-0.08010523,-0.2855332,-1.2986335,0.015036388,-0.07318154,-0.065938786,-0.053379044,0.02026774,-0.063363545,-0.025475718,-0.03682037,-0.121797435,-0.014162047,-0.050750837,-0.012788264,-0.010429252,0.0003846371,0.003502886,-0.0004792236,-0.0,-0.0,-0.02391326,-0.008134376,0.0051121446,-0.0140410075,-0.12087534,-0.038123537,-0.0290808,-0.029938294,0.0019005109,-0.0,-0.2303897,-0.14145894,-0.024944108,0.046445638,0.024545653,0.0058243545,-0.060028788,-0.050728876,-0.0,-0.00033176522,-0.0,0.010731801,-0.048319027,-0.01967053
0.031492278,-0.0046752333,0.04354715,0.3523739,-0.14471349,0.043828838,-0.073057264,-0.0052839764,-0.11924599,0.05037891,-0.005496489,-0.0113324495,0.042150244,0.14290377,-0.06106922,-0.088643834,-0.015499179,0.010845399,0.00033732687,0.0055476846,-0.0005870173,-0.0,-0.0,0.0017237605,-0.115489475,0.0107009,0.0005395856,0.14917561,0.2881491,0.12332176,-0.0016914704,0.0017367636,-0.0,0.018797245,0.0046145082,0.02580347,-0.055585805,-0.013024498,-0.012626457,-0.13535504,-0.04275299,-0.0,-2.9893463e-05,-0.0,0.020963468,-0.11458096,0.0017872606
0.06399468,-0.032457456,-0.078211695,-0.08314491,-0.41801354,0.01787862,-0.0012092503,0.09575187,0.08818159,-0.014179058,0.12536727,0.052872784,-0.0005654998,0.10591506,0.09348405,0.10505822,0.021808853,0.09540978,0.00082901673,0.005804922,-0.0004577933,-0.0,-0.0,-0.06710455,0.06296172,0.0067095747,0.0666004,-0.2594027,-0.057031248,-0.013719669,-0.005337107,0.0026343379,-0.0,0.026029581,0.007734467,-0.09509062,0.14880885,0.1287127,0.030734783,0.0074920272,-0.034384266,-0.0,-7.5299744e-05,-0.0,0.048255555,0.06685032,-0.020336114
0.237268,-0.022182029,0.032292075,0.42354858,1.2487037,0.06008116,0.08766986,0.10010238,0.12132679,0.0463826,0.17127106,0.04678675,0.07378131,0.16758217,0.081536986,-0.062275305,-0.009049332,0.0093825925,0.00048446053,0.0052453117,-0.00025835834,-0.0,-0.0,0.056328855,0.09487989,0.014001024,-0.021612555,0.38640046,-0.05267269,0.013232131,-0.001996878,0.0016622912,-0.0,0.01768392,0.0051929452,-0.15119193,0.011290653,0.013942415,-0.07652298,0.06734856,-0.049060956,-0.0,-3.4570232e-05,-0.0,0.0021137535,0.031238912,0.01539428
0.2580348,-0.0822151,0.06962393,0.5708015,1.0891985,0.04759161,0.015616531,0.0371245,-0.09716196,0.058307644,-0.026645105,-0.016427612,-0.0022641213,0.0036902616,0.12512712,0.011005515,-0.012751761,0.002222008,0.00033750775,0.0053911754,-0.0003099307,-0.0,-0.0,0.068343386,0.00047500755,0.011097058,0.008233472,0.38425884,-0.03693821,0.09610991,-0.0028553642,0.0015936701,-0.0,0.03264743,0.0206522,0.03620313,-0.047239244,0.012128083,0.0015836004,0.061397422,0.08902127,-0.0,-2.9989757e-05,-0.0,0.019282904,0.008461064,-0.02514299
0.24720313,0.11905361,0.060357526,0.050349627,0.4747382,0.03229382,-0.020169014,0.05150572,0.0043458636,0.16339092,0.035351567,0.051898647,0.10490384,0.024383428,0.06281945,0.010029643,0.14180976,-0.0031117657,0.00061905966,0.005217818,-0.00033595372,-0.0,-0.0,0.13924947,0.17742766,0.011225433,0.03951032,-0.20321035,-0.046090923,-0.01584913,0.0004175179,0.0031114132,-0.0,0.025223823,0.019748246,0.047772877,0.11872246,0.01658614,-0.005498052,0.30048993,0.14100896,-0.0,-2.7606618e-05,-0.0,0.01263876,0.22132377,0.024443885
0.19419725,0.12018848,0.07694678,0.38932705,1.1747892,0.054135956,0.011337758,0.028175598,0.04263912,0.04997855,0.12995908,0.035466094,0.08264062,0.18439245,0.19587474,0.020636914,-0.009073351,-0.002618081,0.00041676543,0.0060974155,-0.000382077,-0.0,-0.0,0.04447402,0.03217168,0.027604604,0.025260512,-0.22298977,-0.058094256,-0.007377662,-0.0037819901,0.0023046944,-0.0,0.01461627,0.0047479025,0.083065465,0.120395765,0.016228318,0.019347802,-0.04075953,-0.03242022,-0.0,-3.1491803e-05,-0.0,0.0535508,0.026932018,-0.026987007
0.17746407,0.16671264,-0.01469549,-0.41470277,0.03889773,0.022283403,-0.0064925957,-0.0034650303,-0.074065894,0.042791042,0.065443225,0.12562555,0.05598115,0.15915205,0.27683344,0.06472387,-0.0072506643,0.20473094,0.0011604874,0.005665357,-0.00036718184,-0.0,-0.0,0.05705418,0.0997883,0.005088347,0.020483714,0.40699008,-0.045162495,0.05305426,-0.0023203613,0.0039493395,-0.0,0.02829985,0.011135695,0.027916364,-0.053609315,-0.012694758,0.011060552,-0.06769574,0.06689671,-0.0,-7.5266886e-05,-0.0,0.0059004384,0.050869733,0.13518475
-0.13081041,0.0059579094,-0.11831963,-0.44754943,-1.3152676,0.019228991,0.02823565,-0.04232076,-0.065377295,0.061649177,-0.017064195,-0.020920053,0.026431711,-0.07628797,0.028920187,-0.028198915,0.12197123,-0.007020998,0.00043270865,0.0049135457,-0.0005544917,-0.0,-0.0,0.00172812,0.01895599,0.005380219,0.016527895,-0.15067628,-0.03933802,-0.031073073,-0.005338189,0.0023254582,-0.0,0.020886254,0.011059637,0.032317106,-0.039773002,-0.002678122,-0.011408517,-0.056281697,-0.057056084,-0.0,-0.00011628732,-0.0,0.029046444,0.065252654,0.01901014
0.10986579,0.12396857,0.09777456,-0.17305176,0.31779388,0.036862407,-0.017447297,0.060762968,0.030646572,0.10331444,-0.029635033,0.015719345,0.1074561,6.9369125e-06,0.07603019,0.018741341,0.096885726,-0.0040968293,0.0009926696,0.004996423,-0.00029603398,-0.0,-0.0,0.040949125,0.08142789,0.008209082,0.027859343,0.28102398,0.35862258,0.03878904,0.0031676316,0.0039745043,-0.0,0.023129571,0.013633737,0.03249876,0.10932913,0.046174552,0.008758387,0.2283501,0.15019958,-0.0,-2.9530624e-05,-0.0,0.019086272,0.2627192,0.017409133
0.21723753,-0.027187772,0.08768298,0.33831003,1.1118419,0.058478717,0.014605474,0.018168572,-0.04598006,0.059442304,-0.010276824,-0.004086863,-0.01955448,-0.0666255,0.10077199,0.009228523,-0.009171385,0.005151193,0.0003164643,0.005172362,-0.00016177034,-0.0,-0.0,0.025583254,0.07618348,0.018058492,0.017998805,-0.13719498,-0.037133336,0.0030896417,-0.0033648168,0.0015130882,-0.0,0.02073293,0.010287219,0.046114236,0.10242151,0.02254659,0.023580834,0.032498777,0.11107006,-0.0,-4.60854e-05,-0.0,0.029709667,0.045000788,0.048836853
