LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.073725805,-0.066197425,0.060205236,-0.04164691,0.15211278,0.0383137,0.15408556,0.07558,-0.22569281,0.3037758,-0.019698963,-0.054152373,0.027139222,0.25665915,0.12698571,0.005349719,-0.020469818,-0.017502392,0.00010029308,0.0018170926,-6.9974034e-05,-0.0,-0.0,-0.024322893,0.058354985,0.016767085,-0.009153639,-0.22049886,-0.08732123,-0.02419748,-0.009181266,0.002071071,-0.0,0.015697332,0.0044055535,-0.019327108,0.011282081,-0.01893469,-0.022258671,-0.1244994,-0.03870437,-0.0,-0.00034207798,-0.00014953598,-0.035516273,-0.095763214,-0.077676296
-0.03009753,-0.041802578,0.17091434,0.0016200297,0.7832434,0.043591354,0.0019633493,0.08744571,0.26103413,0.011521309,0.07360297,-0.0070398673,0.05579023,0.17280558,0.20489734,0.026219198,-0.013818893,0.008651296,0.00011374584,0.0025323883,-6.7137764e-05,-0.0,-0.0,-0.042741556,-0.037338585,0.0146801965,-0.0055167032,-0.20696065,-0.08126093,-0.008173359,-0.006918358,0.0020141443,-0.0,0.018947668,0.0065413686,-0.16761522,0.017795494,-0.01144624,0.027441286,-0.050473712,-0.015779292,-0.0,-0.00030701267,-0.00012333854,0.03332529,-0.05710732,0.078186795
-0.16755685,0.118895575,-0.5134375,-0.87297237,-1.7151418,0.015609287,-0.18090792,-0.031385303,0.2439989,0.074337825,0.04996556,-0.012196292,0.043133326,-0.10298013,0.2986322,0.026179744,-0.014732414,-0.01159388,5.2337306e-05,0.0013435093,-0.00010019881,-0.0,-0.0,0.037177652,0.10203711,0.0038403242,-0.029070605,0.07057481,-0.07669394,-0.074663974,-0.017996235,0.0015996366,-0.0,0.023348173,0.006347097,-0.0014016504,0.0434019,0.020440487,-0.036719363,-0.011197493,-0.0047059692,-0.0,-0.0012428601,-0.00062007527,-0.023080008,-0.06530503,0.013432016
0.35617194,0.20315889,-0.37830797,0.4845196,-1.1480688,0.024114147,-0.10885221,-0.11655479,-0.14609666,-0.23236781,-0.18316534,-0.12920672,-0.22028635,-0.07031229,0.02528386,-0.003658194,-0.012994988,-0.0010260975,8.980995e-05,0.0013101823,-3.201841e-05,-0.0,-0.0,-0.067935295,0.03165879,0.0029153728,0.007152777,0.02422312,0.11688341,0.042225473,-0.008274063,0.0025015108,-0.0,0.019216977,0.009639158,-0.03512174,0.050265793,0.03658891,0.046042025,-0.012485734,-0.027187573,-0.0,-0.0015564153,-0.00054180546,0.0042225556,-0.056190174,-0.0095258895
0.28515938,0.24600583,0.17389156,0.5487845,0.6652821,0.043966155,0.09653597,0.06414626,0.16757192,0.07443974,0.2639433,0.19340807,0.04982026,0.23557772,0.27658498,0.026139932,-0.0053780572,0.1651071,0.00034521215,0.003129936,6.0644907e-06,-0.0,-0.0,-0.06575716,0.08163436,0.020488795,0.047765855,-0.17310438,-0.057245772,0.008531622,-0.0066774515,0.0013149985,-0.0,0.019535365,0.0069523035,0.08586825,-0.010773379,0.017968798,0.032685436,0.007834832,0.015065839,-0.0,-0.0003026225,-0.00012442854,0.037088245,-0.030966267,0.09169172
-0.19840416,-0.09734013,0.13458091,0.35568908,0.15500557,0.042811237,0.050181907,0.08529133,-0.33473134,0.18912666,0.03680512,0.06379102,0.11680495,-0.04219426,0.062279608,0.007378913,0.21686837,0.0064045372,0.00010264987,0.00162889,-8.574581e-05,-0.0,-0.0,0.06322181,-0.14525774,0.006388174,0.028362323,0.26560077,-0.05318628,0.12767969,-0.006283744,0.0013931629,-0.0,0.025055954,0.0066648866,-0.13689971,-0.012985643,-0.009085451,0.02562481,0.24463303,0.13808043,-0.0,-0.00035085765,-0.00014741416,0.02045626,0.13961956,0.02314281
-0.21382187,-0.040707707,0.051499303,0.28326744,-0.7544934,0.022213282,0.092889115,0.040307403,-0.16455834,-0.023049138,-0.02800838,0.061163794,-0.12811051,-0.23775774,0.13803735,0.03527456,-0.019569797,-0.023289617,0.0002703634,0.0018466812,-0.00015900424,-0.0,-0.0,-0.02059358,0.07181704,0.0049840244,0.0004980974,-0.34069538,-0.10090267,-0.066605866,-0.015445497,-0.044083703,-0.0,0.02193594,0.009873173,-0.1961788,0.06851513,-0.032686394,0.02564122,-0.07702898,-0.07542326,-0.0,-0.00050061924,-0.00015280541,0.02853331,0.01959914,-0.08817577
0.1716261,0.18209903,0.1371593,0.33547547,0.3662687,0.043858618,-0.046344556,0.029677015,0.027572332,0.17889269,0.10141409,0.056818552,0.09120467,0.070590675,0.049513157,0.011297825,0.1660873,-0.0039454903,0.00039703914,0.0015492302,-0.0001839325,-0.0,-0.0,0.21530288,0.119818814,0.0068805115,0.07926287,0.33550432,-0.052601222,0.044121154,-0.0032564723,0.0021633706,-0.0,0.029051067,0.008060985,0.04811651,0.1055532,0.03694953,0.0074179056,0.29664916,0.13014199,-0.0,-0.0002468263,-0.000104576415,0.02004351,0.2948645,0.025743008
0.09042038,-0.03166867,0.046806354,0.3621782,0.14872362,0.035278738,-0.06931479,-0.041483786,-0.14439291,-0.06182591,-0.01861056,-0.004131217,0.011200001,0.15106909,0.052215043,0.023333697,-0.016804218,-0.0059901136,0.00034854969,0.0013649306,-5.8656096e-05,-0.0,-0.0,0.14440714,0.10546136,0.0043383953,0.026300075,0.45868015,0.26143798,0.09874608,-0.0038442016,-0.068629764,-0.0,0.028362056,0.009006469,0.024007047,0.0619455,0.026737664,0.018183194,0.21524023,0.047785487,-0.0,-0.0005991801,-0.00021622669,0.009759702,0.24039379,0.271999
0.14892942,0.08443676,-0.48518744,-0.85330176,-0.964541,0.014418567,-0.077118345,0.002832938,-0.024472237,-0.16813926,-0.114204295,-0.019891988,-0.10736364,-0.08305926,-0.07696981,-0.017186284,-0.0065929047,-0.004464478,7.327989e-05,0.0013459082,-5.652906e-05,-0.0,-0.0,-0.020771306,-0.019775994,0.0029180422,-0.033282146,-0.018984413,-0.009510995,0.06318031,-0.017506076,0.0016621557,-0.0,0.009188912,0.0031630138,-0.031072093,-0.004108528,0.0006660245,-0.03136412,-0.06630889,0.035990894,-0.0,-0.0019707454,-0.0009255159,-0.015240098,0.03645125,0.2081489
0.032327667,-0.12449978,0.06973291,0.3168261,0.040016703,0.032203987,-0.020868316,-0.033751402,-0.16713823,-0.05652898,-0.09550426,-0.06415066,0.0688915,0.103965566,0.031719565,0.01665958,0.15597071,-0.0015425704,0.00018017986,0.0011612992,-5.312153e-05,-0.0,-0.0,0.15745237,0.056982968,0.0034381999,-0.0012686517,0.2697606,0.20512983,0.029270327,-0.0037042503,0.0021938523,-0.0,0.024879724,0.0070425603,-0.07665002,0.06403527,0.015025776,0.005168085,0.18453111,0.084207006,-0.0,-0.00045589008,-0.00014439314,0.0063243117,0.17991604,0.20454301
0.18441907,-0.22972728,0.006549553,0.09400932,-0.027217872,0.037147533,-0.036669966,-0.0054597766,0.004945082,0.051469024,-0.050885025,-0.06489196,0.021582171,-0.026262082,-0.20258275,0.010144333,-0.027254803,0.20576088,7.960338e-05,0.0020346008,-8.383409e-05,-0.0,-0.0,0.04306654,0.05233044,0.013868919,0.0023513576,-0.33111712,-0.10300794,-0.07152519,-0.0070146136,0.0016225321,-0.0,0.017289376,0.00515609,0.026533041,0.06988853,0.00033580454,-0.014246199,0.14633748,0.07075285,-0.0,-0.00026572024,-0.00010687117,-0.008314286,0.18252818,0.0060259453
0.07835436,0.07920048,0.14343964,0.43796197,1.4118816,0.058463518,0.12841257,0.09169418,-0.12337293,0.10505047,0.028863095,0.00035411204,0.0873692,0.15290831,0.018866034,0.014019061,-0.01577875,0.08843568,-0.0014512779,0.002694187,2.3462015e-05,-0.0,-0.0,0.040383756,0.020097537,0.013769724,0.0029862085,0.44460472,-0.066545635,0.19265068,-0.0036967052,0.0018997047,-0.0,0.020438213,0.006380584,0.06869552,0.044783924,0.0007903009,0.019149635,-0.097436756,-0.030404264,-0.0,-0.00031601495,-0.00013333975,0.0066069057,0.07357216,-0.024654964
-0.29014578,0.040683415,-0.14002244,-0.03181231,-1.2787398,0.014450009,0.04737588,-0.057943977,-0.0075844633,-0.02075706,-0.12699239,0.025638081,-0.043351218,-0.16425757,-0.030242002,0.044778947,-0.016969481,-0.009390142,8.317447e-05,0.0011910617,-2.5059266e-05,-0.0,-0.0,0.010163789,-0.031255588,0.0023949032,0.008201874,0.24369459,0.23412055,-0.090208314,-0.062931605,0.0024447113,-0.0,-0.3128351,-0.13729148,-0.019622782,-0.016292006,-0.01164853,0.02778382,-0.03747105,-0.04299445,-0.0,-0.001602716,-0.00070069375,0.0056264326,-0.07138772,-0.024631653
0.03812249,0.15148608,-0.5922961,0.5839768,-1.8443552,0.02212534,-0.24717642,-0.25664222,-0.17825228,-0.23954767,-0.25903863,-0.19989556,-0.24710196,-0.16289441,-0.08876052,-0.014423715,-0.021811552,-0.009077718,8.645184e-05,0.0013372451,-7.391861e-05,-0.0,-0.0,-0.1374235,0.0021526427,0.003109857,-0.01723009,-0.18258168,-0.053175803,-0.18732631,-0.018687624,0.0016624714,-0.0,0.016150076,0.0060678422,0.016003618,-0.030517975,-0.025101606,-0.04652284,-0.0016487772,-0.06146849,-0.0,-0.0016595565,-0.0010521894,0.0002919721,-0.035130292,-0.009646197
-0.048131675,-0.1490092,0.0604671,-0.079361804,-0.26942855,0.03335467,-0.052701935,-0.08816462,-0.15973316,-0.03358496,-0.29725435,-0.08777318,0.0055253883,-0.09596397,-0.005111303,-4.321312e-05,-0.026717465,-0.04934576,8.668254e-05,0.0014648975,-2.9947747e-05,-0.0,-0.0,-0.09174007,-0.11403159,0.006095618,0.009637756,0.28224847,0.29130813,0.0014206287,-0.008965483,0.0022305502,-0.0,0.028454835,0.009170598,0.012413037,0.06415837,0.0015770436,0.011433363,-0.08929239,-0.13859755,-0.0,-0.00034796444,-0.00013527845,-0.014351245,-0.014159571,-0.023190727
0.27823406,0.019469757,0.19060478,0.13848594,0.531481,0.039884217,0.10323429,0.1447495,0.3944513,0.16325872,0.29021305,0.15305787,0.14633696,0.18156813,0.21644665,0.03548667,-0.009039088,0.0035997254,0.0005251175,0.0025028703,1.2231203e-05,-0.0,-0.0,0.047949128,0.0094659915,0.016033445,-0.01828355,0.42652875,-0.05243586,0.1613593,0.026659027,0.002500726,-0.0,0.02220863,0.006657308,0.055686664,-0.006907824,-0.0030696327,-0.004363299,-0.03274763,0.008211049,-0.0,-0.00029216832,-0.00012333854,0.016402123,-0.07954351,0.10230901
0.0039974097,-0.09296789,0.020293364,-0.042626824,-1.2172126,0.015016003,-0.11154565,-0.0617534,-0.17919153,-0.028762516,-0.1538276,-0.0391929,-0.041444708,-0.13254018,0.023964554,-0.07175438,-0.024974765,-0.017620476,5.0834635e-05,0.0012655997,-4.725955e-05,-0.0,-0.0,0.010168755,-0.07947075,0.0025813675,0.0136012,0.222722,0.24696714,0.032265067,-0.038865175,0.0034064942,-0.0,-0.3413256,-0.12551634,0.045583475,0.027573016,0.0021430578,0.0062321615,-0.06185426,-0.060894825,-0.0,-0.0014161391,-0.00040512404,0.016617315,-0.07727627,-0.022075657
-0.15970404,0.080380924,-0.30543894,-0.19147658,-1.0781652,0.01194123,0.104038306,-0.043854557,-0.17838278,0.0060191127,-0.06609485,0.038261864,-0.024623672,0.04486502,0.04099905,0.04244066,-0.0110802185,-0.0032269359,7.361291e-05,0.001147345,-5.0854305e-05,-0.0,-0.0,-0.011293726,0.079894744,0.0026865073,-0.006076246,0.2569771,0.011929328,0.26836193,-0.08518339,-0.108680665,-0.0,-0.28941303,-0.08490294,0.052720867,-0.0020430868,-0.006374846,-0.038223863,-0.006445704,-0.053929985,-0.0,-0.0019794225,-0.0011099192,0.0041216323,-0.044967506,-0.01459864
0.24784036,-0.1324692,-0.01969422,0.4315511,1.1607529,0.05368727,-0.055511206,0.2021552,0.27465048,0.060906235,0.2972381,0.009562655,0.06175346,0.202576,-0.13650541,0.027606783,-0.013446696,0.019513307,0.00010345956,0.0025549615,1.1062684e-05,-0.0,-0.0,0.042667072,0.072196,0.0097891465,0.019176958,0.35535702,-0.06245666,-0.04504016,-0.005040596,0.0013057101,-0.0,0.02028242,0.007234781,0.0429727,0.00022081984,-0.010197638,-0.013360684,-0.0058910614,-0.02123913,-0.0,-0.00027347342,-0.0001008052,0.003284578,0.009486846,-0.051633164
0.002772608,0.05504927,0.16383931,0.35959318,0.80188197,0.049145985,0.046988014,-0.035776515,-0.218819,0.12457646,0.09571835,-5.5787677e-05,0.124476634,-0.13836324,0.033901393,0.0037251976,0.141473,0.008971262,5.1273088e-05,0.0018222793,-0.00014344888,-0.0,-0.0,0.11033392,0.07836979,0.008125289,-0.13381495,-0.12959182,-0.0564988,-0.005898938,-0.004619565,0.0016553649,-0.0,0.022795148,0.008198976,0.055949364,0.105288684,-0.005639536,-0.043756735,0.07247855,0.14087644,-0.0,-0.00029775442,-0.00012738307,-0.06531286,0.12718126,0.10127895
0.041196357,0.03108692,-0.085321225,0.44420055,1.3440355,0.061168827,0.024406085,0.070408925,-0.061417114,0.05776849,0.10638007,0.018072678,0.10474232,0.1844218,0.04905739,0.0146188885,-0.014541844,0.018860219,6.988971e-05,0.0022615674,-5.954485e-05,-0.0,-0.0,0.060520142,0.067357816,0.010737855,-0.009875755,0.34997717,0.2482186,0.1474102,-0.0023820153,0.00220297,-0.0,0.020888573,0.006381898,0.05637232,0.03279681,0.0028356267,0.016176488,0.069588974,0.056052156,-0.0,-0.00033432033,-0.00013050131,0.0047084955,0.12089728,0.050022762
-0.22793168,0.07685229,-0.3396735,-0.30920807,-1.073675,0.009929991,0.04706673,-0.07743718,-0.19579549,-0.02430795,-0.105436064,0.023314059,-0.03326079,-0.0018396797,0.07909909,0.052532885,-0.0108226575,-0.009855515,6.959184e-05,0.0012031648,-6.969244e-05,-0.0,-0.0,-0.029477388,0.06588283,0.0030482335,-0.024749743,-0.12279691,0.018420527,-0.1389972,-0.08637455,0.00589569,-0.0,-0.22140168,-0.07853469,0.047611836,-0.014015442,-0.0078387605,-0.042358357,-0.0047646314,-0.04684981,-0.0,-0.0022776055,-0.0011099192,0.005656599,-0.05330712,-0.043912712
-0.1574757,-0.08134041,0.1050691,-0.2584461,-0.3111236,0.02513419,0.07491653,0.0698429,0.2823896,-0.092391476,-0.005457919,-0.019385878,-0.0059823315,0.18537717,0.18036374,0.047865808,-0.010816992,-0.007324253,0.00013912874,0.002220187,-0.00022340572,-0.0,-0.0,-0.12603948,0.0032818262,0.0072140736,0.0035816755,-0.29013163,-0.09720746,-0.04242214,-0.015992261,0.0019043466,-0.0,0.02127389,0.0046282834,0.11116888,-0.021324689,0.17646563,-0.0081021,-0.022159282,-0.04961302,-0.0,-0.00032126316,-0.00015987552,0.019793551,0.0048061307,0.045900006
0.35920355,-0.12953961,-0.09690547,0.46453932,0.9968601,0.057509776,0.12394728,-0.0019682748,0.30311415,-0.025815692,0.16379696,0.011048643,0.08974472,0.22359931,0.11086815,0.018520089,-0.014635647,0.009897153,9.308795e-05,0.002788589,-8.641817e-05,-0.0,-0.0,-0.021347368,0.0783696,0.015764382,-0.06102656,-0.29186943,-0.07044744,-0.009872951,-0.0075007747,0.0010838195,-0.0,0.01709122,0.0043900576,0.042630035,-0.013195578,0.006003,-0.07948429,0.06794773,0.0848462,-0.0,-0.00033305754,-0.000119662276,-0.0085568875,0.12662838,0.08908856
0.021347154,-0.04841956,0.14849414,-0.08920431,0.3297639,0.039449684,0.063813895,0.120522395,0.0040717446,0.23854117,0.025019102,0.098114066,0.069349766,-0.11461754,0.05712278,0.027907934,-0.013546632,0.0012628855,0.00032016734,0.0021455844,-6.631564e-05,-0.0,-0.0,0.033621076,0.051225208,0.0072948034,0.052008066,0.42195386,-0.100350805,0.1495232,-0.009009496,0.0019393542,-0.0,-0.25261688,-0.119905405,0.03251712,-0.012161703,-0.00960964,0.039229352,-0.036845822,-0.05111147,-0.0,-0.00035252154,-0.00016899008,0.01646054,0.016723242,-0.04331564
0.20622501,0.07511675,0.16784444,0.345328,0.3700908,0.04447032,0.07237317,0.073822625,-0.0016726837,0.01152963,0.0659927,0.05042007,0.06291332,0.19777389,0.1293426,-0.019520378,0.14596334,0.0072197225,0.00012881454,0.0016507815,-3.4917157e-05,-0.0,-0.0,-0.0076736915,0.07034802,0.010264836,-0.09181287,0.3653297,0.25537392,0.0060927714,-0.005298269,0.0021784818,-0.0,0.019680135,0.0051090424,-0.16129892,0.0064592324,-0.013622284,0.02062692,0.11556479,0.059187096,-0.0,-0.0002684446,-0.00012733499,-0.10779061,0.058118038,0.042124007
-0.14848283,-0.14600058,0.121489726,0.15145224,0.3951252,0.040033676,-0.0356433,0.0305223,-0.05208289,0.07506863,0.057959348,0.050757922,0.08055286,-0.009551219,-0.00480531,0.009551576,0.18288448,-0.006296993,0.00039617514,0.001274441,-0.00020330612,-0.0,-0.0,0.09205248,0.1194678,0.00618588,0.056418683,0.40508643,0.4322785,-0.05156216,-0.0049892925,0.002691055,-0.0,0.030077621,0.00786733,0.04459871,0.04467,0.015847407,-0.010855231,0.3477101,0.121391416,-0.0,-0.00025218804,-0.00010620213,0.009886721,0.2783042,0.028144404
-0.64685863,-0.12049145,0.042729653,0.109107986,-0.1831962,0.029241255,-0.01683945,-0.027837045,-0.09702647,0.03441169,-0.09200942,-0.1343392,-0.0080412775,-0.19481625,-0.146351,-0.030223904,-0.024724798,-0.004924296,0.00035554508,0.0018327733,-9.5766605e-05,-0.0,-0.0,-0.026997836,0.07286665,0.004931121,-0.0102884425,0.2622056,-0.06493472,0.044780724,-0.009979297,0.0016703414,-0.0,0.026078733,0.008783297,0.005230413,-0.015375653,-0.025415178,0.013705843,-0.091087095,-0.17200144,-0.0,-0.0003433559,-0.0001454667,0.0005449786,-0.0725653,-0.087214306
0.12133744,-0.07744621,-0.5531087,-1.2871836,-1.4781659,0.015068641,-0.1739348,0.0027472996,-0.23013608,-0.27948573,-0.21324551,-0.10939485,-0.2603648,-0.25142196,-0.08828782,-0.013267802,-0.017840223,-0.005901777,8.04485e-05,0.0009983142,-4.5002063e-05,-0.0,-0.0,-0.14374246,-0.043921538,0.002388684,-0.027880285,-0.12348197,0.106027596,-0.042215135,-0.022271657,-0.072125666,-0.0,0.0105642425,0.0036761542,0.005371992,0.041066118,-0.041543774,-0.004349012,-0.010598087,0.027897622,-0.0,-0.0023118847,-0.0011334189,0.008607081,0.011108366,-0.031425968
-0.11058677,-0.14731967,0.08144341,0.031230092,0.23517504,0.035295982,-0.09175612,0.009319346,0.032216217,0.10178725,0.06881406,-0.03063301,0.056208044,-0.06798912,0.004320987,0.018156774,-0.021431096,-0.009862229,0.00039913136,0.0016107475,-0.00017342463,-0.0,-0.0,0.048137046,0.09923438,0.0049183755,0.08860884,0.39246085,0.21227933,0.07271732,-0.0021797002,0.0029837359,-0.0,0.0318379,0.015140354,0.04082039,0.13290174,0.01841352,0.0074974885,-0.0539434,-0.037727024,-0.0,-0.00028574385,-0.000118118725,0.028058277,0.015321424,-0.060185213
0.045532383,-0.030746715,-0.16774859,-0.26710826,-1.3646483,0.012300501,-0.11985582,-0.06800154,-0.039914172,0.0046364255,-0.10867557,-0.009038865,-0.03504085,-0.17821571,-0.006153062,-0.06227257,-0.024048515,-0.019359328,7.217756e-05,0.0012247463,-0.00011573528,-0.0,-0.0,-0.035547473,-0.08822793,0.0031373177,-0.000512022,-0.13869631,-0.094227694,-0.09462436,-0.040118076,0.004068621,-0.0,-0.22291072,-0.08877592,0.02847756,0.01970763,0.024063436,0.0061896755,-0.07874088,-0.06725707,-0.0,-0.0020291894,-0.00095968513,0.016996853,-0.06965264,-0.01977557
-0.0537007,-0.09268375,0.04447211,0.29756677,-0.21717235,0.039334103,-0.1322032,-0.022602001,-0.03571228,0.04921751,0.02004926,0.02310239,0.037597686,0.14143173,-0.11013311,0.011377353,-0.02392668,0.011666595,0.00010589245,0.0019365421,-3.9313687e-05,-0.0,-0.0,0.021010721,-0.08150651,0.0060177096,-0.037289396,0.23204057,0.4062554,0.038880207,-0.0064272652,0.0019197738,-0.0,0.021039262,0.006330556,0.031789698,-0.029096916,0.01194219,-0.0012235574,-0.15471402,-0.029729553,-0.0,-0.00029285258,-0.00012381058,-0.00218812,-0.13712451,0.008136833
0.02845135,-0.03481278,-0.17948273,-0.06314446,-0.23039527,0.020284882,-0.0013294774,0.09095923,0.055871453,0.030859968,0.17092068,0.042222477,-0.048917715,0.070920914,0.1392793,0.08559531,0.04187579,0.21554531,9.4939765e-05,0.0019111726,-0.00023066395,-0.0,-0.0,-0.12837481,0.030704904,0.004200087,0.06270094,-0.28501296,-0.07863823,-0.033774294,-0.007755207,0.0020900809,-0.0,0.029419318,0.010175586,-0.05138275,0.12577593,0.1184401,0.032533865,0.004938769,-0.04040208,-0.0,-0.00041314875,-0.00039644318,0.03744888,0.068849005,-0.027865106
0.19780608,-0.030011127,0.09378804,0.36429122,1.0070814,0.056837168,0.14281444,-0.005083905,0.15897438,0.081531525,0.16090745,0.08016857,0.11849234,0.22120193,0.10443803,-0.04154608,-0.0126617085,0.013778614,7.08787e-05,0.0019423339,-4.550835e-05,-0.0,-0.0,0.1349222,0.11729928,0.014310372,-0.07053191,0.4295016,-0.07870653,0.026638309,-0.0064077433,0.001609475,-0.0,0.019902838,0.005967463,-0.17870505,0.006143355,-0.010316248,-0.104959644,0.052395735,-0.040376488,-0.0,-0.00029566596,-0.000116934265,-0.013425635,0.0621802,0.016698526
0.30054665,-0.055177536,0.119899444,0.5274244,0.91162807,0.047035113,0.05543467,0.03339762,-0.07979772,0.09197508,0.055429213,0.018768892,0.020082187,-0.027538812,0.16393474,0.00949914,-0.020099383,0.00489564,8.219798e-05,0.0021639746,-8.4939726e-05,-0.0,-0.0,0.08363889,0.043268304,0.007318237,-0.017590139,0.4087936,-0.045213915,0.11462045,-0.0075288597,0.0020682923,-0.0,0.07366741,0.014778774,0.02068366,-0.0051113535,0.0032702768,-0.023748782,0.041158922,0.108701326,-0.0,-0.00036148744,-0.00014490321,0.018593933,-0.011452449,-0.037657384
0.34640506,0.1637567,0.14382295,0.12871492,0.3762666,0.034272846,-0.035255063,0.06517447,0.0377164,0.15709285,0.0894722,0.052493926,0.11068463,0.029538238,0.033163406,0.017802184,0.15752028,-0.007866483,0.00013732427,0.0018948633,-0.00025420805,-0.0,-0.0,0.23500927,0.13843586,0.008719339,0.069446616,-0.24181026,-0.06449792,-0.05466355,-0.007002425,0.0022084105,-0.0,0.061740972,0.014126156,0.036895074,0.09953602,0.014422864,0.0104982415,0.38671115,0.13948877,-0.0,-0.0002647756,-9.762775e-05,0.00973124,0.35291862,0.04508718
0.2963942,0.18489057,0.17170362,0.41966307,1.1472875,0.052586734,0.08246882,0.07520579,0.14191127,0.050224587,0.09099541,0.074669935,0.136489,0.22304326,0.27541703,0.025092598,-0.016196972,-0.10725453,0.00010873907,0.0029764883,3.154418e-05,-0.0,-0.0,0.081900135,0.019916177,0.020760998,0.052119702,-0.26960143,-0.09061838,-0.0031118488,-0.005971468,0.001473511,-0.0,0.017592497,0.0056347414,0.068375,0.04688888,-0.0054666963,0.037132382,-0.0130368285,-0.0095953075,-0.0,-0.00031928183,-0.00013027622,0.030677838,0.01252475,-0.071073584
0.23869513,0.2690253,-0.06535174,-0.45621735,0.18453927,0.022979777,-0.029512666,0.048920523,-0.06504321,0.042783517,0.15680344,0.09351838,0.09637006,0.10196648,0.05157225,0.057760052,-0.016595315,0.08994481,7.82523e-05,0.0019666902,-0.00022684842,-0.0,-0.0,0.099810906,0.077325866,0.0045161606,0.087703966,0.38852757,-0.084178306,0.07874673,-0.008615226,0.0028774904,-0.0,0.031424377,0.010116815,0.019563412,-0.024072664,-0.03209677,0.017033916,-0.068249404,0.06950834,-0.0,-0.000728425,-0.00036373155,0.007830026,-0.0071677966,0.040403955
-0.21823302,0.00049664103,-0.15534288,-0.42872322,-1.0104756,0.018629517,-0.015729062,-0.008628119,-0.095299095,0.03208797,-0.01809205,0.015198287,0.017396701,-0.14447725,0.01318738,-0.013793406,0.26637763,-0.01653003,7.9766e-05,0.0019839385,-5.442741e-05,-0.0,-0.0,-0.004881226,0.009392136,0.0033314077,0.027096186,-0.27024254,-0.109459594,-0.11495467,-0.022125052,0.0017294455,-0.0,0.040375326,0.008914234,0.020798337,-0.026035663,0.03052111,0.018607473,-0.08959506,-0.06463629,-0.0,-0.0013402348,-0.0006491304,0.025855394,-0.015614005,0.06885962
0.079940714,0.147021,0.14562854,-0.11760799,0.1705953,0.033845305,-0.05049689,0.029574975,0.17784181,0.08992182,-0.056135133,0.057139456,0.13352485,-0.023886893,0.037333693,0.018704481,0.15491402,-0.009492642,0.00039279961,0.001584459,-0.00015801965,-0.0,-0.0,0.09651361,0.040681,0.00519536,0.056206524,0.35825703,0.43207654,0.11316666,-0.0046727844,0.0030918883,-0.0,0.029696522,0.0074099028,0.027613943,0.056862716,0.04251988,0.007073007,0.36202252,0.09402541,-0.0,-0.00031830266,-0.000115406365,0.015481406,0.31181762,0.046734877
