LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.12899494,-0.06562428,-0.03284802,-0.095137335,0.23930457,0.03763683,0.18137833,0.12122246,-0.27368078,0.25118643,0.04095654,-0.01643069,0.0064055687,0.22110495,0.17391273,0.008430958,-0.020590434,-0.0112069715,6.836653e-05,0.0024856655,-0.00027815014,-0.0,-0.0,0.040839016,0.03755013,0.019133992,0.021863328,-0.25014532,-0.09055155,-0.02200589,-0.011361854,0.0018038958,-0.0,0.011714228,0.0039388235,-0.05811627,0.011744945,-0.0028395916,0.016052147,-0.13884911,-0.042604122,-0.0,-0.0003303897,-0.00013384056,-0.053011153,-0.070206955,-0.08704942
-0.034578383,-0.03616611,0.10366105,-0.0060127447,0.96962434,0.047993436,0.025459465,0.06863877,0.33230552,-0.019479984,0.08090165,0.0016134919,0.08181027,0.09382262,0.25625038,0.03857733,-0.013172331,0.0042672777,0.0004956702,0.0041490924,8.169073e-05,-0.0,-0.0,-0.07238752,-0.121554434,0.013930159,0.007865835,-0.26492634,-0.07824971,-0.0035619335,-0.008120054,0.0015475291,-0.0,0.012957953,0.0038469757,-0.17151487,0.005059189,0.009695407,0.01893288,-0.06509228,-0.03885825,-0.0,-0.00031994787,-0.0001343356,0.07136987,-0.024890848,0.07085396
-0.24191178,0.12313334,-0.37929922,-0.8958828,-1.8767978,0.01697329,-0.1529178,-0.030183904,0.33081713,0.07134675,0.06609908,0.03449791,0.039911438,-0.12920009,0.2885032,0.02715214,-0.01652015,-0.01032913,8.669647e-05,0.0018594315,-0.00017994326,-0.0,-0.0,0.031044781,0.15423986,0.003900416,-0.051100902,0.07437095,-0.07932316,-0.13153072,-0.016507462,0.001313355,-0.0,0.013431824,0.004376661,0.008719904,0.021934573,0.03727586,-0.028528325,0.021344472,-0.028280977,-0.0,-0.0014722063,-0.00048139208,-0.0278663,-0.06411333,0.018707989
0.39180008,0.2084804,-0.23591502,0.5063473,-1.3294336,0.022331426,-0.11445068,-0.08472194,-0.25722727,-0.2437242,-0.20195389,-0.120099165,-0.18752196,-0.08601303,0.066489965,0.010808029,-0.012279826,-0.0005274326,-0.00024101378,0.0018307169,5.309579e-06,-0.0,-0.0,-0.102854185,0.00404073,0.0034846251,0.036532544,0.09606562,0.15206163,0.04395265,-0.012554028,0.0031617384,-0.0,0.019407032,0.0057728486,-0.002394622,0.055389233,0.06915693,0.0517254,0.00041027126,-0.040281616,-0.0,-0.0011023519,-0.00043075203,0.013257543,-0.053246967,-0.032136943
0.34964794,0.23387302,0.11290563,0.5669727,0.7904899,0.04313879,0.07408765,0.07286129,0.17189434,0.060940504,0.27477133,0.22511286,0.08127547,0.20123573,0.34606487,0.02240003,-0.008610548,0.15914041,0.00012643474,0.0044281604,0.000455897,-0.0,-0.0,-0.08202017,0.07702682,0.020825073,0.08788404,-0.20710991,-0.06953817,0.010190962,-0.007750302,0.0010045231,-0.0,0.013973546,0.0055706287,0.09618287,-0.015418364,0.006474612,0.031504646,0.005494826,0.010169273,-0.0,-0.0002857901,-0.000113068854,0.059532348,-0.009012912,0.09573598
-0.19189544,-0.1507609,0.116484895,0.33561516,0.20849442,0.042242575,0.022163507,0.09817918,-0.38386253,0.18287113,0.031599846,0.025491344,0.11409608,-0.054865874,0.08496699,0.025358519,0.17809035,0.008687482,0.0009758622,0.0022439659,5.3441745e-06,-0.0,-0.0,0.051546518,-0.09202424,0.00978641,0.052590635,0.29469737,-0.06098964,0.15634914,-0.00816535,0.0018767724,-0.0,0.023896316,0.0052986057,-0.17007339,-0.0338039,0.007600269,0.0422969,0.28809708,0.17113808,-0.0,-0.00014595152,-0.00012303525,0.033629656,0.11566252,0.030123577
-0.18021426,-0.040494412,-0.010943792,0.29793397,-1.0018779,0.020816645,0.10472279,0.030542647,-0.19450666,0.015754348,-0.020094514,0.07338128,-0.17657867,-0.22344281,0.094166405,0.046714924,-0.01459677,-0.02880688,0.00024586078,0.0030163622,-0.00027023887,-0.0,-0.0,-0.000779117,0.07667767,0.0064748214,-0.008464691,-0.36834505,-0.11486983,-0.060930535,-0.012124921,-0.012895118,-0.0,0.027119365,0.0062854555,-0.23978394,0.047285903,0.0035136119,0.025429329,-0.05616343,-0.07473432,-0.0,-0.0004857607,-0.00022134004,0.028575245,0.06670155,-0.0724104
0.20664236,0.24953575,0.17276336,0.30208376,0.38485566,0.043917004,-0.019946886,0.06200426,0.115574315,0.21989371,0.16145274,0.05203422,0.16040364,0.09560966,0.039829895,0.027436225,0.22691375,-0.0056063905,0.0002917542,0.0020569288,2.5109784e-05,-0.0,-0.0,0.30908912,0.19553041,0.010217231,0.05118498,0.3790904,-0.08241111,0.10272737,-0.0037983113,0.0034562338,-0.0,0.026626768,0.00857978,0.05810013,0.14939289,0.056945294,0.011278607,0.36723036,0.15097211,-0.0,0.0001815812,-0.00010566267,0.010804349,0.30288494,0.030795159
0.09506582,-0.08428002,0.09282484,0.3755136,0.14573386,0.03326777,0.008301647,0.0101069305,-0.15453188,-0.0047214455,0.0077784904,-0.01475801,0.025077008,0.15207769,0.073129706,0.027839368,-0.014222622,-0.0080737965,0.0005045783,0.0019438202,-1.9326168e-05,-0.0,-0.0,0.18912296,0.0925173,0.006173909,0.010559577,0.5380617,0.2931343,0.034977257,-0.0047807028,-0.10070001,-0.0,0.026887638,0.009267351,0.025646534,0.07699593,0.030074216,0.038389146,0.20232467,0.105998054,-0.0,-0.00014694816,-0.00018946479,0.0085183615,0.24273206,0.25283602
0.12811443,0.13483368,-0.3336143,-0.8918969,-1.1698201,0.013034235,-0.10383744,-0.05145016,-0.049725864,-0.14638875,-0.1391444,-0.046372805,-0.11270016,-0.1070751,-0.115500845,-0.028902309,-0.008780511,-0.010469723,7.447279e-05,0.00167613,-0.00012732636,-0.0,-0.0,-0.009858396,-0.02522638,0.0034216952,-0.05962575,-0.05916686,-0.0146375885,0.051659886,-0.019990755,0.0005609409,-0.0,0.0036032784,0.0032233133,-0.03128311,-0.013053577,0.044096407,-0.03729124,-0.077482015,0.029355237,-0.0,-0.003513961,-0.00083166535,0.0018365829,0.042205743,0.17229767
0.048599247,-0.13575618,0.0992859,0.29678956,0.024632711,0.030362133,0.04899257,-0.024225332,-0.20948711,-0.013087524,-0.05204727,-0.05292642,0.07987035,0.088569455,0.037086464,0.017587716,0.1489569,-0.0073029,0.000962165,0.0017604092,2.2642184e-06,-0.0,-0.0,0.21798845,0.081070326,0.004955273,-0.013052741,0.32081392,0.2379526,-0.048798338,-0.0049316315,0.004065767,-0.0,0.026171654,0.007836573,-0.07753657,0.10887092,0.07446092,0.012704051,0.19016725,0.09691612,-0.0,-0.0001327933,-0.00014915179,0.0006269137,0.20517245,0.1727895
0.20598342,-0.27223167,0.005965305,0.12585548,-0.05701891,0.041713133,-0.021446662,-0.025542619,0.027440041,0.06828448,-0.049558207,-0.049226902,0.03904111,-0.051814444,-0.23044981,0.019146325,-0.026972815,0.2183832,0.00020951574,0.0020938693,8.829527e-05,-0.0,-0.0,0.0767937,0.10839719,0.014671193,-0.0052078688,-0.35733786,-0.101841815,-0.048842166,-0.008353037,0.0019280649,-0.0,0.015150795,0.004708851,0.030698014,0.053958394,0.02506406,-0.031811748,0.22655894,0.036672782,-0.0,-0.00024377667,-0.00010442545,0.012013286,0.19949456,0.030393844
0.122537695,0.09073857,0.08565104,0.44690904,1.5918216,0.06426371,0.120238476,0.104986854,-0.094352305,0.11073045,0.07407723,0.0007785057,0.09852785,0.17103118,-0.019484479,0.016744608,-0.014524532,0.100818664,-0.00072579656,0.0033998378,0.0006563268,-0.0,-0.0,0.07952955,0.040613852,0.018880285,0.040639456,0.47832677,-0.096969165,0.19082506,-0.0068088574,0.0013742883,-0.0,0.017066808,0.0051180883,0.0837501,0.05083633,-0.0030136935,0.013795667,-0.08076483,-0.04686674,-0.0,-0.0002874331,-0.00012522076,0.011437319,0.09306145,-0.030890446
-0.3106735,0.065115824,-0.083360784,-0.07736988,-1.486881,0.009300144,0.028203996,-0.08871251,-0.06720111,-0.020998288,-0.113770604,0.039642744,-0.045942944,-0.16385232,-0.060261466,0.028825378,-0.01676213,-0.010608263,0.00011331671,0.0015868979,-0.00019257773,-0.0,-0.0,-0.021645585,-0.005547456,0.0021320598,-0.022574034,0.31499973,0.24155113,-0.12960543,-0.070612624,0.004297792,-0.0,-0.28764188,-0.09269279,0.00826661,-0.017260142,-0.012199674,0.025082687,-0.03793693,-0.06961099,-0.0,-0.0021314272,-0.0006676163,0.0042587896,-0.09522354,-0.033153508
-0.0044580256,0.21561757,-0.45762384,0.69624835,-2.0700512,0.02178691,-0.270018,-0.19123894,-0.2831645,-0.24947913,-0.26907128,-0.15912805,-0.32754925,-0.15731634,-0.082187854,-0.0025734953,-0.020275386,-0.010709937,1.3010094e-05,0.0018256962,5.1467567e-05,-0.0,-0.0,-0.22412081,0.0012916217,0.0043967376,-0.032193627,-0.17355885,-0.06615178,-0.26820526,-0.017578013,0.001335169,-0.0,0.009343755,0.005428431,0.011838775,-0.06032978,-0.01314096,-0.035459347,0.0047191703,-0.059227433,-0.0,-0.0015891927,-0.0007345382,0.010234583,-0.058900617,0.0035533102
-0.09040984,-0.20367575,0.013580965,-0.20162109,-0.25154874,0.0327322,-0.029687397,-0.11597774,-0.19438575,-0.0367647,-0.34951603,-0.11781829,-0.017007887,-0.07312921,-0.00014724591,0.008661426,-0.025188718,-0.045891058,0.00017056131,0.0022164274,-1.6582471e-06,-0.0,-0.0,-0.07876906,-0.12978189,0.0071329456,-0.022375157,0.2888155,0.2962426,0.031051228,-0.011586977,0.0021652617,-0.0,0.021231478,0.009381971,0.019446546,0.09401535,0.017051896,0.024885338,-0.1429791,-0.16129477,-0.0,-0.0003572853,-0.00014481247,0.0041666487,-0.028472496,-0.06797775
0.36092505,-0.0013438318,0.117169335,0.12090806,0.5548133,0.036843743,0.107819185,0.16079102,0.6001951,0.13890496,0.34257862,0.16088921,0.16143578,0.17043155,0.27347916,0.040460818,-0.012987838,0.0047093523,0.000117213865,0.0037766965,-0.00046428601,-0.0,-0.0,0.0740715,0.0069187684,0.014718087,-0.0074194246,0.49056873,-0.06514832,0.20188203,0.088812456,0.0020164791,-0.0,0.017664205,0.006712466,0.056753594,-0.008337693,-0.014754501,-0.0011302623,-0.036582205,-0.02069138,-0.0,-0.00027551214,-0.00012890121,0.03882991,-0.02306719,0.07847327
-0.044848282,-0.12224698,-0.0011512571,-0.070648104,-1.40568,0.011394733,-0.108605966,-0.07573419,-0.21080059,-0.038847715,-0.17380825,-0.06288243,-0.067870036,-0.12757562,0.011219412,-0.084171735,-0.024555009,-0.01962302,8.628967e-05,0.0016466184,-0.00026708056,-0.0,-0.0,-0.04469702,-0.082835615,0.0030389135,0.009519205,0.22464453,0.23340599,0.011697248,-0.036744658,0.0014029437,-0.0,-0.2980131,-0.09297178,-0.03457122,0.000962897,0.053253774,0.021697523,-0.06589644,-0.0931572,-0.0,-0.0017201584,-0.0006817043,0.022863647,-0.08810823,-0.06441698
-0.17837833,0.09022531,-0.26683807,-0.22017358,-1.2511187,0.006442208,0.08793205,-0.07111886,-0.24927391,-0.019125922,-0.057277296,0.060467463,-0.06497973,0.0063251043,0.11065608,0.024369316,-0.010357622,-0.005304375,0.00017721247,0.001650066,-7.452832e-05,-0.0,-0.0,0.009336292,0.048636954,0.002434919,-0.021071246,0.29502347,0.0579044,0.27875003,-0.08838402,-0.11265209,-0.0,-0.22657685,-0.05840264,-0.011798,-0.019732025,0.011027376,-0.0382921,-0.0151991565,-0.070251055,-0.0,-0.0023827932,-0.0007538614,0.017697161,-0.057811365,-0.0072341207
0.29793754,-0.14624594,-0.09976934,0.5156426,1.3495605,0.05939951,-0.032626938,0.24832325,0.4421667,0.057639595,0.28922427,0.016459145,0.07197912,0.17989941,-0.22065829,0.029008742,-0.012408781,0.02164184,0.0009982218,0.0035339543,0.0005914779,-0.0,-0.0,0.04411958,0.09045317,0.008356209,0.005524073,0.37008345,-0.060930338,-0.051687147,-0.005364878,0.0015066405,-0.0,0.015904916,0.005964684,0.045784008,-0.007341626,-0.00041116,-0.02295475,-0.028910875,-0.03319951,-0.0,-0.00024513545,-0.00010308972,0.0076179076,0.012698577,-0.06391572
0.023363747,0.056170933,0.14913172,0.44161856,0.96054304,0.053777628,0.0428716,0.0039217114,-0.30869758,0.16277017,0.05665038,0.029257093,0.17906672,-0.12912501,0.04519321,0.011037099,0.2154551,0.012409606,0.00015572476,0.0024373177,0.0004698872,-0.0,-0.0,0.16950662,0.099335715,0.011251707,-0.18216698,-0.1582646,-0.05181595,0.0102165975,-0.008706708,0.00083690445,-0.0,0.01984234,0.0043244786,0.07641685,0.09805316,0.0013133493,-0.035384662,0.07083341,0.15977827,-0.0,-0.00028659953,-0.0001133662,-0.05029629,0.10137197,0.10001191
0.035535414,0.046784274,-0.18918268,0.4976457,1.5044802,0.06775262,0.05426732,0.048173435,-0.02143856,0.092061356,0.1213206,0.0074399235,0.13282816,0.13277286,0.04513705,0.012556539,-0.010984684,0.02193956,0.00027277943,0.0029917334,0.0003095593,-0.0,-0.0,0.08797834,0.073809296,0.014295334,0.021868082,0.40102828,0.27698785,0.15875176,-0.0036585056,0.0025234236,-0.0,0.019173173,0.0057899537,0.06207944,0.03883918,0.002706826,-0.0014143614,0.07784254,0.041207153,-0.0,-0.0003127012,-0.00013707281,0.02809375,0.14043438,0.05610527
-0.33043042,0.059350647,-0.2712758,-0.38169473,-1.3080052,0.0045198603,0.04012951,-0.1182552,-0.2842729,-0.03519809,-0.13179713,0.02255114,-0.06329125,-0.05406386,0.118853845,0.06055514,-0.0107834255,-0.00919704,0.00024430608,0.0017089752,-0.00013517012,-0.0,-0.0,-0.07746366,0.05750718,0.0028514187,-0.039116625,-0.16140047,-0.0023937465,-0.16582403,-0.08785253,0.0051722173,-0.0,-0.16740912,-0.05437972,-0.00012618331,-0.03074712,0.0054949378,-0.046799105,-0.010842183,-0.060283456,-0.0,-0.0028747655,-0.0007929054,0.01116509,-0.078138106,-0.042432234
-0.22383706,-0.039286517,0.101123884,-0.28734502,-0.3143935,0.023755405,0.08890066,0.0888204,0.39377502,-0.14556192,0.028351523,0.018636165,0.0036089984,0.14029303,0.17292082,0.06026961,-0.008950293,-0.0084642265,0.00033533713,0.0032193859,-0.0013248336,-0.0,-0.0,-0.13674726,0.011499863,0.007240333,-0.0020980814,-0.31486318,-0.09442553,-0.034586072,-0.017451234,0.0016830377,-0.0,0.014064613,0.005171898,0.053568613,-0.014577005,0.21477826,-0.008911724,-0.017928798,-0.06947344,-0.0,-0.00031807853,-0.000102315935,0.036462553,0.016163837,0.06277161
0.4415489,-0.17676593,-0.18316135,0.4571462,1.1692255,0.060166586,0.14594333,-0.024391737,0.46626943,-0.04823379,0.16363159,-0.0037689803,0.08224644,0.21184836,0.10681873,0.01467227,-0.013630648,0.019976905,0.0013287388,0.0033750043,0.0005564844,-0.0,-0.0,-0.034134824,0.09945965,0.013989112,-0.091135785,-0.28765625,-0.077355616,-0.0120336935,-0.0093964115,0.00078429945,-0.0,0.01211923,0.0038880461,0.03507817,-0.030269103,-0.00093952456,-0.0685677,0.089080535,0.15100124,-0.0,-0.00030746465,-0.00012281426,-0.02868011,0.11585517,0.0625667
-0.0024539465,-0.06436466,0.12600443,-0.12459807,0.40492272,0.038298056,0.05691067,0.11930586,0.021456882,0.28555414,0.016490668,0.12590477,0.103078686,-0.102895655,0.08877914,0.029553905,-0.013960567,0.01136498,-2.0019079e-05,0.0028736887,-0.00022343977,-0.0,-0.0,0.05376652,0.071066566,0.010071944,0.01704913,0.4139147,-0.08060908,0.18255508,-0.01215573,0.0020223435,-0.0,-0.19659664,-0.10995456,0.048406176,-0.027706856,-0.009976548,0.043059252,-0.0050231223,-0.09198446,-0.0,-0.00043153262,-0.0001823992,0.021751137,0.019148968,-0.0547144
0.2323519,0.10789053,0.14115721,0.37795338,0.61077917,0.04761486,0.060466982,0.11542749,0.10060943,0.025551166,0.12719542,0.07332136,0.0794676,0.19439748,0.16463152,-0.020150116,0.16402957,0.015433156,0.00043107275,0.002370538,-1.0835134e-05,-0.0,-0.0,0.053448386,0.071911916,0.017864374,-0.025505478,0.39066333,0.28327763,0.036828343,-0.009587509,0.0017738703,-0.0,0.017846687,0.0058849426,-0.16437861,0.012140332,-0.011358735,0.043098688,0.12163756,0.057410244,-0.0,-0.0003016835,-0.000104139406,-0.04470985,0.069367334,0.032899167
-0.2107167,-0.18417616,0.14610931,0.114220195,0.441122,0.039093625,-0.0171977,0.05532561,0.018179074,0.10782555,0.09774088,0.045356467,0.13167453,-0.0033968827,0.027799215,0.02676276,0.18517634,-0.0035949482,0.00022094017,0.001766364,-0.00014403927,-0.0,-0.0,0.120858565,0.18204848,0.0068385755,0.03587787,0.4843819,0.45285073,-0.026451053,-0.005442769,0.0050793504,-0.0,0.027557896,0.008682961,0.047375754,0.045714255,0.0021536257,-0.0021549931,0.39250574,0.1369577,-0.0,-7.423754e-05,-0.00011019619,-0.0014386039,0.31533647,0.045362193
-0.7258734,-0.18620083,0.008979167,0.14927065,-0.17431548,0.030292913,0.014168207,-0.090551294,-0.107148655,0.09583693,-0.09077205,-0.12333008,0.0013709087,-0.21451575,-0.12868054,-0.052693497,-0.021158595,-0.0055331523,0.00013209875,0.0020902571,-5.8338905e-05,-0.0,-0.0,-0.036299467,0.054901425,0.004751548,-0.020109111,0.20094432,-0.060841374,0.05272672,-0.014311059,0.0015842542,-0.0,0.026339956,0.008663515,0.024086155,-0.029084539,-0.031146482,0.027314965,-0.09146694,-0.19602583,-0.0,-0.0003552272,-0.00014234507,-0.0051182094,-0.09819104,-0.10777045
0.1512566,-0.112967916,-0.44462356,-1.2605639,-1.6419201,0.014351257,-0.16205652,-0.037650827,-0.30301186,-0.2815339,-0.23693004,-0.08563343,-0.31025663,-0.21490405,-0.07664108,-0.014538896,-0.018545177,-0.007217944,-8.1615115e-05,0.0014999644,-0.00013742413,-0.0,-0.0,-0.21313633,-0.037300278,0.0027937891,-0.021978593,-0.115521885,0.07239222,-0.06881245,-0.016639085,-0.049092863,-0.0,0.0089181075,0.003449864,-4.9157643e-06,0.0893568,0.013106866,-0.013045121,-0.038927145,0.020103287,-0.0,-0.0021090559,-0.00085171894,0.003150053,0.0066657555,-0.070860624
-0.10598115,-0.17269379,0.07255047,-0.031494457,0.13018143,0.032699887,-0.095812164,-0.035451375,0.03668433,0.13024408,0.08746863,-0.03766121,0.06519635,-0.11088017,-0.0158554,0.031767454,-0.017509017,-0.015352034,0.00021260831,0.0018289214,-0.00035858998,-0.0,-0.0,0.08607425,0.092240155,0.0047401455,0.04013289,0.44664943,0.17544949,0.043159213,-0.0064779297,0.0021437441,-0.0,0.028845254,0.012262814,0.048440002,0.18383662,0.024527973,0.021098435,-0.04776609,-0.06598367,-0.0,-0.00027752377,-0.00012943015,0.017768208,-0.030203968,-0.07395659
0.06305057,-0.058494903,-0.11677277,-0.28033412,-1.4973332,0.0076326868,-0.1544319,-0.10697679,-0.015932377,-0.01379968,-0.15060432,-0.031117128,-0.06821533,-0.18224256,-0.011994787,-0.041364092,-0.021818131,-0.018654097,0.00013152936,0.0017182282,-0.0002541659,-0.0,-0.0,-0.052798282,-0.08054483,0.0035552233,-0.009119107,-0.1526449,-0.10052054,-0.0938495,-0.03465052,0.00065379875,-0.0,-0.2207569,-0.06997346,-0.021582462,0.025865562,0.056391813,0.0043230327,-0.088232815,-0.07406984,-0.0,-0.0030150916,-0.0008343444,0.021156536,-0.09829985,-0.04236244
-0.105188966,-0.1261698,-0.021180201,0.33382022,-0.29473567,0.040077142,-0.081980646,-0.029861495,-0.0007688598,0.017010538,0.07421208,0.0497345,0.07629027,0.12708677,-0.13552159,-0.043660346,-0.01983704,0.01048639,0.00021510513,0.002771042,0.00015602712,-0.0,-0.0,0.031858157,-0.043283638,0.0041954233,-0.00061416364,0.23669794,0.5041121,0.093070716,-0.00901784,0.0014325411,-0.0,0.020886537,0.007040532,0.037886288,-0.019241795,0.001588656,-0.036654867,-0.15039359,-0.06498683,-0.0,-0.0002830003,-0.00012175246,0.0066041397,-0.16384454,-0.0019770532
0.071798,-0.004585671,-0.11403905,-0.031025868,-0.32810506,0.017899573,-0.03262843,0.092653245,0.17994107,0.051935717,0.18612032,0.019541126,-0.046955373,0.06536431,0.17191038,0.07829925,0.050666735,0.2099353,0.00027672786,0.0025799575,-0.0004822084,-0.0,-0.0,-0.1712015,0.07722216,0.00584867,0.051193,-0.3023084,-0.095309824,-0.033065014,-0.0076085445,0.0015484508,-0.0,0.021198947,0.0058771083,-0.10376344,0.12035826,0.16869709,0.041720886,0.014398939,-0.024703776,-0.0,-0.0004728742,-0.00019130735,0.060047887,0.09707527,-0.015017993
0.27246946,0.007598056,-0.009973879,0.41248703,1.2709777,0.06290029,0.18548071,0.033526786,0.32192084,0.102347896,0.24898235,0.08172589,0.16952133,0.21596074,0.105334036,-0.0429584,-0.012739301,0.015559782,0.0006092505,0.0030821175,0.00040549404,-0.0,-0.0,0.17257357,0.13274932,0.015396362,-0.0384708,0.51635176,-0.08103028,0.061403446,-0.0077004987,0.0016112212,-0.0,0.017957194,0.0050872797,-0.15144028,0.0072770985,0.0003651988,-0.06405781,0.08530661,-0.059106696,-0.0,-0.0002931264,-0.00011675439,-0.0041060615,0.06554954,0.015681854
0.3145298,-0.01954117,0.09074846,0.5865789,0.9544588,0.05449009,0.061817713,0.07523146,-0.15285419,0.1567393,0.023794554,0.008572033,0.053413607,-0.08134357,0.17594823,0.0041992823,-0.018214948,0.009544014,0.00012890107,0.0030796363,0.00031743693,-0.0,-0.0,0.11225175,-0.0002761857,0.0114009455,-0.0030155636,0.40399674,-0.05204055,0.13148396,-0.010717392,0.0012434145,-0.0,0.047843046,0.022722397,0.033312,-0.0223058,0.028433518,0.010356943,0.08832308,0.106384374,-0.0,-0.00015524373,-0.0001389221,0.020166364,-0.0015549056,-0.023203027
0.38727355,0.16381007,0.16138652,0.12588826,0.44185612,0.032679345,-0.04101541,0.101187564,0.13503692,0.21245672,0.07330287,0.031093432,0.15214103,0.013267107,0.03181678,0.01679452,0.17508392,-0.008633337,0.00020557191,0.0020705678,-0.00019678895,-0.0,-0.0,0.3762075,0.18700127,0.011282101,0.07733191,-0.2677183,-0.06655326,-0.034028713,-0.006127299,0.003311237,-0.0,0.046754315,0.014933079,0.042705227,0.09517514,0.024193395,0.016204597,0.4122569,0.15703763,-0.0,-0.00023767602,-0.00010988776,0.018921774,0.39386967,0.051622845
0.3463055,0.18764114,0.09371695,0.43144277,1.2956896,0.0602028,0.08905503,0.089476064,0.14575478,0.060035393,0.12705934,0.090708,0.15715095,0.19505969,0.3171569,0.021472838,-0.017438773,-0.020295816,0.00013813988,0.0038768174,0.0009353978,-0.0,-0.0,0.10142229,-0.008087151,0.024967305,0.06542817,-0.2908964,-0.11966413,0.006424587,-0.009498529,0.00089937827,-0.0,0.0132395085,0.004999705,0.08433303,0.05831598,0.003612291,0.030782439,0.011257795,-0.03630127,-0.0,-0.00029901747,-0.00011740445,0.04697332,0.0016825089,-0.06714434
0.23878483,0.32848364,0.021813784,-0.43856376,0.16587047,0.023449548,-0.075671524,0.0877015,-0.058673944,0.07074298,0.14812228,0.122177154,0.10493979,0.077681445,0.07125982,0.042662576,-0.014447886,0.16390343,0.00025713583,0.002865365,-0.00023843723,-0.0,-0.0,0.07460734,0.15839162,0.0040500467,0.05343122,0.4477717,-0.07739776,0.075246796,-0.010491509,0.0041050776,-0.0,0.027701242,0.011547339,0.031551965,-0.024935976,-0.0051171556,0.021682967,-0.037372563,0.07011753,-0.0,-0.0003898041,-0.00027600882,0.015250169,0.05227217,0.051315147
-0.2315709,0.039564975,-0.068707384,-0.34092346,-1.1590011,0.018917842,0.033549096,-0.017401291,-0.11607237,0.0867201,-0.020276796,0.007849941,0.08634996,-0.09957618,0.01884972,-0.008163376,0.23688549,-0.009381437,9.296875e-05,0.003116746,-0.00021509398,-0.0,-0.0,-0.019187385,-0.014424156,0.0036305636,0.019397512,-0.29820237,-0.116020516,-0.113281116,-0.018326899,0.0012067619,-0.0,0.025437431,0.0072304783,0.041776054,-0.020974608,0.02921886,0.022151524,-0.08676033,-0.08576232,-0.0,-0.0015138888,-0.00044973975,0.023767525,0.019848093,0.030142216
0.11401998,0.20526168,0.12875576,-0.07138828,0.14313853,0.03574124,-0.028584937,0.03388081,0.2134678,0.10946395,-0.09203918,0.05792543,0.16540052,-0.029406117,0.00788522,0.02042399,0.1633967,-0.00990398,0.0003119927,0.0017130233,-0.00043775997,-0.0,-0.0,0.10736746,0.044637047,0.007317657,0.054084096,0.37762612,0.5289683,0.13685973,-0.004158937,0.003986318,-0.0,0.025052713,0.006489644,0.04125825,0.047277976,0.04002616,0.012706449,0.3782195,0.10424873,-0.0,-0.00019831328,-0.00010827607,0.0061781066,0.3545101,0.0689296
