SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,0.0110988235,0.00011304303,-0.0,-0.00022232969,-0.0,-0.0,0.006640087,0.014723503,-0.0,0.006670001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017216912,0.0020415098,-0.0025334756,-0.03231157,-0.0,-0.0,-0.0,0.055247664,-0.0017167336,-0.0,-0.046728946,-0.0,0.009448493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01493529,-0.0,-0.0,-0.030832386,0.00012295494,-0.0,-0.0,-0.013028273,-0.0,-0.0,-0.0,-0.0,-0.0015863599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012056271,0.067167595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013847722,-0.0,-0.0,-0.0,0.009766309,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.001957831,0.00019840288,-0.0,0.000100578676,-0.0,-0.0,0.008470679,0.013615914,-0.0,0.13609055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005927688,-0.2574313,-0.0018905028,-0.019359197,-0.0,-0.0,-0.0,-0.0064443024,0.0035709846,-0.0,0.050044615,-0.0,0.009171155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023888241,-0.0,-0.0,-0.04596883,0.00019627003,-0.0,-0.0,-0.0037395353,-0.0,-0.0,-0.0,-0.0,0.00031505973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026239341,0.044353116,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010541606,-0.0,-0.0,-0.0,0.011179586,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.032568093,0.00086956506,-0.0,9.780633e-07,-0.0,-0.0,0.008867895,0.023155034,-0.0,0.058115304,-0.0,-0.0,-0.0,-0.0,-0.0,0.003125196,0.009890031,-0.002716079,-0.016024482,-0.0,-0.0,-0.0,-0.04886335,0.0004970998,-0.0,0.045797918,-0.0,0.0090260515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017602393,-0.0,-0.0,-0.033399418,-0.003805196,-0.0,-0.0,-0.0216355,-0.0,-0.0,-0.0,-0.0,0.0020457096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07576701,0.09063272,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00058235123,-0.0,-0.0,-0.0,0.012308781,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.018201636,8.121998e-05,-0.0,0.00058807124,-0.0,-0.0,0.007816245,-0.09053853,-0.0,-0.045467004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004064949,0.008996004,-0.002524779,-0.017890316,-0.0,-0.0,-0.0,-0.042751245,-0.0004153452,-0.0,0.078569,-0.0,-0.13542813,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06640555,-0.0,-0.0,-0.033426087,0.00019627003,-0.0,-0.0,0.20521699,-0.0,-0.0,-0.0,-0.0,0.0027243192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022486357,0.15262407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010312952,-0.0,-0.0,-0.0,0.012312447,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0140539175,6.284575e-05,-0.0,0.00060419703,-0.0,-0.0,0.0074960385,0.02265728,-0.0,-0.00012923017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0077990713,-0.047689192,0.17853096,-0.019775452,-0.0,-0.0,-0.0,0.10270373,0.0003619048,-0.0,0.01207389,-0.0,0.009076241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014540159,-0.0,-0.0,-0.027618421,0.00019627003,-0.0,-0.0,-0.042980954,-0.0,-0.0,-0.0,-0.0,-0.022281272,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015296192,-0.24536021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011978017,-0.0,-0.0,-0.0,0.009811046,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.022129152,0.0002636347,-0.0,-0.00024684393,-0.0,-0.0,0.009142815,0.0276394,-0.0,0.017463282,-0.0,-0.0,-0.0,-0.0,-0.0,0.0069398964,0.013041372,-0.001813588,-0.017702702,-0.0,-0.0,-0.0,0.01829553,0.00013022147,-0.0,0.021310339,-0.0,0.013170171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0045323377,-0.0,-0.0,-0.027491895,0.00019627003,-0.0,-0.0,0.018473199,-0.0,-0.0,-0.0,-0.0,-0.00040821874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.065896206,0.10377014,-0.0,-0.0,-0.0,-0.0,-0.0,0.002414526,-0.0,-0.0,-0.0,0.012384611,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.050928485,6.739386e-05,-0.0,0.00026568925,-0.0,-0.0,0.008090169,-0.14140669,-0.0,0.05816738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0151205445,0.023128118,-0.0080076,-0.040557306,-0.0,-0.0,-0.0,0.018722348,0.002086381,-0.0,-0.025074875,-0.0,0.011234866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006357739,-0.0,-0.0,-0.01814773,0.00012295494,-0.0,-0.0,0.115553334,-0.0,-0.0,-0.0,-0.0,-0.00023934152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008267973,0.07260379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013288548,-0.0,-0.0,-0.0,0.010862686,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.027345715,0.00026125935,-0.0,0.00026701507,-0.0,-0.0,0.008486228,0.030411396,-0.0,0.064820535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012992047,0.013527725,-0.001610007,-0.017318353,-0.0,-0.0,-0.0,-0.06517182,-0.008702344,-0.0,0.029011412,-0.0,0.009769703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018328745,-0.0,-0.0,-0.039779905,0.00019627003,-0.0,-0.0,0.10855538,-0.0,-0.0,-0.0,-0.0,-0.0010222383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.064821534,0.08498123,-0.0,-0.0,-0.0,-0.0,-0.0,0.00065905356,-0.0,-0.0,-0.0,0.011761482,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.063097775,0.00020563812,-0.0,-3.7310856e-05,-0.0,-0.0,0.008538439,0.02871608,-0.0,0.10418223,-0.0,-0.0,-0.0,-0.0,-0.0,0.002211207,0.006975237,-0.00168761,-0.02059053,-0.0,-0.0,-0.0,-0.024821421,0.0024583256,-0.0,0.056752075,-0.0,0.01286703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07998009,-0.0,-0.0,-0.020913908,0.00011824387,-0.0,-0.0,-0.011240911,-0.0,-0.0,-0.0,-0.0,0.00053043064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03329391,0.09744316,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008518734,-0.0,-0.0,-0.0,0.013172366,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.044378195,0.000103939994,-0.0,0.003105939,-0.0,-0.0,0.009219179,0.016950406,-0.0,-0.03717499,-0.0,-0.0,-0.0,-0.0,-0.0,0.0785011,0.013535599,-0.0020471928,-0.018637175,-0.0,-0.0,-0.0,0.015630666,0.0020701406,-0.0,-0.03855442,-0.0,0.010059545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024114164,-0.0,-0.0,0.4836994,0.0022791554,-0.0,-0.0,0.0020804221,-0.0,-0.0,-0.0,-0.0,-0.0023981258,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.047342382,0.07160595,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028520343,-0.0,-0.0,-0.0,0.011250719,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.012044791,0.00092535967,-0.0,-0.000103602535,-0.0,-0.0,0.008184185,0.016381029,-0.0,-0.06178201,-0.0,-0.0,-0.0,-0.0,-0.0,0.006382546,0.00757734,-0.0021327513,-0.014719415,-0.0,-0.0,-0.0,-0.07592247,0.0001485158,-0.0,0.0053386353,-0.0,0.008191528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0075263726,-0.0,-0.0,-0.03219271,0.00019627003,-0.0,-0.0,-0.016113618,-0.0,-0.0,-0.0,-0.0,0.0008319056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.28121522,0.09507241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007097898,-0.0,-0.0,-0.0,0.010913224,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.004842326,7.735994e-05,-0.0,0.0001023417,-0.0,-0.0,0.0073536155,-0.18838578,-0.0,0.067266464,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014745856,0.0139851,-0.0063511063,-0.03320793,-0.0,-0.0,-0.0,0.045350406,0.0072405105,-0.0,0.072596,-0.0,0.005603327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020563295,-0.0,-0.0,-0.029539924,0.00019627003,-0.0,-0.0,-0.015998714,-0.0,-0.0,-0.0,-0.0,0.005141787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019895196,-0.2969844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011268363,-0.0,-0.0,-0.0,0.009381536,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.031330686,0.00012218072,-0.0,-0.00023536263,-0.0,-0.0,0.0077316994,0.016039243,-0.0,-0.02392515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013397148,0.0047261775,-0.002587108,-0.028610947,-0.0,-0.0,-0.0,0.2448771,-0.0018432105,-0.0,-0.009978968,-0.0,0.012210114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0046851374,-0.0,-0.0,-0.037249833,0.00019627003,-0.0,-0.0,-0.012512879,-0.0,-0.0,-0.0,-0.0,0.00013354077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.061303504,0.08803565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011867896,-0.0,-0.0,-0.0,0.01149201,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0012746998,8.517824e-05,-0.0,0.00020809087,-0.0,-0.0,-0.28476694,0.01701311,-0.0,0.031093035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0205599,-0.0019695363,-0.009615178,-0.043531712,-0.0,-0.0,-0.0,0.055129718,-0.00097386405,-0.0,0.0074839755,-0.0,-0.16960603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0100553315,-0.0,-0.0,-0.025697501,0.00012361656,-0.0,-0.0,0.13120951,-0.0,-0.0,-0.0,-0.0,-0.0038907016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023145143,-0.35869676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014253206,-0.0,-0.0,-0.0,0.008962912,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.06672502,0.00013353556,-0.0,-0.0002936069,-0.0,-0.0,0.008807878,0.021592641,-0.0,0.025080722,-0.0,-0.0,-0.0,-0.0,-0.0,-4.3048713e-05,0.003971761,-0.002226028,-0.017186422,-0.0,-0.0,-0.0,-0.0020794289,-0.0014631811,-0.0,0.036788266,-0.0,0.012967431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008019686,-0.0,-0.0,-0.02027978,0.00019627003,-0.0,-0.0,-0.00048699568,-0.0,-0.0,-0.0,-0.0,-0.00044277552,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0407028,0.1275441,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011122591,-0.0,-0.0,-0.0,0.010569595,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.015435577,8.121998e-05,-0.0,0.0002579797,-0.0,-0.0,-0.30146423,0.02135809,-0.0,-0.018457634,-0.0,-0.0,-0.0,-0.0,-0.0,0.18570724,-0.0017900384,-0.008471846,-0.03468969,-0.0,-0.0,-0.0,0.067577094,-0.0003176094,-0.0,0.010431597,-0.0,0.00940425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004694907,-0.0,-0.0,-0.020098682,0.00012361656,-0.0,-0.0,0.03334633,-0.0,-0.0,-0.0,-0.0,0.026336147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027107783,-0.36228904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000876506,-0.0,-0.0,-0.0,0.011175274,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.00915666,7.6797376e-05,-0.0,9.705682e-05,-0.0,-0.0,0.0076839523,0.02821026,-0.0,0.035590526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023181127,0.0060990555,-0.009322138,-0.039455134,-0.0,-0.0,-0.0,0.080666095,-0.001485278,-0.0,0.00800207,-0.0,0.0076027685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019427361,-0.0,-0.0,-0.030173296,0.00012361656,-0.0,-0.0,0.014001608,-0.0,-0.0,-0.0,-0.0,-0.0039766026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.033004142,-0.54290324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014090264,-0.0,-0.0,-0.0,0.00869472,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.04624694,0.00023591216,-0.0,0.004135654,-0.0,-0.0,0.007635071,-0.17590189,-0.0,0.063735045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016014812,0.0033085253,-0.0024951054,-0.016892271,-0.0,-0.0,-0.0,0.13924654,0.0003886514,-0.0,0.04872867,-0.0,0.016952772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012571458,-0.0,-0.0,-0.030448375,0.0001220712,-0.0,-0.0,-0.023071205,-0.0,-0.0,-0.0,-0.0,-0.002128241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.22703491,0.06824085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00062167126,-0.0,-0.0,-0.0,0.010799688,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.044428635,6.803992e-05,-0.0,8.1313716e-05,-0.0,-0.0,0.008208734,0.020221617,-0.0,-0.088147774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028487064,0.011174715,-0.005625088,-0.035159238,-0.0,-0.0,-0.0,0.008832194,0.0037651067,-0.0,0.09570156,-0.0,0.010234918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017640363,-0.0,-0.0,-0.026003242,0.00019627003,-0.0,-0.0,-0.02188808,-0.0,-0.0,-0.0,-0.0,0.0015329656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013790554,0.071874335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010123998,-0.0,-0.0,-0.0,0.010108387,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.10482221,0.00086407637,-0.0,0.00036766744,-0.0,-0.0,0.0077915913,0.01917562,-0.0,0.055629965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00044631553,0.008799114,-0.002630606,-0.015179726,-0.0,-0.0,-0.0,0.25447202,0.00011623767,-0.0,0.030711109,-0.0,0.009641199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017033104,-0.0,-0.0,-0.025977777,0.0001220712,-0.0,-0.0,-0.019570867,-0.0,-0.0,-0.0,-0.0,0.0025076312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.055835765,0.09901681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006312558,-0.0,-0.0,-0.0,0.011338353,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.037103325,0.0005657114,-0.0,-0.00015983595,-0.0,-0.0,0.008630913,0.018308831,-0.0,0.04762939,-0.0,-0.0,-0.0,-0.0,-0.0,0.002721873,0.008538487,-0.0020101368,-0.019771265,-0.0,-0.0,-0.0,0.360532,-0.00054680614,-0.0,0.024541555,-0.0,0.010390423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.20892578,-0.0,-0.0,-0.03022301,0.00011824387,-0.0,-0.0,-0.020383833,-0.0,-0.0,-0.0,-0.0,-0.00068723306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021153951,0.120049804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008201626,-0.0,-0.0,-0.0,0.01222042,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.004664191,0.00081824645,-0.0,0.00030384376,-0.0,-0.0,0.007737481,0.030906338,-0.0,0.028766563,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018210826,0.008334883,-0.0020273987,-0.014262663,-0.0,-0.0,-0.0,-0.10194915,-0.00010947423,-0.0,-0.03017202,-0.0,-0.18954414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015535932,-0.0,-0.0,-0.02678034,0.0001220712,-0.0,-0.0,-0.024412047,-0.0,-0.0,-0.0,-0.0,0.00067640824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.23756346,0.08635758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00083885563,-0.0,-0.0,-0.0,0.010964855,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.02423147,0.00021245558,-0.0,-0.000142076,-0.0,-0.0,0.007307238,0.018482624,-0.0,-0.042127173,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002893623,0.0069177286,-0.0023353235,-0.026600648,-0.0,-0.0,-0.0,-0.030383466,-0.0018424004,-0.0,0.020298297,-0.0,0.00959749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009836177,-0.0,-0.0,-0.020671595,0.00011824387,-0.0,-0.0,-0.016492395,-0.0,-0.0,-0.0,-0.0,-0.0002764223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.111790046,0.108802274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008403849,-0.0,-0.0,-0.0,0.010767263,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.006725123,0.00023823934,-0.0,-0.00031541643,-0.0,-0.0,0.0072039077,0.015739923,-0.0,-0.024146618,-0.0,-0.0,-0.0,-0.0,-0.0,0.0044705807,0.0014059251,-0.0020766451,-0.022690123,-0.0,-0.0,-0.0,-0.030114442,-0.0018677025,-0.0,-0.0036722794,-0.0,0.010617412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.030520827,-0.0,-0.0,-0.038370956,0.00019627003,-0.0,-0.0,-0.0048659304,-0.0,-0.0,-0.0,-0.0,-0.0012750316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.054816578,0.08763011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012278848,-0.0,-0.0,-0.0,0.010066182,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.04186752,0.00076697505,-0.0,-0.00036598343,-0.0,-0.0,0.007686967,0.014478108,-0.0,-0.040799014,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028715418,0.01388968,-0.0015134249,-0.019373829,-0.0,-0.0,-0.0,0.015531785,0.0002069609,-0.0,0.01889556,-0.0,0.010721732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00658066,-0.0,-0.0,0.22524558,0.0006912799,-0.0,-0.0,0.028048465,-0.0,-0.0,-0.0,-0.0,-0.0012121724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21512766,0.089789554,-0.0,-0.0,-0.0,-0.0,-0.0,0.002694563,-0.0,-0.0,-0.0,0.011524087,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.031519357,9.502132e-05,-0.0,0.010925763,-0.0,-0.0,0.008329083,0.033167355,-0.0,0.06406894,-0.0,-0.0,-0.0,-0.0,-0.0,0.0021811402,-0.09819656,-0.00145767,-0.020909265,-0.0,-0.0,-0.0,0.047992136,-0.0005514849,-0.0,0.049057424,-0.0,0.013218258,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010555148,-0.0,-0.0,-0.020329721,0.00011824387,-0.0,-0.0,0.012860968,-0.0,-0.0,-0.0,-0.0,-0.00041257718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00875301,0.120821655,-0.0,-0.0,-0.0,-0.0,-0.0,0.002012174,-0.0,-0.0,-0.0,0.012773665,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.03008565,0.00092535967,-0.0,-0.00017799583,-0.0,-0.0,0.007948574,0.020674169,-0.0,-0.053562976,-0.0,-0.0,-0.0,-0.0,-0.0,0.0043732147,0.010077054,-0.001971754,-0.017801963,-0.0,-0.0,-0.0,-0.066896826,-0.0020384304,-0.0,-0.011342522,-0.0,0.011134159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019755483,-0.0,-0.0,-0.029127149,0.00011824387,-0.0,-0.0,-0.015573018,-0.0,-0.0,-0.0,-0.0,0.00059784815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.19354555,0.09618584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00081545726,-0.0,-0.0,-0.0,0.011351803,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.01981572,0.0002479414,-0.0,0.0005789364,-0.0,-0.0,0.008179777,0.020546515,-0.0,0.02473991,-0.0,-0.0,-0.0,-0.0,-0.0,0.00027173106,0.0035219407,-0.0018644228,-0.017768191,-0.0,-0.0,-0.0,0.13344935,0.0026127214,-0.0,-0.08262649,-0.0,0.0154765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009913737,-0.0,-0.0,0.43770295,0.0022791554,-0.0,-0.0,-0.016363794,-0.0,-0.0,-0.0,-0.0,-0.00044755137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08201385,0.10351334,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011308785,-0.0,-0.0,-0.0,0.011452105,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0022205622,7.999798e-05,-0.0,0.0001023417,-0.0,-0.0,0.0077716243,0.02701804,-0.0,0.030139243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017966636,0.014814698,-0.0073077613,-0.034639318,-0.0,-0.0,-0.0,0.0007821643,0.0031532948,-0.0,0.04061059,-0.0,0.0070018377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021466704,-0.0,-0.0,-0.028256526,0.00012295494,-0.0,-0.0,-0.003950372,-0.0,-0.0,-0.0,-0.0,-0.027079409,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018976819,-0.28872237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010007798,-0.0,-0.0,-0.0,0.008885269,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0062185004,0.00082746986,-0.0,-4.39852e-06,-0.0,-0.0,0.007916032,0.021673432,-0.0,0.060818862,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010490647,0.012884142,-0.0015729058,-0.017531805,-0.0,-0.0,-0.0,0.1606834,9.173486e-05,-0.0,0.068012744,-0.0,0.009399693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.042921305,-0.0,-0.0,-0.028619895,0.00019627003,-0.0,-0.0,-0.00025851326,-0.0,-0.0,-0.0,-0.0,0.0012954266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026708167,0.09648712,-0.0,-0.0,-0.0,-0.0,-0.0,0.002454401,-0.0,-0.0,-0.0,0.012018321,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.013246656,8.5929794e-05,-0.0,0.00036713434,-0.0,-0.0,-0.28357077,0.023862705,-0.0,-0.025322175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018011862,-0.0020042018,-0.009705281,-0.043295402,-0.0,-0.0,-0.0,-0.067908615,-0.001454746,-0.0,-0.019383026,-0.0,0.009226342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011799848,-0.0,-0.0,-0.024872717,0.00012361656,-0.0,-0.0,0.06432192,-0.0,-0.0,-0.0,-0.0,-0.005502802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.037882544,-0.34221286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013586786,-0.0,-0.0,-0.0,0.00983996,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0381806,0.000109775596,-0.0,0.000613244,-0.0,-0.0,0.0075994153,0.029821383,-0.0,0.014861442,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015721989,0.00455292,-0.002108557,-0.013777246,-0.0,-0.0,-0.0,-0.22328815,0.0024211905,-0.0,-0.012202218,-0.0,-0.24352185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05117642,-0.0,-0.0,-0.031921957,0.00019627003,-0.0,-0.0,-0.039017294,-0.0,-0.0,-0.0,-0.0,0.0033715772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08621596,0.07059488,-0.0,-0.0,-0.0,-0.0,-0.0,0.00036147574,-0.0,-0.0,-0.0,0.010620304,-0.0,-0.0,-0.0,-0.0,-0.0
