LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.25420645,0.021883378,0.23551986,0.084791474,0.09236759,0.04673263,0.100979134,0.051063076,0.07840177,0.2531086,0.13195747,0.12994018,0.14681922,0.0020526182,0.077895634,0.06002605,-0.020739613,-0.021364942,0.00017254085,0.0035828624,0.0007904125,-0.0,-0.0,0.080191664,0.014508898,0.0056764,0.02243018,0.3768875,-0.04681051,0.13074458,-0.0056067226,0.0011774787,-0.0,0.03633734,0.015073177,0.014388507,0.006015732,-0.0008325888,-0.029586552,-0.035814147,0.063073575,-0.0,-0.00025752067,-4.5822242e-05,-0.004248376,-0.07731202,0.22100541
0.20902221,0.10155331,0.10990487,0.07534531,0.40299308,0.04305539,-0.10085845,0.047000837,-0.023638194,0.1575552,0.08701039,0.05195052,0.09040658,-0.003522652,0.03762718,0.028046325,-0.025565768,-0.00683929,0.00027612297,0.0032645494,0.0001549205,-0.0,-0.0,0.09774951,0.027413175,0.00442651,0.050168388,0.58094525,0.26119444,0.051118296,-0.0033580188,0.0021008102,-0.0,0.023987316,0.00916615,0.015269432,0.03065069,0.014123587,-0.021318447,0.23000659,0.09406659,-0.0,-0.00029110364,-4.8352533e-05,0.010827225,0.3403643,0.011273184
-0.063541874,0.018173147,0.070850156,0.018636182,0.1691675,0.03560956,-0.022669367,-0.011929478,0.005570031,-0.01830491,0.043550543,0.122386254,0.12706104,-0.13912807,-0.22463089,0.046705194,-0.028594015,0.15549818,0.00012964838,0.0037187622,-0.00044354354,-0.0,-0.0,-0.013214217,0.04460371,0.005329965,0.013544063,-0.37489763,-0.055504173,-0.0474243,-0.0075650923,0.00074033136,-0.0,0.010401705,0.005031229,0.012085846,-0.016331246,-0.0072521493,0.019919813,-0.07012812,-0.0197485,-0.0,-0.00026234268,-4.6580673e-05,0.0299902,-0.08926866,-0.019281225
-0.14536653,-0.17302525,0.11264506,0.23059304,0.5695794,0.057394344,0.027265936,0.0032789046,-0.17441349,0.08730005,-0.11542986,-0.016169181,0.06801942,-0.06273435,-0.07763379,0.05176696,-0.028684592,-0.014179591,0.00014486545,0.0037276426,0.00024845632,-0.0,-0.0,0.0055455896,0.0036276993,0.0034249816,-0.02530647,0.37633908,0.113574006,-0.010057837,0.086394854,0.0013361038,-0.0,0.011190153,0.0024774086,-0.06068733,-0.023862876,-0.006182229,-0.0070467554,-0.06354048,-0.06384311,-0.0,-0.00033109577,-3.5204663e-05,-0.02617796,-0.2605199,-0.046245106
0.193457,-0.11633794,0.18688647,-0.061220013,0.026995694,0.03904179,0.06378148,0.112225294,-0.05070176,0.28120875,0.12663344,-0.014289194,0.027456382,0.14589615,0.08642937,0.039394904,-0.02601111,-0.0144761875,0.00017392312,0.0036739155,-0.00037712205,-0.0,-0.0,0.0075152703,0.048228964,0.011273332,0.053736668,-0.21971042,-0.050945498,-0.006494335,-0.0060908874,0.0007719434,-0.0,0.0047654198,0.002493241,-0.012017507,7.1938135e-05,-0.003296118,0.02380159,-0.06640794,-0.04742567,-0.0,-0.000290972,-4.375865e-05,-0.024455111,-0.064967185,-0.03592889
0.24252523,0.003835828,0.16277736,-0.039959084,0.7632113,0.052933313,-0.0063909083,0.053136993,0.20954192,-0.032020524,0.045953058,-0.023882061,0.10514614,0.11212696,0.13415894,0.031656157,-0.018028317,-0.0112806205,0.0010746663,0.0049449145,0.00070277805,-0.0,-0.0,0.015099426,0.022987794,0.004303157,0.010438773,-0.25855878,-0.04953863,0.003574529,-0.004629851,0.00074189476,-0.0,0.007279271,0.0022812476,-0.055600826,-0.004387387,0.0072732754,0.0184432,-0.04600699,-0.029100886,-0.0,-0.00026785728,-3.781156e-05,0.014381913,-0.03719584,0.0081474045
-0.45600805,0.049056277,-0.44734696,-0.66871774,-1.4085124,0.01560273,-0.21761034,0.031266414,0.27114117,0.07245337,0.021684924,-0.007612218,0.034992572,-0.04959916,0.13884482,0.027359972,-0.016694445,-0.012335351,0.00011874887,0.0027874357,-5.8848833e-05,-0.0,-0.0,0.058817316,0.11669391,0.002373124,-0.081126824,0.14228646,-0.03896793,-0.20846897,-0.009261556,0.0015964921,-0.0,0.012872439,0.0029623525,-0.012289019,0.02731534,0.024121413,-0.042516895,0.0030049465,-0.030862285,-0.0,-0.0012491159,-0.00019247372,-0.0081348475,-0.03652411,0.005043747
0.26105466,-0.03626798,-0.33737904,0.47778836,-1.0329545,0.024528401,-0.121107735,-0.14709114,-0.18324596,-0.19269064,-0.1329662,-0.09400955,-0.15780394,-0.011354592,0.09874634,0.020023795,-0.007942463,0.0022150644,0.00040131612,0.002977083,0.0003778715,-0.0,-0.0,-0.012433037,0.05040803,0.000908343,0.009525686,0.073366255,0.10265958,0.03689199,-0.0033735707,0.0020148978,-0.0,0.018084064,0.0023544298,-0.035334256,0.025851822,0.025065985,0.03238285,0.009492844,-0.0026078308,-0.0,-0.0020831567,-0.00023215608,0.009169116,-0.02491617,-0.0074497685
0.23301896,0.22938183,0.15431105,0.3009804,0.55449516,0.03692227,0.12314792,0.08919884,0.13061896,-0.006241402,0.15149431,0.09797532,0.052106664,0.09692184,0.15734802,0.036379207,-0.018137053,0.12536499,0.00013238357,0.005045551,0.00038131248,-0.0,-0.0,-0.04714763,0.03252025,0.008599306,0.045991868,-0.2447766,-0.05376837,0.0059454287,-0.0057113715,0.00055377727,-0.0,0.008309151,0.0022652121,0.035147797,-0.024470435,0.012689421,0.019663816,-0.024858044,0.009880404,-0.0,-0.00027467383,-4.758156e-05,0.0283109,-0.0629906,0.015458734
0.17767045,0.009017805,0.049904328,0.23203358,0.09146721,0.038289823,0.06650943,0.13075635,-0.17874683,0.1780669,0.10283105,0.052343067,0.12064078,-0.03604476,0.06789116,0.030995168,0.21811275,-0.0055590565,-0.004617442,0.0032586714,3.7665257e-05,-0.0,-0.0,0.027259147,-0.088138975,0.0057641063,0.039944187,0.21707535,-0.042476557,0.06057457,-0.005347121,0.0010969095,-0.0,0.009267746,0.0072218953,-0.08291017,-0.02343271,-0.0014118049,0.015319285,0.17318407,0.11285509,-0.0,-0.00034381216,-5.663602e-05,0.010360577,0.15762545,0.007887785
0.16619717,-0.053382326,0.05676334,0.2745817,-1.0924852,0.018736884,0.064515226,0.043017097,-0.10846416,-0.012773724,-0.0032046416,0.04058322,-0.17965162,-0.18057619,0.036497924,0.095102824,-0.019056972,-0.013319134,0.00033005382,0.0037726993,-0.0012486171,-0.0,-0.0,0.048484754,-0.022908656,0.0015955004,-0.0077600996,-0.354217,-0.07181464,-0.040999014,-0.0062882025,-0.007954017,-0.0,0.017313765,0.0039183632,-0.09320974,0.029998476,-0.01634664,0.013937533,-0.040029958,-0.04535191,-0.0,-0.00028923765,-3.8385406e-05,0.013256377,-0.001980149,-0.05165839
0.26052323,0.100981176,0.06821047,0.2361053,0.3298783,0.041213214,-0.028996382,0.05936626,0.028139548,0.2527385,0.109466955,0.08822423,0.15523475,0.042758476,0.07303561,0.037491113,0.208281,-0.008389856,0.00015319751,0.0030778046,6.577716e-05,-0.0,-0.0,0.32069495,0.07249655,0.0047084056,0.04311957,0.3358127,-0.050747603,0.06584889,-0.002108009,0.0015711319,-0.0,0.016879214,0.005572942,0.01690557,0.06796678,-0.021496981,-0.015490947,0.23604323,0.09606081,-0.0,-0.0002874047,-0.00010025223,0.009489988,0.27084124,0.0013246213
0.17899369,0.07403268,0.057882812,0.36659697,-0.02070264,0.037181664,-0.058877714,0.057939656,-0.09441764,0.08415682,0.04009758,0.051559377,0.09896794,0.08394816,0.061539106,0.048910867,-0.015206415,-0.0031781327,0.0013642936,0.003140243,0.0003495241,-0.0,-0.0,0.23089293,0.11004366,0.0022824337,-0.0060437145,0.5152483,0.21766931,0.06432003,-0.0031195385,-0.043062747,-0.0,0.017203743,0.0032895592,0.016217466,0.029719396,0.020653812,0.010864358,0.13234024,0.076250724,-0.0,-0.0005138853,-0.00020235716,0.003491173,0.2689541,0.23628981
0.26758763,0.08391729,-0.37013334,-0.6970065,-1.1694534,0.01754398,-0.1318419,-0.059082534,-0.085036635,-0.17051552,-0.1399607,0.044811603,0.12705803,-0.08437363,-0.06747909,-0.006697498,-0.00642601,-0.007567814,0.00023103853,0.0029441672,-4.910925e-05,-0.0,-0.0,0.115438595,-0.045363,0.0025762948,-0.107467614,-0.0513058,0.052501846,0.04930269,-0.0103203785,0.0010566126,-0.0,0.0073643564,0.000149777,-0.068087704,-0.016563842,0.013000736,-0.0042382134,-0.050535724,0.023753935,-0.0,-0.0059541245,-0.0015723604,-0.011339216,-0.026465178,0.11986426
0.040143963,0.07848041,-0.021297045,0.3117118,0.04643974,0.034704532,0.035577603,0.041856084,-0.14456485,0.058398813,0.01654649,0.025582742,0.13745058,0.07441512,0.081918366,0.045791537,0.17699139,-0.007242345,0.00039864922,0.0029619194,2.208434e-05,-0.0,-0.0,0.2613037,0.058872014,0.0022197843,-0.038918715,0.3738989,0.1934241,0.011586577,0.00094819383,0.0017556227,-0.0,0.011277151,0.0025621618,-0.034152456,0.090513274,0.014095109,0.005504565,0.13100746,0.052205436,-0.0,-0.0006495196,-0.00018633896,-0.007221502,0.19645461,0.21533237
-0.17499927,0.011981193,0.08768412,0.22376896,-0.3606512,0.041644607,-0.07049502,0.028422978,0.05462917,0.105651096,0.005565665,0.006265957,0.059454944,-0.153039,-0.18025331,0.034187052,-0.03367397,0.17162447,0.00020956228,0.0033817033,-0.00018749751,-0.0,-0.0,0.09367144,0.064654596,0.006520506,-0.006889061,-0.43932724,-0.07775362,-0.05673804,-0.0055676466,0.0008195769,-0.0,0.007981326,0.0036177998,0.013389578,0.043753736,0.008046451,-0.02269651,0.117705815,0.051803287,-0.0,-0.000312666,-7.2128685e-05,0.0035721504,0.1107594,-0.0013608038
0.023659118,0.26233038,0.18394712,0.26349917,1.3384827,0.06301935,0.12377008,0.06303231,0.013048505,0.06487906,0.05852122,0.011070182,0.040435843,0.0697729,0.028821308,0.036587052,-0.024994839,0.07266453,-0.0022826341,0.004090537,0.0005987479,-0.0,-0.0,0.038270827,0.020948732,0.009569961,0.02570977,0.4268422,-0.06749812,0.12578957,-0.0045788246,0.0005405304,-0.0,0.009357341,0.0030845175,0.029403634,0.033801954,-0.0059793927,0.025568385,-0.060658433,-0.027232746,-0.0,-0.00030596057,-4.1804036e-05,0.0079067955,0.03664226,-0.052858476
-0.16775651,-0.05596167,-0.2960361,-0.09670409,-0.8165403,0.017387005,0.05352967,-0.03806891,-0.022432629,0.00053474813,-0.07698175,0.052718088,-0.048205018,-0.09907854,-0.023422083,-0.16260433,-0.017364262,-0.002565049,0.00015044631,0.0025389222,5.2085146e-05,-0.0,-0.0,-0.017448755,-0.017287407,0.0010844405,-0.009182456,0.24798533,0.16796541,-0.037006356,-0.04210088,0.0011871218,-0.0,-0.24122168,-0.051418595,0.0089302575,-0.013933542,0.004354788,0.00829481,-0.015084262,-0.042371117,-0.0,-0.00077517173,-9.230734e-05,-0.0016664658,-0.03161611,-0.023263494
0.026849624,-0.12182848,-0.55011916,0.54503155,-1.8647491,0.025617892,-0.27305388,-0.2122389,-0.17681053,-0.19123946,-0.1855485,-0.10628152,-0.21279886,-0.09852051,-0.061605442,0.0035176424,-0.013684088,-0.009592811,0.00016910047,0.0031128305,0.00018993323,-0.0,-0.0,-0.07072343,0.03983158,0.0014078951,-0.027706588,-0.08916265,-0.03916716,-0.29035214,-0.008163559,0.0015571909,-0.0,0.006616602,0.0020300322,0.009992932,-0.019530311,-0.010891346,-0.044008665,-0.003297094,-0.034181256,-0.0,-0.0024604264,-0.00042086942,0.0027762486,-0.038085803,-0.022638297
-0.057042386,-0.077044524,0.17349948,-0.15101418,-0.3979871,0.030091174,-0.012326841,-0.037165947,-0.110207975,0.045028865,-0.25614464,-0.08072614,-0.013652842,-0.057779636,-0.10241387,0.029625995,-0.022583483,-0.04538072,0.00039866258,0.0030674331,-0.00015159862,-0.0,-0.0,-0.07503657,-0.067948535,0.004503046,-0.033818725,0.29844508,0.17186043,0.01888859,-0.005216471,0.0011564465,-0.0,0.015528217,0.0047199205,0.012997749,0.021974336,-0.0021859184,0.010040126,-0.07222493,-0.10427016,-0.0,-0.00028738915,-5.329158e-05,-0.012212478,0.025821079,-0.0381386
0.22229135,0.005572222,0.179441,-0.0023295046,0.17875616,0.033976067,0.0131944055,0.057584334,0.4860648,0.043076575,0.17865802,0.0860973,0.07880096,0.07794876,0.1377999,0.05954994,-0.017760575,-0.012072455,0.00022702702,0.0041879,4.4205484e-05,-0.0,-0.0,0.03180175,-0.0020161378,0.003947073,0.019687075,0.5125858,-0.06259152,0.12546474,0.12582815,0.00086581154,-0.0,0.0089813685,0.0045064874,0.0155766755,-0.018457249,-0.00384753,0.008455981,-0.04410285,-0.024405116,-0.0,-0.00024611966,-4.4168817e-05,0.0078010666,-0.11067747,-0.00062071194
-0.02609451,-0.015103413,-0.055745892,-0.08725218,-0.90586615,0.020129642,-0.012137788,-0.046617046,-0.15236257,-0.0014059646,-0.11446832,-0.04188884,-0.10256309,-0.07344482,-0.0017684309,-0.15419695,-0.02650501,-0.014304884,0.0003773982,0.002498071,-0.00013159927,-0.0,-0.0,-0.032478306,-0.06692742,0.00054566073,0.013619884,0.21681583,0.15879363,0.035495464,-0.022153191,0.0016123627,-0.0,-0.27535838,-0.05356852,0.01094694,0.006832951,-0.00080975005,0.002422996,-0.055949587,-0.045403395,-0.0,-0.00043455872,-3.7909267e-05,0.011838933,-0.029604606,-0.04293419
-0.16028336,-0.031068448,-0.2788444,-0.1966384,-0.966044,0.011996592,0.011553531,-0.033105686,-0.10485681,0.031499255,-0.046570245,0.052652735,-0.03863811,0.047815144,0.0773803,-0.11577542,-0.014394226,0.0016299809,0.00015394759,0.0025463763,4.542731e-05,-0.0,-0.0,-0.010396502,0.046660945,0.0019733289,-0.010399797,0.26994556,0.041466083,0.12924738,-0.059222925,-0.052129716,-0.0,-0.16818658,-0.049518507,0.011171372,-0.012441935,0.008792179,-0.0088238055,-0.0056479527,-0.037800435,-0.0,-0.0012190493,-0.0001558439,0.0066142506,-0.025472082,-0.012305073
0.25142,0.13495785,0.18133894,0.3584119,1.443343,0.06350145,0.08192487,0.20603849,0.36133912,0.08137044,0.28510624,0.0083370255,0.08747691,0.118340775,-0.11249173,0.051360887,-0.022860482,0.0028841672,0.00031458525,0.0043278397,0.00047953642,-0.0,-0.0,0.017060202,0.0359243,0.0041881986,-0.0074926913,0.41882342,-0.05472609,-0.05080677,-0.0037780646,0.0005134372,-0.0,0.008578976,0.003145425,0.016299102,-0.014307065,-0.003000469,-0.03134046,-0.011761364,-0.037024677,-0.0,-0.0002247458,-3.4356304e-05,0.011259666,-0.00062886294,-0.047235034
-0.19722778,0.024607584,0.11894669,0.26462993,0.6601478,0.062277086,0.048463505,0.061943367,-0.15404317,0.123494275,0.07542386,0.05301274,0.13758616,-0.15101692,0.014254594,0.027251184,0.17422226,0.0030586238,0.0005488848,0.0034524663,0.0005030437,-0.0,-0.0,0.07872176,0.07031098,0.0058644046,-0.114052214,-0.19869575,-0.053611584,-0.005539124,-0.0026646054,0.00078576454,-0.0,0.009281273,0.0020104933,0.03182777,0.042693034,-0.004808836,-0.0047360994,0.038552728,0.14615093,-0.0,-0.00032051335,-5.6430777e-05,-0.030357918,0.11157062,0.070590556
-0.0067932126,0.28637862,0.1831301,0.3554066,1.556566,0.06838899,0.09133886,0.05837097,-0.005410069,0.052019294,0.13983269,0.0019665365,0.074396394,0.09176735,0.08872468,0.033412796,-0.021242818,0.052089266,0.00026215348,0.0037866542,0.00086984906,-0.0,-0.0,0.06611206,0.047300793,0.005799549,0.04337105,0.29973805,0.1859667,0.12840962,-0.0029618,0.00035756713,-0.0,0.012361441,0.002573058,0.028455708,0.031039545,-0.004723313,0.034609076,0.040687487,0.051514454,-0.0,-0.00030346817,-4.69089e-05,0.020141989,0.0885597,0.0097857965
-0.14837521,-0.06439727,-0.28057188,-0.3697912,-1.2369989,0.008876121,0.081174076,-0.049460843,-0.11750263,0.01798395,-0.114909105,0.021515159,0.03628221,-0.029358175,0.08415046,-0.11454308,-0.0116532,-0.0015304369,9.296475e-05,0.0025115518,-3.1308722e-05,-0.0,-0.0,-0.07593577,0.032791503,0.0024172696,-0.021739738,-0.1665324,-0.0068728006,-0.05195907,-0.058859643,0.0030687079,-0.0,-0.13841142,-0.034458403,0.0065470124,-0.014321259,0.0023353207,-0.024759091,-0.00715904,-0.033804964,-0.0,-0.001699088,-0.00019219014,-0.0021536243,-0.045918934,-0.019869044
-0.24816318,0.014718801,-0.0337499,-0.26596218,-0.6351812,0.015554215,0.0025495002,-3.7077814e-05,0.24999756,-0.071019955,0.03462296,-0.05629878,0.026884131,0.1545164,0.10984383,0.06868467,-0.012822701,-0.019198678,0.0002056043,0.0037568964,-0.0010236595,-0.0,-0.0,-0.06663408,0.0041422974,0.004004928,-0.032955203,-0.38684577,-0.07048949,-0.03732556,-0.011477832,0.0010182429,-0.0,0.0038384297,0.00065300585,0.050179586,-0.014657406,0.04390049,-0.017765151,-0.043928854,-0.034870762,-0.0,-0.00030670682,-3.8735816e-05,0.0051328414,-0.043445233,-0.008155799
0.2593786,0.085138306,0.11225837,0.30132398,1.3598291,0.061729655,0.036821045,-0.121889345,0.345493,-0.042990275,0.077036746,0.009337442,0.048387244,0.14605325,0.12708272,0.030985115,-0.020955838,-0.008466366,0.00024010174,0.0046515367,0.00090383197,-0.0,-0.0,-0.067448035,0.06549673,0.010076017,-0.060779735,-0.3157359,-0.07035815,-0.0001926813,-0.0036305261,0.0003875006,-0.0,0.0071558524,0.0011649311,0.013806572,-0.005702466,0.00809233,-0.06542398,0.08669954,0.11939511,-0.0,-0.000242752,-5.040751e-05,-0.0014393255,0.13630168,0.018609306
0.29600468,0.03582158,0.13557127,-0.057561915,0.014787042,0.043427415,0.07028655,0.09644953,-0.03665212,0.29836518,0.040455032,0.09861478,0.07518699,-0.08375562,0.11199638,0.048934795,-0.021462027,-0.0019538999,0.00026605657,0.003880926,-7.4260715e-05,-0.0,-0.0,0.081357665,0.07097901,0.002153422,0.0007517212,0.4024413,-0.05326802,0.10777886,-0.0075727026,0.00093364774,-0.0,-0.1624963,-0.040869754,0.019546742,-0.005098903,0.007764425,0.004689023,-0.014667941,-0.0413901,-0.0,-0.0003111728,-4.614169e-05,0.0059588463,-0.024167718,-0.02895413
0.17247088,0.20718756,0.20883456,0.20447889,1.517115,0.057497974,0.08690544,0.09883497,0.056445003,0.027602522,0.05660666,0.077377275,0.063187264,0.18200645,0.1640872,-0.09983102,0.23268048,-0.0019986546,0.00039785085,0.003431975,0.0006943272,-0.0,-0.0,0.03465128,0.07445318,0.0069621303,0.038868707,0.38458562,0.1455727,0.033260394,-0.0025055162,0.0005885339,-0.0,0.010403579,0.0024033089,-0.0892917,0.0021418065,-0.00270676,0.03020504,0.07360928,0.048936773,-0.0,-0.0002768717,-3.8974707e-05,-0.054477703,0.026100084,0.004911577
0.07322276,0.04924182,0.097554974,0.07878365,0.4185799,0.04237458,-0.04115522,0.089257084,0.018537646,0.12564936,0.108443074,0.049907543,0.10566001,-0.016273217,0.0710937,0.033417366,0.2090397,-0.007356791,0.00015630202,0.0031466703,0.00024181427,-0.0,-0.0,0.136404,0.09102278,0.0035177586,0.042433828,0.44677922,0.38081175,0.019221393,-0.003831177,0.001630385,-0.0,0.021705538,0.005748893,0.016220901,0.03899882,0.016840508,-0.009638081,0.22811067,0.09246939,-0.0,-0.00025646377,-0.000101229874,0.006078898,0.3144856,0.0030700387
-0.42504063,-0.08816255,0.012758018,0.112839684,-0.4195882,0.03240206,0.012004924,-0.01160021,-0.07063652,0.085820414,-0.057772126,-0.06821626,0.0061070328,-0.13438955,-0.115178734,-0.10134965,-0.020977024,-0.02056721,0.0005252933,0.0029939925,-4.2066982e-05,-0.0,-0.0,0.0069718584,0.027326906,0.002100482,0.0035015966,0.29053733,-0.038239706,0.033778753,-0.008544649,0.0011844728,-0.0,0.034580074,0.012114924,0.013997547,0.00196701,0.0007958906,0.013532383,-0.05432828,-0.122907326,-0.0,-0.00034008673,-5.910253e-05,-0.0075006066,-0.079052806,-0.03613189
-0.042931885,-0.29011017,-0.52898175,-1.1609914,-1.5600506,0.016711289,-0.21036603,-0.048094876,-0.24119136,-0.25004053,-0.1057197,-0.040589184,-0.18689291,-0.09837264,-0.034478344,-0.007793339,-0.01439709,-0.007838644,0.00018688581,0.0025636111,-3.4086457e-05,-0.0,-0.0,-0.1495998,-0.00837777,0.0012167266,-0.016876373,-0.06265543,0.12249277,-0.0666021,-0.008201337,-0.0460959,-0.0,0.008010881,0.0023719422,0.004320833,0.042511582,-0.00031000527,0.0077539613,-0.0091936905,0.033231642,-0.0,-0.003376841,-0.0018643857,0.0030737906,0.02019656,-0.04562236
0.16491395,-0.024525907,0.13061321,-0.0010736256,0.18400161,0.038174428,-0.1172993,-0.00079911674,0.07722214,0.07220721,-0.07302186,-0.012953404,0.08308765,-0.037135825,0.02364197,0.030101608,-0.027607504,-0.012004467,0.00028017903,0.003109827,-3.2577096e-05,-0.0,-0.0,0.08466536,0.037420172,0.0031324006,0.02821297,0.541974,0.118883505,0.10254818,-0.0033373714,0.0016707833,-0.0,0.03580195,0.017238185,0.022209404,0.11383061,0.005960723,-0.027635865,-0.040051725,-0.047220428,-0.0,-0.00030036276,-3.9785766e-05,0.0143282395,0.058620565,-0.028602827
0.040394615,-0.06268003,-0.21222994,-0.19082992,-0.89158404,0.013654557,-0.060907282,-0.03822128,0.029537546,0.043168984,-0.121764176,-0.010849924,-0.07462391,-0.09616424,-0.011095344,-0.14643711,-0.024364512,-0.010033866,0.00017774824,0.0025240309,-0.00027011498,-0.0,-0.0,-0.015753511,-0.029667564,0.0006810685,-0.007093067,-0.16861781,-0.05017549,-0.04908267,-0.02089419,0.0013463548,-0.0,-0.18277733,-0.03489888,0.007037896,0.017133983,0.025273964,-0.0044528088,-0.05801969,-0.037272207,-0.0,-0.0012338663,-0.00010667371,0.013315498,-0.06197548,-0.036781333
0.028019624,-0.0026738115,0.054437447,0.255188,-0.23047398,0.041557327,-0.056897826,0.035572745,-0.00095789926,0.028229237,0.022394154,0.036561307,0.06387906,0.12558883,-0.10922256,-0.29742005,-0.03221913,0.0025869792,0.00014558133,0.0035146396,7.675935e-05,-0.0,-0.0,0.07500192,-0.055885695,-0.0010264745,0.012420095,0.16650821,0.3126703,0.039026733,-0.0069933366,0.0006374809,-0.0,0.013233948,0.0046393527,0.0194164,-0.012824945,0.0023001796,0.008880934,-0.09810882,-0.04952994,-0.0,-0.0002873619,-4.3391075e-05,0.007742722,-0.17436397,-0.015157275
0.08535969,0.04395072,-0.1673919,-0.0669039,-0.24448556,0.014157154,-0.0066121905,0.14659852,0.2679121,0.047557764,0.15905967,-0.031981926,-0.08360045,0.16945308,0.14890979,0.1158895,0.10403117,0.102736376,0.00028192616,0.003534005,-0.0007055715,-0.0,-0.0,-0.05279351,0.045744438,0.0020313316,0.05162755,-0.30059776,-0.062579684,-0.025139078,-0.0055809454,0.00059412845,-0.0,0.021360876,0.0029130944,-0.017788518,0.06411869,0.0698632,0.023557654,-0.018130057,-0.014936613,-0.0,-0.0003588777,-3.8385406e-05,0.019941062,0.039990466,-0.015393335
0.03119634,0.13844575,0.18378034,0.2681133,1.5588084,0.06733653,0.14425834,0.016939323,0.22405377,0.07965643,0.2578653,0.080195785,0.16868237,0.095701545,0.10309911,-0.0797944,-0.01849555,0.006156565,0.00021343699,0.0037292624,0.0005884342,-0.0,-0.0,0.120531835,0.08572878,0.0061445404,-0.032431394,0.37610206,-0.056260508,0.065658145,-0.004081565,0.0005364454,-0.0,0.0093399575,0.0019477853,-0.09292722,-0.009019775,-0.0082112765,-0.06579204,0.05932359,-0.051374372,-0.0,-0.00026425556,-4.034365e-05,0.007029449,0.089039706,0.0058183214
0.12551543,-0.060914677,0.21089144,0.43431887,0.849778,0.06419915,0.06752852,0.10094068,-0.104496405,0.1354837,0.014997865,0.017729862,0.085611135,-0.05621355,0.123569176,0.032748662,-0.028950889,-0.008873156,0.00016950912,0.00364524,0.00055011397,-0.0,-0.0,0.100936115,0.034457617,0.0048029264,-0.015378668,0.3969597,-0.04336591,0.07846632,-0.0064909426,0.0007853648,-0.0,0.02493516,0.0059803477,0.009901066,-0.0039646607,0.0014249334,0.0028850136,0.055171594,0.09434732,-0.0,-0.00031357695,-5.338769e-05,0.011787747,0.013720856,-0.02102577
0.24208076,0.12119918,0.14465873,0.051859807,0.4113616,0.033864934,-0.042923402,0.103696756,0.096136265,0.19413242,0.072859146,0.09739654,0.18886718,0.0024991585,0.060109377,0.030805824,0.2257939,-0.0069219572,0.00022391677,0.0030770898,0.00012776509,-0.0,-0.0,0.3171082,0.06554923,0.0066537587,0.032579474,-0.29906717,-0.052364275,-0.026085708,-0.0057497877,0.00067119073,-0.0,0.031137057,0.0055195233,0.01179806,0.033807494,0.020793702,-0.012677232,0.32077357,0.089094035,-0.0,-0.00028522007,-0.0001033204,0.004240826,0.37886155,0.00947857
0.012962942,0.4560622,0.16791742,0.25450328,1.0454102,0.055062026,0.085808545,0.07854844,0.11293669,-0.001458799,0.13494629,0.05670256,0.14154202,0.14111313,0.20598845,0.03258477,-0.0272096,0.09660342,0.00012129951,0.004415998,0.0013436681,-0.0,-0.0,0.08065376,0.026872005,0.009315443,0.041383166,-0.2797725,-0.07188748,0.00016144203,-0.0065871184,0.0005080566,-0.0,0.0077262814,0.0018907099,0.040482033,0.0322118,0.00011224262,0.02107216,-0.029361807,-0.030812705,-0.0,-0.00029765742,-5.1702424e-05,0.021753486,-0.011021083,-0.049541764
0.14727691,-0.012048599,-0.16088986,-0.3395607,-0.008125961,0.021783557,-0.0026771515,0.040923152,0.10904604,0.13509661,0.15072526,0.11311838,0.10011686,0.05924372,0.14381866,0.10126762,-0.024545163,0.19475529,0.00019437821,0.003599174,0.00072559575,-0.0,-0.0,0.12910298,0.150006,0.005361318,0.038994186,0.41424346,-0.05647476,0.040177222,-0.0018716636,0.0023532107,-0.0,0.021700298,0.0043604197,0.013479991,-0.030384481,-0.014068736,-0.018455356,-0.042420324,0.04420409,-0.0,-0.0006803882,-0.00014177742,0.0019944054,-0.01914694,0.121493794
0.21893589,-0.060524013,-0.21332413,-0.22310781,-1.0187879,0.020618005,0.06497115,0.0018989712,0.09240495,0.10386875,0.026990728,-0.0010437905,0.09572685,-0.07649474,0.025957048,-0.06983854,0.20063078,-0.012519152,0.0001365876,0.003135944,-0.00075559475,-0.0,-0.0,0.014909845,-0.014729379,0.0023352543,0.048815712,-0.29137415,-0.05345726,-0.055936456,-0.007527454,0.0009407635,-0.0,0.019184722,0.0041435347,0.01718966,-0.010144875,0.008056603,0.004485676,-0.06357297,-0.041102834,-0.0,-0.001071097,-0.0001191838,0.0120062865,-0.039456725,-0.00962418
