LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.14479066,0.061885256,0.0854642,0.10193161,0.26424518,0.04142453,-0.073936805,-0.023747958,0.06576898,-0.030724254,0.04077358,0.15471189,0.10554872,-0.0792546,-0.29873076,0.029321877,-0.015248008,0.120371856,0.0002434669,0.005378117,-0.0014124267,-0.0,-0.0,-0.06846064,0.013290317,0.010830683,0.043758627,-0.35573328,-0.0831989,-0.056812007,-0.009634185,0.0021795935,-0.0,0.013731958,0.0052933935,0.024224266,-0.018592568,-0.021757986,0.021892741,-0.06605473,-0.04171516,-0.0,-0.00024040134,-0.00010755449,0.035175957,-0.04177873,0.018301276
-0.10508153,-0.20762232,0.0601642,0.2907752,0.8153138,0.059032142,0.011889122,-0.025420964,-0.15613535,0.031984527,-0.21690738,-0.01855227,0.04876572,-0.08625468,-0.06322225,0.04745441,-0.0148679335,-0.0059835366,0.00012976117,0.00446762,-5.7140343e-05,-0.0,-0.0,-0.08034043,0.011762751,0.008269229,-0.06689632,0.32058004,0.23780608,-0.013603759,0.16471486,0.003880147,-0.0,0.011248947,0.0058186743,-0.103627875,-0.03562493,0.019261802,-0.0074355863,-0.11735232,-0.087752506,-0.0,-0.00028671586,-0.00010728311,-0.03562233,-0.21420881,-0.032846484
0.050708905,-0.04185442,-0.009862732,-0.03825652,0.13791646,0.041567616,0.15176277,0.0739067,-0.144063,0.25483742,0.11804345,0.0040951897,0.009769743,0.19755562,0.12077177,0.018968107,-0.019406786,-0.017633945,0.00017301837,0.004518762,-0.0004004986,-0.0,-0.0,-0.01476628,0.01584417,0.019010754,0.030066095,-0.21593262,-0.0758821,-0.02072024,-0.011210354,0.0020654544,-0.0,0.008600159,0.0031426845,-0.015769351,0.008290453,0.014424374,-0.0070660743,-0.12470709,-0.05064355,-0.0,-0.0002923929,-0.000113567956,-0.054145068,-0.035649434,-0.07744275
0.09137642,-0.07747545,0.17428927,-0.060230087,0.8244205,0.05044265,0.026769133,-0.014252214,0.29303744,0.06307056,0.12836033,0.033986866,0.07900927,0.053833403,0.18734936,0.019199051,-0.010965234,-0.01002003,0.00019591686,0.005300203,0.0004248889,-0.0,-0.0,-0.031231415,-0.051373817,0.011868206,-0.0134798875,-0.22922847,-0.075039834,-0.007580026,-0.006583565,0.001655449,-0.0,0.00782528,0.004677201,-0.11116176,0.016497552,0.016581358,0.020404903,-0.05518788,-0.06859342,-0.0,-0.0002652146,-9.4597286e-05,0.04748956,-0.0055589485,0.028952956
-0.35085875,0.006661341,-0.2427533,-0.91884756,-1.6110862,0.018390303,-0.2472452,-0.057509713,0.3565628,0.052939285,0.10826727,0.049506385,0.046268407,-0.12727588,0.27885693,0.032614045,-0.014839579,-0.018510131,0.00018952161,0.003361537,-0.0008050031,-0.0,-0.0,0.08006798,0.09523561,0.005006743,-0.04474244,0.09878125,-0.05565768,-0.0879932,-0.022033412,0.0023085466,-0.0,0.012748156,0.004790515,0.006628237,0.044587467,0.06460974,-0.04625781,0.03589417,-0.03119996,-0.0,-0.0012470912,-0.000546046,-0.033514228,-0.050683666,0.024082476
0.3973742,0.10327565,-0.24080995,0.6264075,-1.2042598,0.031167483,-0.1813111,-0.101627074,-0.2107858,-0.29221085,-0.17071018,-0.11881936,-0.17174369,-0.08936462,0.061207343,0.015925802,-0.011372594,-0.0044359863,0.00018332315,0.0036535696,-7.981113e-05,-0.0,-0.0,-0.048910674,0.033623677,0.0046046586,0.0105509935,0.053651065,0.14483964,0.018103505,-0.012979107,0.004535909,-0.0,0.015073642,0.00539435,-0.07049394,0.058926538,0.015355694,0.05327545,0.029929549,-0.07224477,-0.0,-0.0016246504,-0.00068639044,0.01795208,-0.057245944,-0.031262837
0.08609677,0.5446985,0.08311689,0.4509762,0.56330377,0.04244322,0.09549322,0.05512026,0.10005344,0.028699497,0.23776114,0.1379857,0.057814326,0.15833484,0.2313937,0.028141383,-0.00600892,0.13442925,0.00048303977,0.006208032,0.00050958927,-0.0,-0.0,-0.038235653,0.06694382,0.016676992,0.044723112,-0.21168616,-0.07718144,0.0023094015,-0.007145793,0.0010977666,-0.0,0.010212056,0.004698029,0.0671536,-0.025053116,-0.006381716,0.031015664,-0.003997018,-0.0071786284,-0.0,-0.00026191378,-0.00010492988,0.041859493,-0.020878892,0.013233482
0.14469104,-0.07671491,0.060939517,0.30020446,0.028925257,0.047616575,0.040301252,0.06233956,-0.2927358,0.13226597,0.011649843,0.052036703,0.13586614,-0.03477743,0.07077176,0.029614298,0.1494869,-0.0015577212,0.00049514306,0.004342041,-0.0004550002,-0.0,-0.0,0.06810885,-0.076243326,0.008013863,0.04712425,0.24101742,-0.061951928,0.16788529,-0.008166033,0.0026217452,-0.0,0.012409793,0.0053740204,-0.13425659,-0.03574957,0.016664242,0.027242467,0.20136414,0.17316234,-0.0,-0.0002697287,-0.00012972543,0.041076012,0.09066031,0.015850838
0.03134584,-0.0906756,0.02403522,0.33397245,-0.8006726,0.025806338,0.109894685,0.017581632,-0.10450662,-0.01431239,0.021785008,0.09310912,-0.2207677,-0.24115753,0.073521696,0.051060162,-0.0062196627,-0.021025721,0.0007348646,0.0050463025,-0.0013468058,-0.0,-0.0,0.016130704,0.06775146,0.006216044,-0.017339624,-0.35110033,-0.09682026,-0.039417185,-0.013655156,-0.028767467,-0.0,0.018767847,0.010771189,-0.19446397,0.05024465,0.020150803,0.018644465,-0.06514178,-0.07294846,-0.0,-0.00028313915,-0.0001169599,0.033362404,-0.0049163485,-0.08508636
0.19606987,0.26416537,0.08674237,0.32012928,0.22483988,0.052863512,-0.051172532,0.050231077,-0.0015858216,0.1843882,0.13338085,0.053120516,0.20893365,0.07260762,0.04087339,0.03105443,0.14952762,-0.009390575,0.00055649946,0.004257888,-0.00039599388,-0.0,-0.0,0.3016595,0.18722242,0.009151411,0.029661333,0.34235173,-0.06353497,0.04594668,-0.004324469,0.00265133,-0.0,0.017575266,0.0069870483,0.047315262,0.19140571,0.03413603,0.016757783,0.30626515,0.14969715,-0.0,-0.00021702505,-0.00016361653,0.035196226,0.26730025,0.013164911
0.10488111,0.079789236,0.06049046,0.4302816,0.14736792,0.046519674,-0.05380578,-0.01339512,-0.17658755,-0.05133455,-0.018690137,0.00975578,0.06449696,0.10105531,0.026317077,0.05803346,-0.01053532,-0.009028709,0.0019326018,0.0039822115,-0.00022608963,-0.0,-0.0,0.21677643,0.0852317,0.0066814832,-0.009434286,0.5057277,0.33950242,0.04269192,-0.0041815266,-0.17809886,-0.0,0.018511526,0.009825353,0.026436973,0.061592355,0.053936165,0.008795212,0.18148233,0.15513574,-0.0,-0.00038591668,-0.00030648964,0.01604292,0.21663263,0.2731968
0.0065524876,0.1866949,-0.38089675,-0.8921148,-1.0952191,0.016618326,-0.13281368,-0.053984076,-0.009551408,-0.16311418,-0.19054928,0.0051226583,-0.09930065,-0.0590399,-0.08786767,-0.02599435,-0.0053936495,-0.010810859,0.00033908308,0.0036175086,-0.0005183321,-0.0,-0.0,0.021468347,-0.05115384,0.003567637,-0.023258058,-0.07116691,-0.004846624,0.09946883,-0.020423645,0.002024179,-0.0,0.007128727,0.00042112172,-0.044843316,-0.019440023,0.06995078,-0.022316145,-0.06546291,-0.00056667766,-0.0,-0.0025632966,-0.0020855477,-0.027288582,0.06102541,0.19576603
0.096427165,0.13696855,0.026406122,0.32137945,0.1662576,0.045941155,0.020382123,-0.019713376,-0.21493948,-0.07457046,0.008253422,-0.025601506,0.16974433,0.07220333,0.046626173,0.042371582,0.11215357,-0.009222823,0.00179877,0.0038162132,-0.00017090836,-0.0,-0.0,0.25434422,0.069631614,0.005047727,-0.014980139,0.21123306,0.27822295,-0.004583367,-0.002588257,0.00489206,-0.0,0.014725795,0.008920156,-0.10547098,0.13845761,0.045214977,-0.0044666873,0.14437264,0.12284595,-0.0,-0.00026194737,-0.00027786897,0.034361433,0.17605552,0.25070572
0.16319683,-0.14272653,0.050612945,0.12350356,-0.08519814,0.046393048,-0.11250256,-0.04024646,0.012250882,0.05096158,-0.006962343,-0.04619272,0.07480006,-0.11571672,-0.22750314,0.023285035,-0.019066311,0.17049281,0.0008393909,0.0044799373,0.00019278523,-0.0,-0.0,0.07679363,0.095729426,0.017516237,-0.0066791577,-0.3751071,-0.12688804,-0.061268974,-0.008957593,0.001884935,-0.0,0.00922122,0.005330271,0.033995416,0.061438285,0.022923382,-0.03683749,0.2113241,0.057973128,-0.0,-0.00022951644,-0.0001320359,0.002573524,0.17285883,0.017036842
0.11757013,0.33192933,0.108553804,0.4224029,1.3337334,0.06805648,0.13961144,0.04702573,-0.081691384,0.06004397,0.0932295,0.012362548,0.060587667,0.10763696,-0.010104934,0.021873606,-0.012723887,0.1048229,-0.008821952,0.004923593,0.00038570605,-0.0,-0.0,0.012081373,1.2514487e-05,0.011370613,0.015597633,0.45016402,-0.08355524,0.20481132,-0.007114551,0.0018136214,-0.0,0.010744104,0.006122531,0.060752235,0.048455525,0.02472672,0.013713246,-0.07377372,-0.037893284,-0.0,-0.00027039528,-0.00011072522,0.025572434,0.050887614,-0.051713705
-0.45384955,-0.0122516975,-0.15957719,-0.1244882,-1.2659003,0.01388477,0.061886635,-0.079408415,-0.028961668,-0.055483703,-0.10437516,0.038864207,-0.042579155,-0.12093128,-0.04970182,-0.04274628,-0.010240197,-0.004374797,0.00020342403,0.0035485073,-0.0011087874,-0.0,-0.0,-0.051919173,0.006640719,0.0011643639,-0.01899435,0.27904096,0.25537217,-0.08055814,-0.07863298,0.0034545222,-0.0,-0.23053493,-0.08986643,0.0017705265,-0.02220482,-0.017270502,0.01937053,-0.015043947,-0.081852935,-0.0,-0.0013363904,-0.0005900243,0.005953915,-0.068594515,-0.03674222
-0.0524753,0.107721254,-0.47558752,0.7455143,-1.8319434,0.03244152,-0.362603,-0.2010829,-0.21749015,-0.2598835,-0.27606252,-0.13588451,-0.226312,-0.14759001,-0.112849206,0.0044180364,-0.016194714,-0.012118007,0.00023384595,0.0041404134,-0.00097643107,-0.0,-0.0,-0.077180035,0.0063298577,0.0023318003,-0.002540143,-0.10568196,-0.04093448,-0.23915909,-0.021927267,0.0015716852,-0.0,0.013577179,0.0047638398,0.024640316,-0.05848919,-0.004359741,-0.03838363,0.009453901,-0.07270003,-0.0,-0.0016166536,-0.001535055,-9.563405e-05,-0.060022354,-0.01163218
-0.24089132,-0.19679074,0.12652846,-0.18008623,-0.34029734,0.03884236,-0.01636649,-0.09608224,-0.13735273,-0.016524965,-0.22869937,-0.07826714,-0.01113112,-0.06604202,-0.044012506,0.022061205,-0.017786233,-0.02714315,0.00026999356,0.004245581,-5.7509966e-05,-0.0,-0.0,-0.033200312,-0.0952799,0.0058322335,-0.019625848,0.3087509,0.2850378,0.026764221,-0.010059189,0.0038628299,-0.0,0.014547182,0.01007807,0.014190949,0.08446376,0.032794964,0.014853614,-0.116698176,-0.15633337,-0.0,-0.00030027897,-0.0001491449,-0.0053348136,-0.024643779,-0.006286775
0.14049694,-0.11994623,0.10903964,0.073206335,0.34510082,0.04267811,0.074435964,0.10965095,0.5748957,0.16518342,0.26409766,0.16539298,0.09465711,0.112935275,0.17282872,0.035063583,-0.012093029,0.000890913,0.0002478007,0.0053630583,0.00023620715,-0.0,-0.0,0.040030524,-0.010062446,0.011608364,-0.025003929,0.46738434,-0.0799307,0.18964805,0.12806866,0.0023192323,-0.0,0.009388456,0.0060369745,0.04274503,-0.011886475,-0.014580765,-0.00042810233,-0.060293324,-0.05223565,-0.0,-0.00024719056,-0.00011342252,0.030863732,-0.048677817,0.028314259
-0.10940103,-0.09996458,-0.0069371336,-0.09071387,-0.8802407,0.0177565,-0.06918652,-0.066811725,-0.21617518,-0.0645706,-0.15207867,-0.035008226,-0.09669989,-0.11355449,0.0023351603,-0.0940932,-0.018925846,-0.016697356,0.00015692168,0.003442935,-0.000612212,-0.0,-0.0,-0.03466634,-0.06864356,0.0022202728,-0.014710912,0.2243833,0.20089178,0.0035116058,-0.03200908,0.0031452258,-0.0,-0.23673981,-0.08725423,-0.020459225,0.016912682,0.01323362,0.01273296,-0.050932705,-0.07113942,-0.0,-0.0008290319,-0.0004543847,0.010583332,-0.070465,-0.05069122
-0.38666075,0.08861902,-0.15474136,-0.24925284,-1.1324717,0.009849401,0.10324895,-0.062826164,-0.24549127,-0.051807713,-0.05424481,0.055585496,-0.037836,0.04810806,0.025489606,0.0025928884,-0.007941938,-0.0029572113,0.00012457662,0.0032053727,-0.00047338288,-0.0,-0.0,-0.015648497,0.088808864,0.002512188,-2.311093e-05,0.318473,-0.025640141,0.29677156,-0.099801585,-0.145064,-0.0,-0.22083889,-0.04663561,-0.0022940552,-0.01926348,0.028956518,-0.03768543,-0.0025952605,-0.07941865,-0.0,-0.001506824,-0.0005499688,0.0056500207,-0.038601525,-0.01734854
0.2371151,0.06492197,-0.06889435,0.50225043,1.4990247,0.07020281,-0.075052544,0.19054922,0.3638721,0.11761965,0.30852056,-0.0018377439,0.06541105,0.12267104,-0.20387685,0.041323062,-0.013320877,0.010266737,0.00017997249,0.0051608137,0.00066082564,-0.0,-0.0,0.015977439,0.043733843,0.0068278117,0.029727217,0.3481173,-0.07231439,-0.04002547,-0.004497588,0.0015502167,-0.0,0.011433966,0.0052248607,0.038837172,-0.0033171857,0.0051994487,-0.019243373,-0.004837278,-0.04895469,-0.0,-0.00022119768,-9.4751915e-05,-0.0015128639,-0.015601222,-0.07845831
-0.10845417,0.020656664,0.10333061,0.38468727,0.9169109,0.062418036,0.05826569,0.017752027,-0.22483379,0.1321878,0.054661863,0.015444075,0.14298853,-0.115913846,0.015691036,0.0142768035,0.09345269,0.0014865336,0.00017104887,0.004446586,-3.13678e-05,-0.0,-0.0,0.111737974,0.072267614,0.009128561,-0.14105707,-0.14656399,-0.06800344,0.009499113,-0.0071247662,0.002199451,-0.0,0.0120153,0.003370244,0.06224264,0.09804987,0.009860263,-0.0051935436,0.09482013,0.15237366,-0.0,-0.00025215463,-0.00013287121,-0.11116436,0.09730223,0.08834818
0.1596781,0.22438681,-0.1501257,0.4947233,1.4507233,0.07666314,0.07091635,0.07369109,-0.004127865,0.095166266,0.1216698,0.006751842,0.114869095,0.10421645,0.042766463,0.021133544,-0.010159687,0.045649648,0.00045652455,0.004551222,0.00034169044,-0.0,-0.0,0.0336498,0.04873706,0.009520272,0.016207729,0.36792776,0.26319697,0.19277981,-0.0024686297,0.0035845428,-0.0,0.011144935,0.005525164,0.05335632,0.029438147,0.008180138,0.0134071475,0.056259632,0.04572865,-0.0,-0.00027004853,-0.000113098315,0.030175066,0.070166394,0.03175928
-0.48865545,-0.071295924,-0.21587858,-0.39468852,-1.1123573,0.0065547917,0.08609613,-0.086198,-0.24251692,-0.049199957,-0.11808729,0.032473575,-0.0046778936,-0.02136082,0.0833835,0.013314923,-0.0072513004,-0.0032401197,0.00019601597,0.0034003549,-0.0008564611,-0.0,-0.0,-0.047203794,0.10165674,0.0033189165,-0.014314227,-0.14904818,0.030762998,-0.11402733,-0.098008275,0.004071162,-0.0,-0.16200967,-0.039722174,0.00994795,-0.023414405,0.032521807,-0.039634086,0.0008358191,-0.070470825,-0.0,-0.0026905404,-0.0005777741,0.010152689,-0.056758944,-0.036484655
0.016524471,-0.018648952,0.09457357,-0.33476284,-0.4409876,0.021203445,0.048419166,-0.027899446,0.38223094,-0.11724131,0.003840504,-0.0014665426,0.004054729,0.17124698,0.17329258,0.06320318,-0.010805603,-0.014987479,0.00023018416,0.005170128,-0.0015810718,-0.0,-0.0,-0.05828696,0.002819488,0.009734366,-0.008678351,-0.3195517,-0.076924086,-0.029338045,-0.01618137,0.0017090549,-0.0,0.009408218,0.003502798,0.083723724,-0.014093341,0.14362873,-0.03773772,-0.044080194,-0.092975944,-0.0,-0.0002648028,-9.138222e-05,0.022436263,-0.030338153,0.018655129
0.22132076,0.09031294,-0.10894863,0.46902648,1.3726403,0.07049201,0.020406643,-0.15501319,0.41801813,-0.027266623,0.13454877,-0.003704088,0.013798407,0.16020924,0.107340954,0.022189574,-0.011722156,0.0036583904,0.0002694994,0.005464393,0.00089384837,-0.0,-0.0,-0.06679472,0.058540978,0.015111396,-0.023810904,-0.27875975,-0.091584146,0.00023394804,-0.006549151,0.0011007672,-0.0,0.008766748,0.003490496,0.030617097,-0.016493514,0.0021826748,-0.06340335,0.12354673,0.1299769,-0.0,-0.00025596734,-0.0001136289,-0.022927664,0.12005091,0.052105974
0.10778381,0.011177674,0.12243802,-0.06423711,0.3003521,0.04221714,0.055471268,0.09084144,-0.04448135,0.26327008,0.03671105,0.105079696,0.039048277,-0.11510394,0.06457481,0.033577085,-0.010187586,0.0035236708,0.00020879979,0.0050584427,-0.00019807473,-0.0,-0.0,0.08178415,0.044590306,0.0076919305,0.00077670295,0.39404005,-0.09279384,0.14678186,-0.017004123,0.0027279255,-0.0,-0.14069904,-0.058203373,0.03719869,-0.023099886,-0.01403492,0.037039474,-0.0014512467,-0.07364835,-0.0,-0.0003350435,-0.00012813149,0.025517398,-0.016700126,-0.05381532
0.31582803,0.21809824,0.16529022,0.35198015,1.2242299,0.059635296,0.09353144,0.06587094,0.01653314,0.04670202,0.09421256,0.08448774,0.031113561,0.11789868,0.13600329,-0.039615404,0.10200207,-0.0030472504,0.00019122321,0.0042822887,9.459738e-06,-0.0,-0.0,-0.008166059,0.08341153,0.011535627,0.012499577,0.36044845,0.26531878,0.056927014,-0.009350132,0.0024228368,-0.0,0.010041246,0.004773519,-0.16766563,-0.0039192946,-0.0012831008,0.01924166,0.06991846,0.045992978,-0.0,-0.00027357036,-0.00010746672,-0.07050413,0.022026213,0.028700486
-0.10535613,0.05957713,0.11975021,0.094884396,0.30488068,0.048239823,-0.05225406,0.083913475,-0.020244304,0.09058082,0.075064085,0.022715464,0.12545437,-0.014310171,0.02236615,0.03529599,0.13459666,-0.0098421555,0.0007456002,0.0039756843,-0.0004687949,-0.0,-0.0,0.1634375,0.16173042,0.0066115344,0.027901148,0.48567316,0.48241565,-0.055257037,-0.005609357,0.004107776,-0.0,0.019191356,0.0074466364,0.04763941,0.046206307,0.046265192,0.0020800426,0.32865778,0.15476157,-0.0,-0.0002194957,-0.00016898349,0.022580864,0.29422152,0.0095423795
-0.82376456,-0.020870382,0.009806219,0.14466684,-0.27205825,0.033796757,0.008150704,-0.06441988,-0.1478342,0.08033851,-0.12378318,-0.08649897,0.018767323,-0.19564188,-0.20476344,-0.05810344,-0.016473398,-0.006882679,0.00060903654,0.0038991722,-0.00066951953,-0.0,-0.0,0.015902368,0.08100459,0.0033605578,-0.030058933,0.14854923,-0.05040279,0.019681374,-0.018090703,0.001922886,-0.0,0.021353845,0.0064501194,0.008819931,-0.0084302155,-0.0023724502,0.016174559,-0.04789868,-0.1861746,-0.0,-0.00034925924,-0.00014606395,0.0013453354,-0.08215196,-0.06403773
0.048689365,-0.04340963,-0.53882664,-1.4121273,-1.5753407,0.020963298,-0.2776056,-0.06482756,-0.28267458,-0.30517656,-0.22569637,-0.0630665,-0.2529467,-0.1431079,-0.057163168,3.0512201e-05,-0.014424561,-0.013592314,0.0002640114,0.003301767,-0.00040023643,-0.0,-0.0,-0.15049395,-0.017634157,0.0022825669,-0.023867123,-0.08427109,0.1092733,-0.17087266,-0.025196664,-0.106286585,-0.0,0.009467904,0.0015601551,0.007633633,0.077584125,0.007307647,-0.0016271473,-0.010488402,0.01506904,-0.0,-0.0016784231,-0.0030109398,0.005281355,0.018136017,-0.05603406
-0.04541296,-0.21212684,0.051165216,-0.01697824,0.043149326,0.040389914,-0.17143005,-0.024628675,0.093382835,0.052663613,0.048364624,-0.0354541,0.04966738,-0.02274565,0.0045343055,0.036514398,-0.014145729,-0.015032016,0.0006333258,0.0036431996,-0.00047365125,-0.0,-0.0,0.119488835,0.09657717,0.0047360733,0.032399945,0.4855417,0.11732361,0.06440492,-0.008498412,0.0031649838,-0.0,0.026127147,0.011106959,0.045069944,0.2225967,0.009677493,-0.0039425218,-0.036746282,-0.07778035,-0.0,-0.00025680783,-0.00012186877,0.028070869,-0.014697821,-0.07144906
-0.04328158,-0.048282903,-0.16374068,-0.23863406,-1.2022632,0.011228763,-0.19392487,-0.057674665,-0.030334495,-0.020521477,-0.14257665,-0.012689756,-0.059644792,-0.15435514,-0.030097818,-0.06648208,-0.01664423,-0.020834375,0.00020491477,0.0036630644,-0.0011994784,-0.0,-0.0,-0.04835904,-0.048740745,0.004222163,-0.012586562,-0.1622851,-0.11609122,-0.062670834,-0.031312417,0.002623584,-0.0,-0.18359272,-0.043318808,-0.0034388877,0.028560026,0.0060353437,0.0043313503,-0.07417304,-0.06768871,-0.0,-0.0015746738,-0.0005217457,0.02043348,-0.09273826,-0.03850942
-0.023560327,-0.11097572,-0.047053333,0.4074476,0.014232578,0.0514137,-0.06407232,-0.03409105,-0.019929402,0.011622572,0.007868958,0.017901415,0.05011146,0.14442731,-0.09594277,-0.10847986,-0.018513741,-0.0061037154,0.0002326571,0.004832249,-0.0001921086,-0.0,-0.0,0.02539007,-0.07869138,0.0058365585,-0.01940511,0.19253576,0.3727484,0.14133105,-0.007874272,0.0025284558,-0.0,0.013020082,0.006575984,0.032279056,-0.02549365,-0.0011336887,-0.0066364263,-0.12884218,-0.07761545,-0.0,-0.00027780453,-0.00012093161,0.018365625,-0.1508196,-0.03038338
-0.045363218,0.009657834,-0.029568674,-0.1083814,-0.23437773,0.01814753,0.0013546126,0.044797994,0.23400332,0.038104754,0.1570802,0.059513196,-0.103112936,0.1146076,0.17492968,0.10636282,0.03621733,0.21284555,0.0003645437,0.0046008867,-0.0003126557,-0.0,-0.0,-0.11410599,0.025680827,0.005903639,0.05171361,-0.32035443,-0.08910632,-0.024184823,-0.0072863637,0.0025858732,-0.0,0.019538518,0.0145545285,-0.036220107,0.085587226,0.17117275,0.0143316435,0.0031927533,-0.03921783,-0.0,-0.0004123534,-0.00013869643,0.052672997,0.06291232,-0.023381552
0.1903094,-0.08815944,0.058260813,0.36951908,1.3610419,0.07279661,0.19273251,0.017998118,0.1850676,0.11537127,0.26106274,0.11027046,0.13904445,0.119343586,0.07138043,-0.055158515,-0.01035744,0.0015228096,0.00014400529,0.004258791,0.00047569818,-0.0,-0.0,0.09325488,0.086238444,0.009060612,-0.051680442,0.37229902,-0.080688655,0.03657482,-0.008460194,0.0019440531,-0.0,0.012130071,0.0034152723,-0.15941569,-0.006681264,-0.0015126264,-0.061392598,0.09254964,-0.062348656,-0.0,-0.00024364452,-9.831718e-05,0.008538005,0.060645442,0.006618898
0.23986898,0.0094570415,0.13572386,0.63605577,0.8194727,0.06382672,0.08704796,0.067857414,-0.14897025,0.1327768,-0.042507455,0.005696672,0.10077194,-0.0591007,0.14805661,0.019290231,-0.016606431,0.00019944992,0.00013555471,0.005222845,0.00018891874,-0.0,-0.0,0.11404119,0.039250903,0.0077958573,-0.01502035,0.3799758,-0.06219365,0.18014774,-0.008076069,0.002444772,-0.0,0.049138322,0.02485292,0.030154439,-0.02344962,0.003958117,-0.010323748,0.07545333,0.13921155,-0.0,-0.00029554634,-0.00012745493,0.011716883,-0.021177769,-0.035998452
0.24075061,0.21935819,0.113457635,0.11308588,0.29454836,0.036006153,-0.11472395,0.11542382,0.04716062,0.124165945,0.082357414,0.028411897,0.20597036,-0.023025822,0.049028553,0.03855854,0.13518319,-0.012748132,0.00069373235,0.004428014,-0.00092090963,-0.0,-0.0,0.30053774,0.15363225,0.0125174485,0.042375784,-0.24000522,-0.09061821,-0.0375715,-0.0055722706,0.0030620254,-0.0,0.04301003,0.01626962,0.03703961,0.054518495,0.027187176,0.009281458,0.3629313,0.14328633,-0.0,-0.00023221372,-0.00016953773,0.028612474,0.32817733,0.011359007
0.019241251,0.5290818,0.09372043,0.36540812,0.9579128,0.05909051,0.10847019,0.057771835,0.08841976,0.069073014,0.09176468,0.07928315,0.12591518,0.16723694,0.2959695,0.020982748,-0.013204974,0.042497188,0.00045365066,0.0053225053,0.000854593,-0.0,-0.0,0.03490013,0.019750675,0.01885,0.040197328,-0.26198682,-0.102784604,0.01589809,-0.008682393,0.0014064241,-0.0,0.009161784,0.004830687,0.061439022,0.050813444,0.03098199,0.030407531,0.01867854,-0.0343176,-0.0,-0.00025907168,-0.00010514647,0.038299732,-0.0016086715,-0.06363432
0.21599571,0.20382594,-0.034988493,-0.4463769,0.21188883,0.027437484,-0.07361538,0.030199949,0.08913367,0.08170188,0.1612617,0.19090264,0.07077547,0.10156148,0.10716266,0.07211662,-0.013388663,0.23586117,0.0003490343,0.004787097,-0.0010920349,-0.0,-0.0,0.077225275,0.12352084,0.0048517464,0.04991631,0.43459287,-0.076085106,0.05667254,-0.006791529,0.004764747,-0.0,0.023261202,0.014528793,0.016159173,-0.025335355,-0.03692428,0.019061783,-0.047226407,0.08741227,-0.0,-0.0004300005,-0.0001925735,-0.0036896926,0.063303776,0.116028905
-0.054150466,0.10918684,-0.1412315,-0.2968166,-1.0647326,0.0225559,0.053261556,0.00026643733,-0.10107491,0.053370528,-0.008724393,0.010118442,0.07307107,-0.118264526,-0.0041085654,-0.0595129,0.18779197,-0.012113961,0.00022173589,0.004841726,-0.0016989973,-0.0,-0.0,0.042472687,-0.014533213,0.004865876,0.0021714238,-0.24166426,-0.07259889,-0.07092364,-0.014818481,0.0016599413,-0.0,0.028353227,0.008205023,0.028825635,-0.021424986,0.010075722,-0.008572549,-0.06429788,-0.06691695,-0.0,-0.0011012757,-0.00039676906,0.023219429,0.062420245,0.02534953
-0.074450985,0.08574418,0.17600298,-0.038262036,0.059000608,0.042990632,-0.08949881,0.06317607,0.18661992,0.06094685,-0.06715463,0.039998155,0.16447353,-0.027385335,0.012866268,0.024342462,0.16300383,-0.017581208,0.0007185597,0.003921414,-0.00073429337,-0.0,-0.0,0.13014434,0.041993883,0.008127827,0.021887198,0.33661366,0.58045506,0.09149014,-0.0075436365,0.005575977,-0.0,0.01763245,0.0054593487,0.025471099,0.057957187,0.050888553,0.010046403,0.36213452,0.13815573,-0.0,-0.00026031796,-0.00011513595,0.023407998,0.30859613,0.025385616
